steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5914612515,60186,1,1,3,1,1,1,3,3,1,1
5914643008,60187,1,1,3,1,1,1,3,3,1,1
5914685455,60188,1,1,3,1,1,1,3,3,1,1
5914721567,60189,1,1,3,1,1,1,3,3,1,1
5914740424,60190,1,1,3,1,1,1,3,3,1,1
5914772402,60191,1,1,3,1,1,1,3,3,1,1
5914800597,60192,1,1,3,1,1,1,3,3,1,1
5914850321,60193,1,1,3,1,1,1,3,3,1,1
5914853974,60194,1,1,3,1,1,1,3,3,1,1
5914899314,60195,1,1,3,1,1,1,3,3,1,1
5914930742,60196,1,1,3,1,1,1,3,3,1,1
5914961722,60197,1,1,3,1,1,1,3,3,1,1
5914991710,60198,1,1,3,1,1,1,3,3,1,1
5915020182,60199,1,1,3,1,1,1,3,3,1,1
5915084170,60200,1,1,3,1,1,1,3,3,1,1
5915090916,60201,1,1,3,1,1,1,3,3,1,1
5915109373,60202,1,1,3,1,1,1,3,3,1,1
5915141115,60203,1,1,3,1,1,1,3,3,1,1
5915203287,60204,1,1,3,1,1,1,3,3,1,1
5915233041,60205,1,1,3,1,1,1,3,3,1,1
5915237873,60206,1,1,3,1,1,1,3,3,1,1
5915270877,60207,1,1,3,1,1,1,3,3,1,1
5915322956,60208,1,1,3,1,1,1,3,3,1,1
5915337997,60209,1,1,3,1,1,1,3,3,1,1
5915365353,60210,1,1,3,1,1,1,3,3,1,1
5915393826,60211,1,1,3,1,1,1,3,3,1,1
5915438414,60212,1,1,3,1,1,1,3,3,1,1
5915469421,60213,1,1,3,1,1,1,3,3,1,1
5915492059,60214,1,1,3,1,1,1,3,3,1,1
5915547130,60215,1,1,3,1,1,1,3,3,1,1
5915549142,60216,1,1,3,1,1,1,3,3,1,1
5915589250,60217,1,1,3,1,1,1,3,3,1,1
5915611764,60218,1,1,3,1,1,1,3,3,1,1
5915642091,60219,1,1,3,1,1,1,3,3,1,1
5915675428,60220,1,1,3,1,1,1,3,3,1,1
5915709232,60221,1,1,3,1,1,1,3,3,1,1
5915737062,60222,1,1,3,1,1,1,3,3,1,1
5915795448,60223,1,1,3,1,1,1,3,3,1,1
5915801575,60224,1,1,3,1,1,1,3,3,1,1
5915841783,60225,1,1,3,1,1,1,3,3,1,1
5915875893,60226,1,1,3,1,1,1,3,3,1,1
5915906855,60227,1,1,3,1,1,1,3,3,1,1
5915929634,60228,1,1,3,1,1,1,3,3,1,1
5915955404,60229,1,1,3,1,1,1,3,3,1,1
5915989272,60230,1,1,3,1,1,1,3,3,1,1
5916030980,60231,1,1,3,1,1,1,3,3,1,1
5916057115,60232,1,1,3,1,1,1,3,3,1,1
5916075551,60233,1,1,3,1,1,1,3,3,1,1
5916137202,60234,1,1,3,1,1,1,3,3,1,1
5916145813,60235,1,1,3,1,1,1,3,3,1,1
5916174973,60236,1,1,3,1,1,1,3,3,1,1
5916199687,60237,1,1,3,1,1,1,3,3,1,1
5916254163,60238,1,1,3,1,1,1,3,3,1,1
5916276930,60239,1,1,3,1,1,1,3,3,1,1
5916308191,60240,1,1,3,1,1,1,3,3,1,1
5916323105,60241,1,1,3,1,1,1,3,3,1,1
5916377105,60242,1,1,3,1,1,1,3,3,1,1
5916389471,60243,1,1,3,1,1,1,3,3,1,1
5916427029,60244,1,1,3,1,1,1,3,3,1,1
5916477926,60245,1,1,3,1,1,1,3,3,1,1
5916505495,60246,1,1,3,1,1,1,3,3,1,1
5916525648,60247,1,1,3,1,1,1,3,3,1,1
5916557139,60248,1,1,3,1,1,1,3,3,1,1
5916583067,60249,1,1,3,1,1,1,3,3,1,1
5916614296,60250,1,1,3,1,1,1,3,3,1,1
5916662164,60251,1,1,3,1,1,1,3,3,1,1
5916687275,60252,1,1,3,1,1,1,3,3,1,1
5916728207,60253,1,1,3,1,1,1,3,3,1,1
5916748217,60254,1,1,3,1,1,1,3,3,1,1
5916769002,60255,1,1,3,1,1,1,3,3,1,1
5916796714,60256,1,1,3,1,1,1,3,3,1,1
5916850833,60257,1,1,3,1,1,1,3,3,1,1
5916859891,60258,1,1,3,1,1,1,3,3,1,1
5916889293,60259,1,1,3,1,1,1,3,3,1,1
5916928099,60260,1,1,3,1,1,1,3,3,1,1
5916973108,60261,1,1,3,1,1,1,3,3,1,1
5916998139,60262,1,1,3,1,1,1,3,3,1,1
5917016589,60263,1,1,3,1,1,1,3,3,1,1
5917057418,60264,1,1,3,1,1,1,3,3,1,1
5917089325,60265,1,1,3,1,1,1,3,3,1,1
5917122020,60266,1,1,3,1,1,1,3,3,1,1
5917137901,60267,1,1,3,1,1,1,3,3,1,1
5917199562,60268,1,1,3,1,1,1,3,3,1,1
5917208016,60269,1,1,3,1,1,1,3,3,1,1
5917237213,60270,1,1,3,1,1,1,3,3,1,1
5917267258,60271,1,1,3,1,1,1,3,3,1,1
5917296092,60272,1,1,3,1,1,1,3,3,1,1
5917329365,60273,1,1,3,1,1,1,3,3,1,1
5917372970,60274,1,1,3,1,1,1,3,3,1,1
5917391046,60275,1,1,3,1,1,1,3,3,1,1
5917447298,60276,1,1,3,1,1,1,3,3,1,1
5917456740,60277,1,1,3,1,1,1,3,3,1,1
5917486033,60278,1,1,3,1,1,1,3,3,1,1
5917517092,60279,1,1,3,1,1,1,3,3,1,1
5917563854,60280,1,1,3,1,1,1,3,3,1,1
5917589217,60281,1,1,3,1,1,1,3,3,1,1
5917615925,60282,1,1,3,1,1,1,3,3,1,1
5917643077,60283,1,1,3,1,1,1,3,3,1,1
5917681641,60284,1,1,3,1,1,1,3,3,1,1
5917712105,60285,1,1,3,1,1,1,3,3,1,1
5917759335,60286,1,1,3,1,1,1,3,3,1,1
5917793218,60287,1,1,3,1,1,1,3,3,1,1
5917797352,60288,1,1,3,1,1,1,3,3,1,1
5917825121,60289,1,1,3,1,1,1,3,3,1,1
5917874277,60290,1,1,3,1,1,1,3,3,1,1
5917921778,60291,1,1,3,1,1,1,3,3,1,1
5917930918,60292,1,1,3,1,1,1,3,3,1,1
5917959197,60293,1,1,3,1,1,1,3,3,1,1
5917993125,60294,1,1,3,1,1,1,3,3,1,1
5918039299,60295,1,1,3,1,1,1,3,3,1,1
5918051741,60296,1,1,3,1,1,1,3,3,1,1
5918082892,60297,1,1,3,1,1,1,3,3,1,1
5918113022,60298,1,1,3,1,1,1,3,3,1,1
5918156972,60299,1,1,3,1,1,1,3,3,1,1
5918185824,60300,1,1,3,1,1,1,3,3,1,1
5918203081,60301,1,1,3,1,1,1,3,3,1,1
5918237312,60302,1,1,3,1,1,1,3,3,1,1
5918278258,60303,1,1,3,1,1,1,3,3,1,1
5918299357,60304,1,1,3,1,1,1,3,3,1,1
5918330030,60305,1,1,3,1,1,1,3,3,1,1
5918407291,60306,1,1,3,1,1,1,3,3,1,1
5918437405,60307,1,1,3,1,1,1,3,3,1,1
5918442878,60308,1,1,3,1,1,1,3,3,1,1
5918462955,60309,1,1,3,1,1,1,3,3,1,1
5918506645,60310,1,1,3,1,1,1,3,3,1,1
5918526803,60311,1,1,3,1,1,1,3,3,1,1
5918552199,60312,1,1,3,1,1,1,3,3,1,1
5918583230,60313,1,1,3,1,1,1,3,3,1,1
5918623437,60314,1,1,3,1,1,1,3,3,1,1
5918671607,60315,1,1,3,1,1,1,3,3,1,1
5918682115,60316,1,1,3,1,1,1,3,3,1,1
5918743430,60317,1,1,3,1,1,1,3,3,1,1
5918747971,60318,1,1,3,1,1,1,3,3,1,1
5918772931,60319,1,1,3,1,1,1,3,3,1,1
5918803203,60320,1,1,3,1,1,1,3,3,1,1
5918831095,60321,1,1,3,1,1,1,3,3,1,1
5918865230,60322,1,1,3,1,1,1,3,3,1,1
5918893703,60323,1,1,3,1,1,1,3,3,1,1
5918923060,60324,1,1,3,1,1,1,3,3,1,1
5918998858,60325,1,1,3,1,1,1,3,3,1,1
5920018252,60326,1,1,3,1,1,1,3,3,1,1
5920018321,60327,1,1,3,1,1,1,3,3,1,1
5920018334,60328,1,1,3,1,1,1,3,3,1,1
5920018344,60329,1,1,3,1,1,1,3,3,1,1
5920018361,60330,1,1,3,1,1,1,3,3,1,1
5920018369,60331,1,1,3,1,1,1,3,3,1,1
5920018378,60332,1,1,3,1,1,1,3,3,1,1
5920018385,60333,1,1,3,1,1,1,3,3,1,1
5920018393,60334,1,1,3,1,1,1,3,3,1,1
5920018403,60335,1,1,3,1,1,1,3,3,1,1
5920018413,60336,1,1,3,1,1,1,3,3,1,1
5920018426,60337,1,1,3,1,1,1,3,3,1,1
5920018437,60338,1,1,3,1,1,1,3,3,1,1
5920018444,60339,1,1,3,1,1,1,3,3,1,1
5920018452,60340,1,1,3,1,1,1,3,3,1,1
5920018466,60341,1,1,3,1,1,1,3,3,1,1
5920018478,60342,1,1,3,1,1,1,3,3,1,1
5920018491,60343,1,1,3,1,1,1,3,3,1,1
5920018502,60344,1,1,3,1,1,1,3,3,1,1
5920018513,60345,1,1,3,1,1,1,3,3,1,1
5920018568,60346,1,1,3,1,1,1,3,3,1,1
5920018582,60347,1,1,3,1,1,1,3,3,1,1
5920018599,60348,1,1,3,1,1,1,3,3,1,1
5920018614,60349,1,1,3,1,1,1,3,3,1,1
5920018627,60350,1,1,3,1,1,1,3,3,1,1
5920018642,60351,1,1,3,1,1,1,3,3,1,1
5920018653,60352,1,1,3,1,1,1,3,3,1,1
5920018669,60353,1,1,3,1,1,1,3,3,1,1
5920018686,60354,1,1,3,1,1,1,3,3,1,1
5920018702,60355,1,1,3,1,1,1,3,3,1,1
5920018720,60356,1,1,3,1,1,1,3,3,1,1
5920018764,60357,1,1,3,1,1,1,3,3,1,1
5920018782,60358,1,1,3,1,1,1,3,3,1,1
5920037894,60359,1,1,3,1,1,1,3,3,1,1
5920060578,60360,1,1,3,1,1,1,3,3,1,1
5920080164,60361,1,1,3,1,1,1,3,3,1,1
5920119088,60362,1,1,3,1,1,1,3,3,1,1
5920164341,60363,1,1,3,1,1,1,3,3,1,1
5920180517,60364,1,1,3,1,1,1,3,3,1,1
5920203010,60365,1,1,3,1,1,1,3,3,1,1
5920249736,60366,1,1,3,1,1,1,3,3,1,1
5920287912,60367,1,1,3,1,1,1,3,3,1,1
5920315271,60368,1,1,3,1,1,1,3,3,1,1
5920331649,60369,1,1,3,1,1,1,3,3,1,1
5920357490,60370,1,1,3,1,1,1,3,3,1,1
5920401677,60371,1,1,3,1,1,1,3,3,1,1
5920427881,60372,1,1,3,1,1,1,3,3,1,1
5920455513,60373,1,1,3,1,1,1,3,3,1,1
5920484569,60374,1,1,3,1,1,1,3,3,1,1
5920519092,60375,1,1,3,1,1,1,3,3,1,1
5920559224,60376,1,1,3,1,1,1,3,3,1,1
5920589118,60377,1,1,3,1,1,1,3,3,1,1
5920639855,60378,1,1,3,1,1,1,3,3,1,1
5920643826,60379,1,1,3,1,1,1,3,3,1,1
5920675365,60380,1,1,3,1,1,1,3,3,1,1
5920703967,60381,1,1,3,1,1,1,3,3,1,1
5920748237,60382,1,1,3,1,1,1,3,3,1,1
5920765971,60383,1,1,3,1,1,1,3,3,1,1
5920809094,60384,1,1,3,1,1,1,3,3,1,1
5920834120,60385,1,1,3,1,1,1,3,3,1,1
5920869150,60386,1,1,3,1,1,1,3,3,1,1
5920896632,60387,1,1,3,1,1,1,3,3,1,1
5920928077,60388,1,1,3,1,1,1,3,3,1,1
5920985601,60389,1,1,3,1,1,1,3,3,1,1
5920991616,60390,1,1,3,1,1,1,3,3,1,1
5921018064,60391,1,1,3,1,1,1,3,3,1,1
5921054947,60392,1,1,3,1,1,1,3,3,1,1
5921106899,60393,1,1,3,1,1,1,3,3,1,1
5921114579,60394,1,1,3,1,1,1,3,3,1,1
5921142501,60395,1,1,3,1,1,1,3,3,1,1
5921170414,60396,1,1,3,1,1,1,3,3,1,1
5921225581,60397,1,1,3,1,1,1,3,3,1,1
5921242104,60398,1,1,3,1,1,1,3,3,1,1
5921270455,60399,1,1,3,1,1,1,3,3,1,1
5921301115,60400,1,1,3,1,1,1,3,3,1,1
5921342295,60401,1,1,3,1,1,1,3,3,1,1
5921360401,60402,1,1,3,1,1,1,3,3,1,1
5921389484,60403,1,1,3,1,1,1,3,3,1,1
5921421441,60404,1,1,3,1,1,1,3,3,1,1
5921465471,60405,1,1,3,1,1,1,3,3,1,1
5921486995,60406,1,1,3,1,1,1,3,3,1,1
5921518481,60407,1,1,3,1,1,1,3,3,1,1
5921574207,60408,1,1,3,1,1,1,3,3,1,1
5921613328,60409,1,1,3,1,1,1,3,3,1,1
5921620973,60410,1,1,3,1,1,1,3,3,1,1
5921641312,60411,1,1,3,1,1,1,3,3,1,1
5921692142,60412,1,1,3,1,1,1,3,3,1,1
5921702896,60413,1,1,3,1,1,1,3,3,1,1
5921756509,60414,1,1,3,1,1,1,3,3,1,1
5921769444,60415,1,1,3,1,1,1,3,3,1,1
5921819967,60416,1,1,3,1,1,1,3,3,1,1
5921829803,60417,1,1,3,1,1,1,3,3,1,1
5921868073,60418,1,1,3,1,1,1,3,3,1,1
5921891459,60419,1,1,3,1,1,1,3,3,1,1
5921939823,60420,1,1,3,1,1,1,3,3,1,1
5921957527,60421,1,1,3,1,1,1,3,3,1,1
5921988467,60422,1,1,3,1,1,1,3,3,1,1
5922018264,60423,1,1,3,1,1,1,3,3,1,1
5922055430,60424,1,1,3,1,1,1,3,3,1,1
5922084372,60425,1,1,3,1,1,1,3,3,1,1
5922111560,60426,1,1,3,1,1,1,3,3,1,1
5922167084,60427,1,1,3,1,1,1,3,3,1,1
5922188488,60428,1,1,3,1,1,1,3,3,1,1
5922207546,60429,1,1,3,1,1,1,3,3,1,1
5922248325,60430,1,1,3,1,1,1,3,3,1,1
5922288259,60431,1,1,3,1,1,1,3,3,1,1
5922309756,60432,1,1,3,1,1,1,3,3,1,1
5922325404,60433,1,1,3,1,1,1,3,3,1,1
5922361390,60434,1,1,3,1,1,1,3,3,1,1
5922416968,60435,1,1,3,1,1,1,3,3,1,1
5922433201,60436,1,1,3,1,1,1,3,3,1,1
5922464674,60437,1,1,3,1,1,1,3,3,1,1
5922483922,60438,1,1,3,1,1,1,3,3,1,1
5922530662,60439,1,1,3,1,1,1,3,3,1,1
5922558435,60440,1,1,3,1,1,1,3,3,1,1
5922582461,60441,1,1,3,1,1,1,3,3,1,1
5922633302,60442,1,1,3,1,1,1,3,3,1,1
5922655055,60443,1,1,3,1,1,1,3,3,1,1
5922685067,60444,1,1,3,1,1,1,3,3,1,1
5922708465,60445,1,1,3,1,1,1,3,3,1,1
5922763272,60446,1,1,3,1,1,1,3,3,1,1
5922767954,60447,1,1,3,1,1,1,3,3,1,1
5922804826,60448,1,1,3,1,1,1,3,3,1,1
5922832480,60449,1,1,3,1,1,1,3,3,1,1
5922883461,60450,1,1,3,1,1,1,3,3,1,1
5922922400,60451,1,1,3,1,1,1,3,3,1,1
5922929623,60452,1,1,3,1,1,1,3,3,1,1
5922958161,60453,1,1,3,1,1,1,3,3,1,1
5922999112,60454,1,1,3,1,1,1,3,3,1,1
5923026444,60455,1,1,3,1,1,1,3,3,1,1
5923053753,60456,1,1,3,1,1,1,3,3,1,1
5923081911,60457,1,1,3,1,1,1,3,3,1,1
5923119433,60458,1,1,3,1,1,1,3,3,1,1
5923139340,60459,1,1,3,1,1,1,3,3,1,1
5923174227,60460,1,1,3,1,1,1,3,3,1,1
5923228058,60461,1,1,3,1,1,1,3,3,1,1
5923240617,60462,1,1,3,1,1,1,3,3,1,1
5923269383,60463,1,1,3,1,1,1,3,3,1,1
5923300057,60464,1,1,3,1,1,1,3,3,1,1
5923362375,60465,1,1,3,1,1,1,3,3,1,1
5923367918,60466,1,1,3,1,1,1,3,3,1,1
5923394771,60467,1,1,3,1,1,1,3,3,1,1
5923422592,60468,1,1,3,1,1,1,3,3,1,1
5923453165,60469,1,1,3,1,1,1,3,3,1,1
5923518267,60470,1,1,3,1,1,1,3,3,1,1
5923524179,60471,1,1,3,1,1,1,3,3,1,1
5923549478,60472,1,1,3,1,1,1,3,3,1,1
5923583023,60473,1,1,3,1,1,1,3,3,1,1
5923610731,60474,1,1,3,1,1,1,3,3,1,1
5923650113,60475,1,1,3,1,1,1,3,3,1,1
5923672334,60476,1,1,3,1,1,1,3,3,1,1
5923704197,60477,1,1,3,1,1,1,3,3,1,1
5923756333,60478,1,1,3,1,1,1,3,3,1,1
5923776236,60479,1,1,3,1,1,1,3,3,1,1
5923792265,60480,1,1,3,1,1,1,3,3,1,1
5923827443,60481,1,1,3,1,1,1,3,3,1,1
5923868462,60482,1,1,3,1,1,1,3,3,1,1
5923894937,60483,1,1,3,1,1,1,3,3,1,1
5923945751,60484,1,1,3,1,1,1,3,3,1,1
5923958288,60485,1,1,3,1,1,1,3,3,1,1
5923986448,60486,1,1,3,1,1,1,3,3,1,1
5924025253,60487,1,1,3,1,1,1,3,3,1,1
5924057180,60488,1,1,3,1,1,1,3,3,1,1
5924079084,60489,1,1,3,1,1,1,3,3,1,1
5924110860,60490,1,1,3,1,1,1,3,3,1,1
5924161520,60491,1,1,3,1,1,1,3,3,1,1
5924184010,60492,1,1,3,1,1,1,3,3,1,1
5924203097,60493,1,1,3,1,1,1,3,3,1,1
5924248611,60494,1,1,3,1,1,1,3,3,1,1
5924271497,60495,1,1,3,1,1,1,3,3,1,1
5924298944,60496,1,1,3,1,1,1,3,3,1,1
5924326877,60497,1,1,3,1,1,1,3,3,1,1
5924356710,60498,1,1,3,1,1,1,3,3,1,1
5924388299,60499,1,1,3,1,1,1,3,3,1,1
5924431574,60500,1,1,3,1,1,1,3,3,1,1
5924458921,60501,1,1,3,1,1,1,3,3,1,1
5924486888,60502,1,1,3,1,1,1,3,3,1,1
5924518122,60503,1,1,3,1,1,1,3,3,1,1
5924553333,60504,1,1,3,1,1,1,3,3,1,1
5924584461,60505,1,1,3,1,1,1,3,3,1,1
5924610591,60506,1,1,3,1,1,1,3,3,1,1
5924638019,60507,1,1,3,1,1,1,3,3,1,1
5924676780,60508,1,1,3,1,1,1,3,3,1,1
5924705642,60509,1,1,3,1,1,1,3,3,1,1
5924735323,60510,1,1,3,1,1,1,3,3,1,1
5924763366,60511,1,1,3,1,1,1,3,3,1,1
5924800742,60512,1,1,3,1,1,1,3,3,1,1
5924833296,60513,1,1,3,1,1,1,3,3,1,1
5924862515,60514,1,1,3,1,1,1,3,3,1,1
5924909484,60515,1,1,3,1,1,1,3,3,1,1
5924919472,60516,1,1,3,1,1,1,3,3,1,1
5924959142,60517,1,1,3,1,1,1,3,3,1,1
5924990557,60518,1,1,3,1,1,1,3,3,1,1
5925023321,60519,1,1,3,1,1,1,3,3,1,1
5925051731,60520,1,1,3,1,1,1,3,3,1,1
5925080540,60521,1,1,3,1,1,1,3,3,1,1
5925119484,60522,1,1,3,1,1,1,3,3,1,1
5925156271,60523,1,1,3,1,1,1,3,3,1,1
5925171768,60524,1,1,3,1,1,1,3,3,1,1
5925209288,60525,1,1,3,1,1,1,3,3,1,1
5925242807,60526,1,1,3,1,1,1,3,3,1,1
5925267929,60527,1,1,3,1,1,1,3,3,1,1
5925296744,60528,1,1,3,1,1,1,3,3,1,1
5925331322,60529,1,1,3,1,1,1,3,3,1,1
5925373385,60530,1,1,3,1,1,1,3,3,1,1
5925389320,60531,1,1,3,1,1,1,3,3,1,1
5925461160,60532,1,1,3,1,1,1,3,3,1,1
5925461204,60533,1,1,3,1,1,1,3,3,1,1
5925488314,60534,1,1,3,1,1,1,3,3,1,1
5925529198,60535,1,1,3,1,1,1,3,3,1,1
5925556452,60536,1,1,3,1,1,1,3,3,1,1
5925583806,60537,1,1,3,1,1,1,3,3,1,1
5925612959,60538,1,1,3,1,1,1,3,3,1,1
5925642205,60539,1,1,3,1,1,1,3,3,1,1
5925676793,60540,1,1,3,1,1,1,3,3,1,1
5925705421,60541,1,1,3,1,1,1,3,3,1,1
5925743157,60542,1,1,3,1,1,1,3,3,1,1
5925770993,60543,1,1,3,1,1,1,3,3,1,1
5925817202,60544,1,1,3,1,1,1,3,3,1,1
5925833229,60545,1,1,3,1,1,1,3,3,1,1
5925866376,60546,1,1,3,1,1,1,3,3,1,1
5925895051,60547,1,1,3,1,1,1,3,3,1,1
5925925074,60548,1,1,3,1,1,1,3,3,1,1
5925958190,60549,1,1,3,1,1,1,3,3,1,1
5925987772,60550,1,1,3,1,1,1,3,3,1,1
5926027323,60551,1,1,3,1,1,1,3,3,1,1
5926079795,60552,1,1,3,1,1,1,3,3,1,1
5926084540,60553,1,1,3,1,1,1,3,3,1,1
5926106655,60554,1,1,3,1,1,1,3,3,1,1
5926148334,60555,1,1,3,1,1,1,3,3,1,1
5926186336,60556,1,1,3,1,1,1,3,3,1,1
5926210864,60557,1,1,3,1,1,1,3,3,1,1
5926236270,60558,1,1,3,1,1,1,3,3,1,1
5926268294,60559,1,1,3,1,1,1,3,3,1,1
5926299597,60560,1,1,3,1,1,1,3,3,1,1
5926327464,60561,1,1,3,1,1,1,3,3,1,1
5926368280,60562,1,1,3,1,1,1,3,3,1,1
5926398732,60563,1,1,3,1,1,1,3,3,1,1
5926428325,60564,1,1,3,1,1,1,3,3,1,1
5926457291,60565,1,1,3,1,1,1,3,3,1,1
5926485501,60566,1,1,3,1,1,1,3,3,1,1
5926533483,60567,1,1,3,1,1,1,3,3,1,1
5926555991,60568,1,1,3,1,1,1,3,3,1,1
5926587388,60569,1,1,3,1,1,1,3,3,1,1
5926614579,60570,1,1,3,1,1,1,3,3,1,1
5926643316,60571,1,1,3,1,1,1,3,3,1,1
5926676270,60572,1,1,3,1,1,1,3,3,1,1
5926725648,60573,1,1,3,1,1,1,3,3,1,1
5926744445,60574,1,1,3,1,1,1,3,3,1,1
5926771263,60575,1,1,3,1,1,1,3,3,1,1
5926803202,60576,1,1,3,1,1,1,3,3,1,1
5926832463,60577,1,1,3,1,1,1,3,3,1,1
5926860158,60578,1,1,3,1,1,1,3,3,1,1
5926899609,60579,1,1,3,1,1,1,3,3,1,1
5926930681,60580,1,1,3,1,1,1,3,3,1,1
5926959443,60581,1,1,3,1,1,1,3,3,1,1
5926986396,60582,1,1,3,1,1,1,3,3,1,1
5927018402,60583,1,1,3,1,1,1,3,3,1,1
5927053241,60584,1,1,3,1,1,1,3,3,1,1
5927083178,60585,1,1,3,1,1,1,3,3,1,1
5927123470,60586,1,1,3,1,1,1,3,3,1,1
5927154523,60587,1,1,3,1,1,1,3,3,1,1
5927172789,60588,1,1,3,1,1,1,3,3,1,1
5927206091,60589,1,1,3,1,1,1,3,3,1,1
5927236887,60590,1,1,3,1,1,1,3,3,1,1
5927270696,60591,1,1,3,1,1,1,3,3,1,1
5927300837,60592,1,1,3,1,1,1,3,3,1,1
5927328748,60593,1,1,3,1,1,1,3,3,1,1
5927365660,60594,1,1,3,1,1,1,3,3,1,1
5927394973,60595,1,1,3,1,1,1,3,3,1,1
5927424407,60596,1,1,3,1,1,1,3,3,1,1
5927453079,60597,1,1,3,1,1,1,3,3,1,1
5927490080,60598,1,1,3,1,1,1,3,3,1,1
5927522710,60599,1,1,3,1,1,1,3,3,1,1
5927552830,60600,1,1,3,1,1,1,3,3,1,1
5927582031,60601,1,1,3,1,1,1,3,3,1,1
5927620396,60602,1,1,3,1,1,1,3,3,1,1
5927642904,60603,1,1,3,1,1,1,3,3,1,1
5927676657,60604,1,1,3,1,1,1,3,3,1,1
5927707812,60605,1,1,3,1,1,1,3,3,1,1
5927736642,60606,1,1,3,1,1,1,3,3,1,1
5927772969,60607,1,1,3,1,1,1,3,3,1,1
5927801638,60608,1,1,3,1,1,1,3,3,1,1
5927839218,60609,1,1,3,1,1,1,3,3,1,1
5927856135,60610,1,1,3,1,1,1,3,3,1,1
5927901713,60611,1,1,3,1,1,1,3,3,1,1
5927924239,60612,1,1,3,1,1,1,3,3,1,1
5927970351,60613,1,1,3,1,1,1,3,3,1,1
5928006534,60614,1,1,3,1,1,1,3,3,1,1
5928024822,60615,1,1,3,1,1,1,3,3,1,1
5928055531,60616,1,1,3,1,1,1,3,3,1,1
5928077987,60617,1,1,3,1,1,1,3,3,1,1
5928114222,60618,1,1,3,1,1,1,3,3,1,1
5928146615,60619,1,1,3,1,1,1,3,3,1,1
5928175341,60620,1,1,3,1,1,1,3,3,1,1
5928203369,60621,1,1,3,1,1,1,3,3,1,1
5928243017,60622,1,1,3,1,1,1,3,3,1,1
5928292270,60623,1,1,3,1,1,1,3,3,1,1
5928300554,60624,1,1,3,1,1,1,3,3,1,1
5928327523,60625,1,1,3,1,1,1,3,3,1,1
5928380524,60626,1,1,3,1,1,1,3,3,1,1
5928400406,60627,1,1,3,1,1,1,3,3,1,1
5928430570,60628,1,1,3,1,1,1,3,3,1,1
5928461797,60629,1,1,3,1,1,1,3,3,1,1
5928488181,60630,1,1,3,1,1,1,3,3,1,1
5928515662,60631,1,1,3,1,1,1,3,3,1,1
5928557962,60632,1,1,3,1,1,1,3,3,1,1
5928586136,60633,1,1,3,1,1,1,3,3,1,1
5928615585,60634,1,1,3,1,1,1,3,3,1,1
5928641767,60635,1,1,3,1,1,1,3,3,1,1
5928683310,60636,1,1,3,1,1,1,3,3,1,1
5928706206,60637,1,1,3,1,1,1,3,3,1,1
5928738159,60638,1,1,3,1,1,1,3,3,1,1
5928767270,60639,1,1,3,1,1,1,3,3,1,1
5928800680,60640,1,1,3,1,1,1,3,3,1,1
5928834335,60641,1,1,3,1,1,1,3,3,1,1
5928860979,60642,1,1,3,1,1,1,3,3,1,1
5928896527,60643,1,1,3,1,1,1,3,3,1,1
5928941359,60644,1,1,3,1,1,1,3,3,1,1
5928963348,60645,1,1,3,1,1,1,3,3,1,1
5928989366,60646,1,1,3,1,1,1,3,3,1,1
5929020448,60647,1,1,3,1,1,1,3,3,1,1
5929049978,60648,1,1,3,1,1,1,3,3,1,1
5929080725,60649,1,1,3,1,1,1,3,3,1,1
5929123176,60650,1,1,3,1,1,1,3,3,1,1
5929139166,60651,1,1,3,1,1,1,3,3,1,1
5929172224,60652,1,1,3,1,1,1,3,3,1,1
5929210600,60653,1,1,3,1,1,1,3,3,1,1
5929238272,60654,1,1,3,1,1,1,3,3,1,1
5929286859,60655,1,1,3,1,1,1,3,3,1,1
5929304831,60656,1,1,3,1,1,1,3,3,1,1
5929334570,60657,1,1,3,1,1,1,3,3,1,1
5929363279,60658,1,1,3,1,1,1,3,3,1,1
5929409231,60659,1,1,3,1,1,1,3,3,1,1
5929422779,60660,1,1,3,1,1,1,3,3,1,1
5929456831,60661,1,1,3,1,1,1,3,3,1,1
5929498654,60662,1,1,3,1,1,1,3,3,1,1
5929517327,60663,1,1,3,1,1,1,3,3,1,1
5929556383,60664,1,1,3,1,1,1,3,3,1,1
5929576378,60665,1,1,3,1,1,1,3,3,1,1
5929613269,60666,1,1,3,1,1,1,3,3,1,1
5929644744,60667,1,1,3,1,1,1,3,3,1,1
5929679901,60668,1,1,3,1,1,1,3,3,1,1
5929711169,60669,1,1,3,1,1,1,3,3,1,1
5929741192,60670,1,1,3,1,1,1,3,3,1,1
5929768260,60671,1,1,3,1,1,1,3,3,1,1
5929799261,60672,1,1,3,1,1,1,3,3,1,1
5929829375,60673,1,1,3,1,1,1,3,3,1,1
5929876445,60674,1,1,3,1,1,1,3,3,1,1
5929919420,60675,1,1,3,1,1,1,3,3,1,1
5929926806,60676,1,1,3,1,1,1,3,3,1,1
5929954557,60677,1,1,3,1,1,1,3,3,1,1
5929992314,60678,1,1,3,1,1,1,3,3,1,1
5930024404,60679,1,1,3,1,1,1,3,3,1,1
5930052329,60680,1,1,3,1,1,1,3,3,1,1
