steady_timestamp,sequence,battery,flags,utc_timestamp
5934459710,60821,5,0,1675248189509400
5934491267,60822,5,0,1675248189540957
5934534313,60823,5,0,1675248189584003
5934552095,60824,5,0,1675248189601785
5934588342,60825,5,0,1675248189638032
5934618193,60826,5,0,1675248189667883
5934647095,60827,5,0,1675248189696786
5934677031,60828,5,0,1675248189726722
5934716305,60829,5,0,1675248189765995
5934743081,60830,5,0,1675248189792771
5934772270,60831,5,0,1675248189821960
5934802318,60832,5,0,1675248189852009
5934831823,60833,5,0,1675248189881513
5934859240,60834,5,0,1675248189908930
5934913380,60835,5,0,1675248189963070
5934930717,60836,5,0,1675248189980407
5934969960,60837,5,0,1675248190019650
5934992915,60838,5,0,1675248190042605
5935041828,60839,5,0,1675248190091518
5935058470,60840,5,0,1675248190108160
5935085452,60841,5,0,1675248190135142
5935117473,60842,5,0,1675248190167163
5935148594,60843,5,0,1675248190198284
5935183402,60844,5,0,1675248190233092
5935217374,60845,5,0,1675248190267064
5935243231,60846,5,0,1675248190292922
5935279285,60847,5,0,1675248190328975
5935306119,60848,5,0,1675248190355809
5935339194,60849,5,0,1675248190388884
5935363402,60850,5,0,1675248190413092
5935395244,60851,5,0,1675248190444935
5935426557,60852,5,0,1675248190476248
5935456369,60853,5,0,1675248190506059
5935493122,60854,5,0,1675248190542812
5935527599,60855,5,0,1675248190577289
5935553177,60856,5,0,1675248190602868
5935584683,60857,5,0,1675248190634373
5935612015,60858,5,0,1675248190661705
5935686448,60859,5,0,1675248190736138
5935690512,60860,5,0,1675248190740202
5935719503,60861,5,0,1675248190769193
5935742168,60862,5,0,1675248190791858
5935772099,60863,5,0,1675248190821790
5935803250,60864,5,0,1675248190852940
5935834698,60865,5,0,1675248190884388
5935862969,60866,5,0,1675248190912659
5935894371,60867,5,0,1675248190944061
5935933209,60868,5,0,1675248190982899
5935954113,60869,5,0,1675248191003803
5935991748,60870,5,0,1675248191041439
5936019248,60871,5,0,1675248191068939
5936053142,60872,5,0,1675248191102833
5936104279,60873,5,0,1675248191153970
5936112928,60874,5,0,1675248191162619
5936151868,60875,5,0,1675248191201559
5936179440,60876,5,0,1675248191229130
5936207785,60877,5,0,1675248191257475
5936240108,60878,5,0,1675248191289799
5936271528,60879,5,0,1675248191321219
5936322859,60880,5,0,1675248191372549
5936328376,60881,5,0,1675248191378067
5936361451,60882,5,0,1675248191411141
5936411643,60883,5,0,1675248191461333
5936427967,60884,5,0,1675248191477658
5936461709,60885,5,0,1675248191511399
5936499135,60886,5,0,1675248191548825
5936519064,60887,5,0,1675248191568754
5936554102,60888,5,0,1675248191603793
5936583088,60889,5,0,1675248191632779
5936611758,60890,5,0,1675248191661449
5936650501,60891,5,0,1675248191700191
5936691768,60892,5,0,1675248191741458
5936706676,60893,5,0,1675248191756366
5936740454,60894,5,0,1675248191790144
5936771678,60895,5,0,1675248191821369
5936799049,60896,5,0,1675248191848739
5936830459,60897,5,0,1675248191880150
5936858447,60898,5,0,1675248191908138
5936899182,60899,5,0,1675248191948873
5936926719,60900,5,0,1675248191976410
5936961704,60901,5,0,1675248192011394
5936991789,60902,5,0,1675248192041479
5937020395,60903,5,0,1675248192070086
5937052956,60904,5,0,1675248192102647
5937082932,60905,5,0,1675248192132622
5937118080,60906,5,0,1675248192167770
5937148048,60907,5,0,1675248192197738
5937175411,60908,5,0,1675248192225101
5937206612,60909,5,0,1675248192256302
5937240430,60910,5,0,1675248192290120
5937271777,60911,5,0,1675248192321467
5937301696,60912,5,0,1675248192351387
5937330320,60913,5,0,1675248192380010
5937365475,60914,5,0,1675248192415165
5937393435,60915,5,0,1675248192443125
5937430426,60916,5,0,1675248192480116
5937461668,60917,5,0,1675248192511359
5937491662,60918,5,0,1675248192541353
5937525506,60919,5,0,1675248192575197
5937559378,60920,5,0,1675248192609068
5937601790,60921,5,0,1675248192651481
5937624319,60922,5,0,1675248192674009
5937644132,60923,5,0,1675248192693822
5937675592,60924,5,0,1675248192725283
5937708128,60925,5,0,1675248192757818
5937739329,60926,5,0,1675248192789020
5937772978,60927,5,0,1675248192822668
5937803077,60928,5,0,1675248192852767
5937835407,60929,5,0,1675248192885097
5937866750,60930,5,0,1675248192916440
5937895461,60931,5,0,1675248192945152
5937925528,60932,5,0,1675248192975218
5937962929,60933,5,0,1675248193012620
5937996789,60934,5,0,1675248193046479
5938031664,60935,5,0,1675248193081354
5938050409,60936,5,0,1675248193100099
5938086801,60937,5,0,1675248193136492
5938115474,60938,5,0,1675248193165165
5938145902,60939,5,0,1675248193195593
5938183081,60940,5,0,1675248193232771
5938210478,60941,5,0,1675248193260169
5938260614,60942,5,0,1675248193310304
5938278132,60943,5,0,1675248193327823
5938305659,60944,5,0,1675248193355349
5938333816,60945,5,0,1675248193383507
5938363048,60946,5,0,1675248193412739
5938393077,60947,5,0,1675248193442767
5938430325,60948,5,0,1675248193480015
5938469733,60949,5,0,1675248193519423
5938492091,60950,5,0,1675248193541782
5938520323,60951,5,0,1675248193570013
5938551632,60952,5,0,1675248193601322
5938582819,60953,5,0,1675248193632509
5938618219,60954,5,0,1675248193667910
5938654249,60955,5,0,1675248193703939
5938685990,60956,5,0,1675248193735681
5938712933,60957,5,0,1675248193762624
5938740410,60958,5,0,1675248193790100
5938770441,60959,5,0,1675248193820132
5938799234,60960,5,0,1675248193848925
5938841725,60961,5,0,1675248193891416
5938876918,60962,5,0,1675248193926608
5938902978,60963,5,0,1675248193952668
5938922926,60964,5,0,1675248193972616
5938959760,60965,5,0,1675248194009450
5938989257,60966,5,0,1675248194038948
5939019129,60967,5,0,1675248194068819
5939074559,60968,5,0,1675248194124249
5939082904,60969,5,0,1675248194132594
5939111731,60970,5,0,1675248194161422
5939146149,60971,5,0,1675248194195839
5939175983,60972,5,0,1675248194225673
5939211925,60973,5,0,1675248194261616
5939243021,60974,5,0,1675248194292712
5939266685,60975,5,0,1675248194316376
5939305730,60976,5,0,1675248194355420
5939334200,60977,5,0,1675248194383890
5939362996,60978,5,0,1675248194412686
5939390943,60979,5,0,1675248194440633
5939429144,60980,5,0,1675248194478835
5939457993,60981,5,0,1675248194507683
5939487998,60982,5,0,1675248194537689
5939538026,60983,5,0,1675248194587716
5939554270,60984,5,0,1675248194603961
5939588063,60985,5,0,1675248194637753
5939617042,60986,5,0,1675248194666733
5939644266,60987,5,0,1675248194693956
5939675369,60988,5,0,1675248194725060
5939706617,60989,5,0,1675248194756308
5939739213,60990,5,0,1675248194788904
5939770978,60991,5,0,1675248194820668
5939801924,60992,5,0,1675248194851614
5939832057,60993,5,0,1675248194881747
5939865469,60994,5,0,1675248194915159
5939921771,60995,5,0,1675248194971461
5939929890,60996,5,0,1675248194979581
5939960546,60997,5,0,1675248195010237
5939992158,60998,5,0,1675248195041848
5940021114,60999,5,0,1675248195070805
5940052099,61000,5,0,1675248195101790
5940081853,61001,5,0,1675248195131544
5940124291,61002,5,0,1675248195173981
5940164301,61003,5,0,1675248195213991
5940180877,61004,5,0,1675248195230568
5940196979,61005,5,0,1675248195246669
5940246803,61006,5,0,1675248195296494
5940273142,61007,5,0,1675248195322833
5940303158,61008,5,0,1675248195352848
5940329276,61009,5,0,1675248195378966
5940364314,61010,5,0,1675248195414005
5940393270,61011,5,0,1675248195442960
5940427079,61012,5,0,1675248195476769
5940459365,61013,5,0,1675248195509055
5940492017,61014,5,0,1675248195541708
5940523059,61015,5,0,1675248195572750
5940552772,61016,5,0,1675248195602462
5940592023,61017,5,0,1675248195641713
5940610563,61018,5,0,1675248195660254
5940654334,61019,5,0,1675248195704025
5940677138,61020,5,0,1675248195726829
5940708154,61021,5,0,1675248195757845
5940737464,61022,5,0,1675248195787155
5940769833,61023,5,0,1675248195819523
5940801876,61024,5,0,1675248195851566
5940830954,61025,5,0,1675248195880644
5940860955,61026,5,0,1675248195910646
5940897051,61027,5,0,1675248195946742
5940945342,61028,5,0,1675248195995032
5940969265,61029,5,0,1675248196018956
5940994185,61030,5,0,1675248196043875
5941029364,61031,5,0,1675248196079054
5941049310,61032,5,0,1675248196099000
5941084963,61033,5,0,1675248196134653
5941113285,61034,5,0,1675248196162975
5941142304,61035,5,0,1675248196191994
5941181862,61036,5,0,1675248196231552
5941208127,61037,5,0,1675248196257817
5941260570,61038,5,0,1675248196310260
5941275583,61039,5,0,1675248196325274
5941303008,61040,5,0,1675248196352698
5941333223,61041,5,0,1675248196382913
5941364716,61042,5,0,1675248196414407
5941396307,61043,5,0,1675248196445997
5941449270,61044,5,0,1675248196498960
5941463104,61045,5,0,1675248196512795
5941494454,61046,5,0,1675248196544144
5941522076,61047,5,0,1675248196571767
5941549772,61048,5,0,1675248196599462
5941584517,61049,5,0,1675248196634207
5941617118,61050,5,0,1675248196666808
5941654335,61051,5,0,1675248196704025
5941669372,61052,5,0,1675248196719062
5941716139,61053,5,0,1675248196765829
5941741254,61054,5,0,1675248196790944
5941775054,61055,5,0,1675248196824744
5941804798,61056,5,0,1675248196854488
5941833088,61057,5,0,1675248196882778
5941863292,61058,5,0,1675248196912982
5941914417,61059,5,0,1675248196964107
5941932025,61060,5,0,1675248196981715
5941963164,61061,5,0,1675248197012854
5941989132,61062,5,0,1675248197038822
5942024722,61063,5,0,1675248197074412
5942079855,61064,5,0,1675248197129545
5942085291,61065,5,0,1675248197134982
5942116929,61066,5,0,1675248197166620
5942146876,61067,5,0,1675248197196566
5942175658,61068,5,0,1675248197225348
5942203892,61069,5,0,1675248197253582
5942241807,61070,5,0,1675248197291498
5942270565,61071,5,0,1675248197320255
5942301913,61072,5,0,1675248197351603
5942332438,61073,5,0,1675248197382129
5942361716,61074,5,0,1675248197411406
5942394466,61075,5,0,1675248197444157
5942429245,61076,5,0,1675248197478936
5942460678,61077,5,0,1675248197510368
5942488408,61078,5,0,1675248197538099
5942518179,61079,5,0,1675248197567869
5942549412,61080,5,0,1675248197599102
5942587351,61081,5,0,1675248197637041
5942614854,61082,5,0,1675248197664544
5942644383,61083,5,0,1675248197694073
5942675673,61084,5,0,1675248197725363
5942721671,61085,5,0,1675248197771361
5942744410,61086,5,0,1675248197794101
5942781995,61087,5,0,1675248197831685
5942800108,61088,5,0,1675248197849799
5942837445,61089,5,0,1675248197887135
5942867861,61090,5,0,1675248197917551
5942897390,61091,5,0,1675248197947080
5942926781,61092,5,0,1675248197976471
5942958261,61093,5,0,1675248198007951
5942993455,61094,5,0,1675248198043145
5943017282,61095,5,0,1675248198066972
5943076514,61096,5,0,1675248198126204
5943087331,61097,5,0,1675248198137022
5943114382,61098,5,0,1675248198164072
5943142228,61099,5,0,1675248198191918
5943178027,61100,5,0,1675248198227717
5943208169,61101,5,0,1675248198257859
5943239371,61102,5,0,1675248198289061
5943267969,61103,5,0,1675248198317659
5943310948,61104,5,0,1675248198360639
5943354114,61105,5,0,1675248198403805
5943373185,61106,5,0,1675248198422875
5943391898,61107,5,0,1675248198441588
5943433191,61108,5,0,1675248198482881
5943456709,61109,5,0,1675248198506399
5943495982,61110,5,0,1675248198545672
5943518089,61111,5,0,1675248198567779
5943546123,61112,5,0,1675248198595813
5943592133,61113,5,0,1675248198641823
5943614519,61114,5,0,1675248198664209
5943649600,61115,5,0,1675248198699290
5943673571,61116,5,0,1675248198723261
5943712154,61117,5,0,1675248198761844
5943748281,61118,5,0,1675248198797971
5943774324,61119,5,0,1675248198824014
5943803390,61120,5,0,1675248198853080
5943833164,61121,5,0,1675248198882854
5943866898,61122,5,0,1675248198916588
5943894568,61123,5,0,1675248198944259
5943927097,61124,5,0,1675248198976788
5943956870,61125,5,0,1675248199006560
5944005167,61126,5,0,1675248199054857
5944028356,61127,5,0,1675248199078046
5944057010,61128,5,0,1675248199106700
5944083500,61129,5,0,1675248199133190
5944113528,61130,5,0,1675248199163218
5944157404,61131,5,0,1675248199207094
5944186390,61132,5,0,1675248199236080
5944204669,61133,5,0,1675248199254359
5944249525,61134,5,0,1675248199299215
5944268526,61135,5,0,1675248199318216
5944301475,61136,5,0,1675248199351165
5944335477,61137,5,0,1675248199385168
5944367408,61138,5,0,1675248199417098
5944394415,61139,5,0,1675248199444105
5944428330,61140,5,0,1675248199478020
5944459256,61141,5,0,1675248199508945
5944498091,61142,5,0,1675248199547781
5944523478,61143,5,0,1675248199573168
5944555167,61144,5,0,1675248199604857
5944583278,61145,5,0,1675248199632968
5944610325,61146,5,0,1675248199660015
5944644416,61147,5,0,1675248199694107
5944674394,61148,5,0,1675248199724084
5944711021,61149,5,0,1675248199760712
5944740495,61150,5,0,1675248199790185
5944778142,61151,5,0,1675248199827832
5944800472,61152,5,0,1675248199850162
5944833476,61153,5,0,1675248199883166
5944863896,61154,5,0,1675248199913586
5944900733,61155,5,0,1675248199950423
5944929219,61156,5,0,1675248199978910
5944956902,61157,5,0,1675248200006592
5944993223,61158,5,0,1675248200042913
5945021148,61159,5,0,1675248200070838
5945051993,61160,5,0,1675248200101683
5945081720,61161,5,0,1675248200131410
5945118487,61162,5,0,1675248200168177
5945142452,61163,5,0,1675248200192142
5945174789,61164,5,0,1675248200224479
5945220215,61165,5,0,1675248200269905
5945241371,61166,5,0,1675248200291062
5945280948,61167,5,0,1675248200330638
5945308394,61168,5,0,1675248200358084
5945332170,61169,5,0,1675248200381860
5945366886,61170,5,0,1675248200416576
5945391952,61171,5,0,1675248200441642
5945417658,61172,5,0,1675248200467349
5945460436,61173,5,0,1675248200510127
5945489798,61174,5,0,1675248200539488
5945527316,61175,5,0,1675248200577006
5945553036,61176,5,0,1675248200602725
5945587290,61177,5,0,1675248200636980
5945617144,61178,5,0,1675248200666834
5945646155,61179,5,0,1675248200695845
5945677403,61180,5,0,1675248200727094
5945708170,61181,5,0,1675248200757860
5945748205,61182,5,0,1675248200797895
5945770954,61183,5,0,1675248200820644
5945803950,61184,5,0,1675248200853640
5945832235,61185,5,0,1675248200881926
5945875712,61186,5,0,1675248200925402
5945923277,61187,5,0,1675248200972967
5945928819,61188,5,0,1675248200978509
5945979994,61189,5,0,1675248201029684
5945995951,61190,5,0,1675248201045642
5946023290,61191,5,0,1675248201072980
5946052072,61192,5,0,1675248201101762
5946082211,61193,5,0,1675248201131901
5946119399,61194,5,0,1675248201169089
5946149575,61195,5,0,1675248201199265
5946197166,61196,5,0,1675248201246856
5946213504,61197,5,0,1675248201263194
5946241337,61198,5,0,1675248201291027
5946269470,61199,5,0,1675248201319160
5946299510,61200,5,0,1675248201349201
5946329778,61201,5,0,1675248201379468
5946358381,61202,5,0,1675248201408071
5946394279,61203,5,0,1675248201443969
5946430701,61204,5,0,1675248201480392
5946461850,61205,5,0,1675248201511540
5946491530,61206,5,0,1675248201541220
5946521757,61207,5,0,1675248201571446
5946564756,61208,5,0,1675248201614446
5946586698,61209,5,0,1675248201636388
5946614468,61210,5,0,1675248201664158
5946645392,61211,5,0,1675248201695083
5946675548,61212,5,0,1675248201725238
5946710706,61213,5,0,1675248201760396
5946740265,61214,5,0,1675248201789955
5946766476,61215,5,0,1675248201816166
5946805239,61216,5,0,1675248201854929
5946833063,61217,5,0,1675248201882753
5946870936,61218,5,0,1675248201920625
5946889405,61219,5,0,1675248201939095
5946939669,61220,5,0,1675248201989359
5946958271,61221,5,0,1675248202007962
5946989289,61222,5,0,1675248202038980
5947017398,61223,5,0,1675248202067088
5947050660,61224,5,0,1675248202100350
5947099814,61225,5,0,1675248202149504
5947116128,61226,5,0,1675248202165818
5947143470,61227,5,0,1675248202193161
5947207825,61228,5,0,1675248202257515
5947214754,61229,5,0,1675248202264444
5947236101,61230,5,0,1675248202285791
5947263520,61231,5,0,1675248202313210
5947297203,61232,5,0,1675248202346893
5947331922,61233,5,0,1675248202381612
5947361050,61234,5,0,1675248202410740
5947391210,61235,5,0,1675248202440901
5947420937,61236,5,0,1675248202470627
5947469458,61237,5,0,1675248202519148
5947492198,61238,5,0,1675248202541888
5947520804,61239,5,0,1675248202570494
