steady_timestamp,sequence,battery,flags,TMS-ch1
3237439540,46877,0,0,427233339.0000000000
3237470962,46878,0,0,427264590.0000000000
3237501019,46879,0,0,427295841.0000000000
3237551254,46880,0,0,427327092.0000000000
3237565988,46881,0,0,427358343.0000000000
3237594595,46882,0,0,427389594.0000000000
3237625145,46883,0,0,427420845.0000000000
3237664797,46884,0,0,427452096.0000000000
3237691471,46885,0,0,427483347.0000000000
3237716522,46886,0,0,427514598.0000000000
3237750157,46887,0,0,427545849.0000000000
3237784610,46888,0,0,427577100.0000000000
3237818733,46889,0,0,427608351.0000000000
3237847532,46890,0,0,427639602.0000000000
3237894861,46891,0,0,427670853.0000000000
3237938766,46892,0,0,427702104.0000000000
3237946456,46893,0,0,427733355.0000000000
3237975075,46894,0,0,427764606.0000000000
3238015954,46895,0,0,427795857.0000000000
3238033715,46896,0,0,427827108.0000000000
3238063579,46897,0,0,427858359.0000000000
3238091854,46898,0,0,427889610.0000000000
3238146572,46899,0,0,427920861.0000000000
3238156147,46900,0,0,427952112.0000000000
3238188600,46901,0,0,427983363.0000000000
3238220979,46902,0,0,428014614.0000000000
3238257192,46903,0,0,428045865.0000000000
3238288555,46904,0,0,428077116.0000000000
3238314479,46905,0,0,428108367.0000000000
3238369468,46906,0,0,428139618.0000000000
3238384612,46907,0,0,428170869.0000000000
3238404763,46908,0,0,428202120.0000000000
3238438564,46909,0,0,428233371.0000000000
3238493780,46910,0,0,428264622.0000000000
3238506260,46911,0,0,428295873.0000000000
3238533748,46912,0,0,428327124.0000000000
3238579651,46913,0,0,428358375.0000000000
3238609988,46914,0,0,428389626.0000000000
3238625734,46915,0,0,428420877.0000000000
3238660677,46916,0,0,428452128.0000000000
3238688986,46917,0,0,428483379.0000000000
3238729579,46918,0,0,428514630.0000000000
3238757284,46919,0,0,428545881.0000000000
3238787055,46920,0,0,428577132.0000000000
3238814588,46921,0,0,428608383.0000000000
3238846992,46922,0,0,428639634.0000000000
3238878601,46923,0,0,428670885.0000000000
3238909717,46924,0,0,428702136.0000000000
3238959711,46925,0,0,428733387.0000000000
3238976246,46926,0,0,428764638.0000000000
3238998547,46927,0,0,428795889.0000000000
3239036184,46928,0,0,428827140.0000000000
3239086145,46929,0,0,428858391.0000000000
3239094858,46930,0,0,428889642.0000000000
3239124573,46931,0,0,428920893.0000000000
3239157573,46932,0,0,428952144.0000000000
3239230914,46933,0,0,428983395.0000000000
3239237321,46934,0,0,429014646.0000000000
3239258885,46935,0,0,429045897.0000000000
3239279785,46936,0,0,429077148.0000000000
3239318547,46937,0,0,429108399.0000000000
3239344861,46938,0,0,429139650.0000000000
3239373607,46939,0,0,429170901.0000000000
3239408409,46940,0,0,429202152.0000000000
3239443565,46941,0,0,429233403.0000000000
3239478599,46942,0,0,429264654.0000000000
3239502524,46943,0,0,429295905.0000000000
3239554790,46944,0,0,429327156.0000000000
3239562553,46945,0,0,429358407.0000000000
3239595433,46946,0,0,429389658.0000000000
3239625811,46947,0,0,429420909.0000000000
3239674988,46948,0,0,429452160.0000000000
3239681718,46949,0,0,429483411.0000000000
3239736457,46950,0,0,429514662.0000000000
3239749492,46951,0,0,429545913.0000000000
3239796843,46952,0,0,429577164.0000000000
3239817792,46953,0,0,429608415.0000000000
3239861411,46954,0,0,429639666.0000000000
3239880933,46955,0,0,429670917.0000000000
3239911138,46956,0,0,429702168.0000000000
3239938903,46957,0,0,429733419.0000000000
3239970380,46958,0,0,429764670.0000000000
3240023430,46959,0,0,429795921.0000000000
3240034754,46960,0,0,429827172.0000000000
3240071553,46961,0,0,429858423.0000000000
3240099872,46962,0,0,429889674.0000000000
3240150900,46963,0,0,429920925.0000000000
3240159435,46964,0,0,429952176.0000000000
3240188464,46965,0,0,429983427.0000000000
3240219743,46966,0,0,430014678.0000000000
3240267630,46967,0,0,430045929.0000000000
3240281123,46968,0,0,430077180.0000000000
3240313568,46969,0,0,430108431.0000000000
3240349957,46970,0,0,430139682.0000000000
3240382281,46971,0,0,430170933.0000000000
3240407386,46972,0,0,430202184.0000000000
3240441251,46973,0,0,430233435.0000000000
3240516006,46974,0,0,430264686.0000000000
3240522477,46975,0,0,430295937.0000000000
3240542778,46976,0,0,430327188.0000000000
3240560733,46977,0,0,430358439.0000000000
3240613688,46978,0,0,430389690.0000000000
3240620862,46979,0,0,430420941.0000000000
3240655005,46980,0,0,430452192.0000000000
3240691347,46981,0,0,430483443.0000000000
3240738514,46982,0,0,430514694.0000000000
3240755235,46983,0,0,430545945.0000000000
3240781574,46984,0,0,430577196.0000000000
3240813597,46985,0,0,430608447.0000000000
3240856323,46986,0,0,430639698.0000000000
3240879777,46987,0,0,430670949.0000000000
3240918918,46988,0,0,430702200.0000000000
3240939816,46989,0,0,430733451.0000000000
3240982010,46990,0,0,430764702.0000000000
3241002887,46991,0,0,430795953.0000000000
3241029900,46992,0,0,430827204.0000000000
3241063562,46993,0,0,430858455.0000000000
3241099731,46994,0,0,430889706.0000000000
3241139650,46995,0,0,430920957.0000000000
3241155339,46996,0,0,430952208.0000000000
3241209950,46997,0,0,430983459.0000000000
3241219959,46998,0,0,431014710.0000000000
3241249706,46999,0,0,431045961.0000000000
3241284946,47000,0,0,431077212.0000000000
3241327382,47001,0,0,431108463.0000000000
3241343479,47002,0,0,431139714.0000000000
3241376225,47003,0,0,431170965.0000000000
3241416367,47004,0,0,431202216.0000000000
3241446038,47005,0,0,431233467.0000000000
3241469706,47006,0,0,431264718.0000000000
3241502297,47007,0,0,431295969.0000000000
3241533507,47008,0,0,431327220.0000000000
3241559800,47009,0,0,431358471.0000000000
3241593554,47010,0,0,431389722.0000000000
3241624369,47011,0,0,431420973.0000000000
3241676551,47012,0,0,431452224.0000000000
3241684009,47013,0,0,431483475.0000000000
3241734887,47014,0,0,431514726.0000000000
3241775111,47015,0,0,431545977.0000000000
3241802704,47016,0,0,431577228.0000000000
3241818769,47017,0,0,431608479.0000000000
3241847217,47018,0,0,431639730.0000000000
3241877285,47019,0,0,431670981.0000000000
3241919784,47020,0,0,431702232.0000000000
3241938422,47021,0,0,431733483.0000000000
3241967753,47022,0,0,431764734.0000000000
3242003767,47023,0,0,431795985.0000000000
3242040489,47024,0,0,431827236.0000000000
3242063581,47025,0,0,431858487.0000000000
3242092719,47026,0,0,431889738.0000000000
3242124622,47027,0,0,431920989.0000000000
3242159520,47028,0,0,431952240.0000000000
3242188526,47029,0,0,431983491.0000000000
3242218494,47030,0,0,432014742.0000000000
3242272393,47031,0,0,432045993.0000000000
3242282392,47032,0,0,432077244.0000000000
3242311367,47033,0,0,432108495.0000000000
3242351986,47034,0,0,432139746.0000000000
3242388655,47035,0,0,432170997.0000000000
3242421877,47036,0,0,432202248.0000000000
3242443536,47037,0,0,432233499.0000000000
3242465767,47038,0,0,432264750.0000000000
3242509355,47039,0,0,432296001.0000000000
3242533284,47040,0,0,432327252.0000000000
3242563256,47041,0,0,432358503.0000000000
3242594637,47042,0,0,432389754.0000000000
3242626403,47043,0,0,432421005.0000000000
3242654732,47044,0,0,432452256.0000000000
3242689769,47045,0,0,432483507.0000000000
3242738656,47046,0,0,432514758.0000000000
3242751651,47047,0,0,432546009.0000000000
3242781325,47048,0,0,432577260.0000000000
3242816373,47049,0,0,432608511.0000000000
3242867674,47050,0,0,432639762.0000000000
3242880983,47051,0,0,432671013.0000000000
3242909928,47052,0,0,432702264.0000000000
3242938223,47053,0,0,432733515.0000000000
3242986649,47054,0,0,432764766.0000000000
3243002502,47055,0,0,432796017.0000000000
3243063354,47056,0,0,432827268.0000000000
3243093219,47057,0,0,432858519.0000000000
3243100691,47058,0,0,432889770.0000000000
3243126379,47059,0,0,432921021.0000000000
3243155839,47060,0,0,432952272.0000000000
3243214734,47061,0,0,432983523.0000000000
3243223483,47062,0,0,433014774.0000000000
3243259760,47063,0,0,433046025.0000000000
3243280963,47064,0,0,433077276.0000000000
3243332990,47065,0,0,433108527.0000000000
3243352572,47066,0,0,433139778.0000000000
3243381481,47067,0,0,433171029.0000000000
3243412664,47068,0,0,433202280.0000000000
3243458183,47069,0,0,433233531.0000000000
3243484848,47070,0,0,433264782.0000000000
3243506325,47071,0,0,433296033.0000000000
3243531903,47072,0,0,433327284.0000000000
3243574039,47073,0,0,433358535.0000000000
3243591388,47074,0,0,433389786.0000000000
3243643731,47075,0,0,433421037.0000000000
3243656202,47076,0,0,433452288.0000000000
3243714681,47077,0,0,433483539.0000000000
3243731200,47078,0,0,433514790.0000000000
3243758169,47079,0,0,433546041.0000000000
3243804468,47080,0,0,433577292.0000000000
3243813255,47081,0,0,433608543.0000000000
3243845789,47082,0,0,433639794.0000000000
3243877412,47083,0,0,433671045.0000000000
3243929540,47084,0,0,433702296.0000000000
3243939519,47085,0,0,433733547.0000000000
3243967763,47086,0,0,433764798.0000000000
3244000628,47087,0,0,433796049.0000000000
3244049620,47088,0,0,433827300.0000000000
3244072087,47089,0,0,433858551.0000000000
3244088442,47090,0,0,433889802.0000000000
3244133519,47091,0,0,433921053.0000000000
3244162491,47092,0,0,433952304.0000000000
3244192262,47093,0,0,433983555.0000000000
3244236806,47094,0,0,434014806.0000000000
3244252524,47095,0,0,434046057.0000000000
3244286331,47096,0,0,434077308.0000000000
3244334862,47097,0,0,434108559.0000000000
3244345025,47098,0,0,434139810.0000000000
3244396175,47099,0,0,434171061.0000000000
3244407207,47100,0,0,434202312.0000000000
3244437794,47101,0,0,434233563.0000000000
3244471250,47102,0,0,434264814.0000000000
3244513042,47103,0,0,434296065.0000000000
3244538658,47104,0,0,434327316.0000000000
3244562662,47105,0,0,434358567.0000000000
3244605416,47106,0,0,434389818.0000000000
3244637147,47107,0,0,434421069.0000000000
3244664780,47108,0,0,434452320.0000000000
3244687685,47109,0,0,434483571.0000000000
3244723454,47110,0,0,434514822.0000000000
3244754640,47111,0,0,434546073.0000000000
3244784494,47112,0,0,434577324.0000000000
3244814597,47113,0,0,434608575.0000000000
3244843201,47114,0,0,434639826.0000000000
3244876018,47115,0,0,434671077.0000000000
3244904145,47116,0,0,434702328.0000000000
3244941432,47117,0,0,434733579.0000000000
3245002447,47118,0,0,434764830.0000000000
3245008384,47119,0,0,434796081.0000000000
3245038315,47120,0,0,434827332.0000000000
3245073735,47121,0,0,434858583.0000000000
3245106617,47122,0,0,434889834.0000000000
3245133618,47123,0,0,434921085.0000000000
3245154594,47124,0,0,434952336.0000000000
3245187158,47125,0,0,434983587.0000000000
3245224668,47126,0,0,435014838.0000000000
3245253021,47127,0,0,435046089.0000000000
3245287993,47128,0,0,435077340.0000000000
3245316786,47129,0,0,435108591.0000000000
3245348627,47130,0,0,435139842.0000000000
3245377224,47131,0,0,435171093.0000000000
3245406421,47132,0,0,435202344.0000000000
3245457258,47133,0,0,435233595.0000000000
3245469698,47134,0,0,435264846.0000000000
3245498551,47135,0,0,435296097.0000000000
3245532606,47136,0,0,435327348.0000000000
3245583550,47137,0,0,435358599.0000000000
3245618771,47138,0,0,435389850.0000000000
3245627556,47139,0,0,435421101.0000000000
3245659668,47140,0,0,435452352.0000000000
3245704117,47141,0,0,435483603.0000000000
3245722222,47142,0,0,435514854.0000000000
3245751270,47143,0,0,435546105.0000000000
3245782604,47144,0,0,435577356.0000000000
3245821244,47145,0,0,435608607.0000000000
3245837817,47146,0,0,435639858.0000000000
3245877499,47147,0,0,435671109.0000000000
3245906189,47148,0,0,435702360.0000000000
3245938459,47149,0,0,435733611.0000000000
3245965539,47150,0,0,435764862.0000000000
3246011114,47151,0,0,435796113.0000000000
3246058438,47152,0,0,435827364.0000000000
3246064653,47153,0,0,435858615.0000000000
3246091010,47154,0,0,435889866.0000000000
3246128585,47155,0,0,435921117.0000000000
3246170035,47156,0,0,435952368.0000000000
3246188646,47157,0,0,435983619.0000000000
3246222693,47158,0,0,436014870.0000000000
3246256107,47159,0,0,436046121.0000000000
3246288287,47160,0,0,436077372.0000000000
3246309632,47161,0,0,436108623.0000000000
3246351861,47162,0,0,436139874.0000000000
3246369978,47163,0,0,436171125.0000000000
3246407441,47164,0,0,436202376.0000000000
3246436266,47165,0,0,436233627.0000000000
3246468616,47166,0,0,436264878.0000000000
3246497556,47167,0,0,436296129.0000000000
3246534456,47168,0,0,436327380.0000000000
3246563529,47169,0,0,436358631.0000000000
3246592386,47170,0,0,436389882.0000000000
3246641868,47171,0,0,436421133.0000000000
3246666116,47172,0,0,436452384.0000000000
3246692777,47173,0,0,436483635.0000000000
3246727460,47174,0,0,436514886.0000000000
3246769654,47175,0,0,436546137.0000000000
3246781777,47176,0,0,436577388.0000000000
3246812234,47177,0,0,436608639.0000000000
3246842849,47178,0,0,436639890.0000000000
3246904852,47179,0,0,436671141.0000000000
3246911581,47180,0,0,436702392.0000000000
3246941214,47181,0,0,436733643.0000000000
3246968444,47182,0,0,436764894.0000000000
3247004713,47183,0,0,436796145.0000000000
3247038855,47184,0,0,436827396.0000000000
3247072448,47185,0,0,436858647.0000000000
3247111944,47186,0,0,436889898.0000000000
3247132534,47187,0,0,436921149.0000000000
3247150986,47188,0,0,436952400.0000000000
3247186339,47189,0,0,436983651.0000000000
3247231610,47190,0,0,437014902.0000000000
3247256245,47191,0,0,437046153.0000000000
3247283507,47192,0,0,437077404.0000000000
3247342689,47193,0,0,437108655.0000000000
3247354662,47194,0,0,437139906.0000000000
3247382336,47195,0,0,437171157.0000000000
3247414640,47196,0,0,437202408.0000000000
3247431494,47197,0,0,437233659.0000000000
3247471683,47198,0,0,437264910.0000000000
3247500097,47199,0,0,437296161.0000000000
3247540101,47200,0,0,437327412.0000000000
3247554761,47201,0,0,437358663.0000000000
3247593902,47202,0,0,437389914.0000000000
3247629816,47203,0,0,437421165.0000000000
3247657612,47204,0,0,437452416.0000000000
3247709936,47205,0,0,437483667.0000000000
3247715259,47206,0,0,437514918.0000000000
3247757311,47207,0,0,437546169.0000000000
3247783404,47208,0,0,437577420.0000000000
3247826067,47209,0,0,437608671.0000000000
3247841751,47210,0,0,437639922.0000000000
3247877748,47211,0,0,437671173.0000000000
3247909522,47212,0,0,437702424.0000000000
3247941367,47213,0,0,437733675.0000000000
3247959576,47214,0,0,437764926.0000000000
3248012860,47215,0,0,437796177.0000000000
3248031708,47216,0,0,437827428.0000000000
3248066865,47217,0,0,437858679.0000000000
3248097898,47218,0,0,437889930.0000000000
3248128347,47219,0,0,437921181.0000000000
3248198830,47220,0,0,437952432.0000000000
3248208723,47221,0,0,437983683.0000000000
3248228492,47222,0,0,438014934.0000000000
3248239562,47223,0,0,438046185.0000000000
3248298192,47224,0,0,438077436.0000000000
3248322466,47225,0,0,438108687.0000000000
3248346335,47226,0,0,438139938.0000000000
3248413769,47227,0,0,438171189.0000000000
3248419701,47228,0,0,438202440.0000000000
3248438773,47229,0,0,438233691.0000000000
3248474742,47230,0,0,438264942.0000000000
3248493854,47231,0,0,438296193.0000000000
3248534584,47232,0,0,438327444.0000000000
3248563627,47233,0,0,438358695.0000000000
3248592285,47234,0,0,438389946.0000000000
3248621664,47235,0,0,438421197.0000000000
3248655741,47236,0,0,438452448.0000000000
3248706288,47237,0,0,438483699.0000000000
3248723193,47238,0,0,438514950.0000000000
3248774840,47239,0,0,438546201.0000000000
3248780523,47240,0,0,438577452.0000000000
3248823515,47241,0,0,438608703.0000000000
3248848529,47242,0,0,438639954.0000000000
3248892440,47243,0,0,438671205.0000000000
3248905749,47244,0,0,438702456.0000000000
3248938570,47245,0,0,438733707.0000000000
3248968465,47246,0,0,438764958.0000000000
3249013567,47247,0,0,438796209.0000000000
3249028422,47248,0,0,438827460.0000000000
3249068035,47249,0,0,438858711.0000000000
3249117554,47250,0,0,438889962.0000000000
3249124793,47251,0,0,438921213.0000000000
3249154636,47252,0,0,438952464.0000000000
3249181870,47253,0,0,438983715.0000000000
3249238566,47254,0,0,439014966.0000000000
3249250510,47255,0,0,439046217.0000000000
3249306114,47256,0,0,439077468.0000000000
3249313747,47257,0,0,439108719.0000000000
3249364699,47258,0,0,439139970.0000000000
