steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3534579281,56384,1,1,1,1,1,2,1,4,3,1
3534583882,56385,1,1,1,1,1,2,1,4,3,1
3534608738,56386,1,1,1,1,1,2,1,4,3,1
3534636553,56387,1,1,1,1,1,2,1,4,3,1
3534670848,56388,1,1,1,1,1,2,1,4,3,1
3534703451,56389,1,1,1,1,1,2,1,4,3,1
3534738474,56390,1,1,1,1,1,2,1,4,3,1
3534771553,56391,1,1,1,1,1,2,1,4,3,1
3534812328,56392,1,1,1,1,1,2,1,4,3,1
3534827359,56393,1,1,1,1,1,2,1,4,3,1
3534855487,56394,1,1,1,1,1,2,1,4,3,1
3534899532,56395,1,1,1,1,1,2,1,4,3,1
3534948877,56396,1,1,1,1,1,2,1,4,3,1
3534953257,56397,1,1,1,1,1,2,1,4,3,1
3534991401,56398,1,1,1,1,1,2,1,4,3,1
3535010491,56399,1,1,1,1,1,2,1,4,3,1
3535062659,56400,1,1,1,1,1,2,1,4,3,1
3535080537,56401,1,1,1,1,1,2,1,4,3,1
3535109406,56402,1,1,1,1,1,2,1,4,3,1
3535145878,56403,1,1,1,1,1,2,1,4,3,1
3535177620,56404,1,1,1,1,1,2,1,4,3,1
3535203107,56405,1,1,1,1,1,2,1,4,3,1
3535235987,56406,1,1,1,1,1,2,1,4,3,1
3535263353,56407,1,1,1,1,1,2,1,4,3,1
3535293469,56408,1,1,1,1,1,2,1,4,3,1
3535325755,56409,1,1,1,1,1,2,1,4,3,1
3535362197,56410,1,1,1,1,1,2,1,4,3,1
3535412667,56411,1,1,1,1,1,2,1,4,3,1
3535422421,56412,1,1,1,1,1,2,1,4,3,1
3535450271,56413,1,1,1,1,1,2,1,4,3,1
3535482304,56414,1,1,1,1,1,2,1,4,3,1
3535541439,56415,1,1,1,1,1,2,1,4,3,1
3535569495,56416,1,1,1,1,1,2,1,4,3,1
3535586609,56417,1,1,1,1,1,2,1,4,3,1
3535606542,56418,1,1,1,1,1,2,1,4,3,1
3535657274,56419,1,1,1,1,1,2,1,4,3,1
3535676274,56420,1,1,1,1,1,2,1,4,3,1
3535694515,56421,1,1,1,1,1,2,1,4,3,1
3535759672,56422,1,1,1,1,1,2,1,4,3,1
3535773454,56423,1,1,1,1,1,2,1,4,3,1
3535799561,56424,1,1,1,1,1,2,1,4,3,1
3535830482,56425,1,1,1,1,1,2,1,4,3,1
3535887685,56426,1,1,1,1,1,2,1,4,3,1
3535893244,56427,1,1,1,1,1,2,1,4,3,1
3535920602,56428,1,1,1,1,1,2,1,4,3,1
3535950533,56429,1,1,1,1,1,2,1,4,3,1
3535998828,56430,1,1,1,1,1,2,1,4,3,1
3536017358,56431,1,1,1,1,1,2,1,4,3,1
3536054660,56432,1,1,1,1,1,2,1,4,3,1
3536076167,56433,1,1,1,1,1,2,1,4,3,1
3536118385,56434,1,1,1,1,1,2,1,4,3,1
3536178576,56435,1,1,1,1,1,2,1,4,3,1
3536184466,56436,1,1,1,1,1,2,1,4,3,1
3536202794,56437,1,1,1,1,1,2,1,4,3,1
3536239600,56438,1,1,1,1,1,2,1,4,3,1
3536272323,56439,1,1,1,1,1,2,1,4,3,1
3536293220,56440,1,1,1,1,1,2,1,4,3,1
3536351220,56441,1,1,1,1,1,2,1,4,3,1
3536356271,56442,1,1,1,1,1,2,1,4,3,1
3536391139,56443,1,1,1,1,1,2,1,4,3,1
3536422310,56444,1,1,1,1,1,2,1,4,3,1
3536472143,56445,1,1,1,1,1,2,1,4,3,1
3536490890,56446,1,1,1,1,1,2,1,4,3,1
3536507551,56447,1,1,1,1,1,2,1,4,3,1
3536555671,56448,1,1,1,1,1,2,1,4,3,1
3536598347,56449,1,1,1,1,1,2,1,4,3,1
3536606995,56450,1,1,1,1,1,2,1,4,3,1
3536635387,56451,1,1,1,1,1,2,1,4,3,1
3536670829,56452,1,1,1,1,1,2,1,4,3,1
3536714498,56453,1,1,1,1,1,2,1,4,3,1
3536733380,56454,1,1,1,1,1,2,1,4,3,1
3536763609,56455,1,1,1,1,1,2,1,4,3,1
3536850017,56456,1,1,1,1,1,2,1,4,3,1
3536854763,56457,1,1,1,1,1,2,1,4,3,1
3536860554,56458,1,1,1,1,1,2,1,4,3,1
3536893550,56459,1,1,1,1,1,2,1,4,3,1
3536916577,56460,1,1,1,1,1,2,1,4,3,1
3536949650,56461,1,1,1,1,1,2,1,4,3,1
3536987125,56462,1,1,1,1,1,2,1,4,3,1
3537011232,56463,1,1,1,1,1,2,1,4,3,1
3537038726,56464,1,1,1,1,1,2,1,4,3,1
3537085775,56465,1,1,1,1,1,2,1,4,3,1
3537110843,56466,1,1,1,1,1,2,1,4,3,1
3537148667,56467,1,1,1,1,1,2,1,4,3,1
3537183029,56468,1,1,1,1,1,2,1,4,3,1
3537199511,56469,1,1,1,1,1,2,1,4,3,1
3537236799,56470,1,1,1,1,1,2,1,4,3,1
3537266059,56471,1,1,1,1,1,2,1,4,3,1
3537302379,56472,1,1,1,1,1,2,1,4,3,1
3537321327,56473,1,1,1,1,1,2,1,4,3,1
3537358502,56474,1,1,1,1,1,2,1,4,3,1
3537387116,56475,1,1,1,1,1,2,1,4,3,1
3537421575,56476,1,1,1,1,1,2,1,4,3,1
3537460744,56477,1,1,1,1,1,2,1,4,3,1
3537483433,56478,1,1,1,1,1,2,1,4,3,1
3537538206,56479,1,1,1,1,1,2,1,4,3,1
3537561877,56480,1,1,1,1,1,2,1,4,3,1
3537578817,56481,1,1,1,1,1,2,1,4,3,1
3537608987,56482,1,1,1,1,1,2,1,4,3,1
3537658078,56483,1,1,1,1,1,2,1,4,3,1
3537672372,56484,1,1,1,1,1,2,1,4,3,1
3537699890,56485,1,1,1,1,1,2,1,4,3,1
3537730474,56486,1,1,1,1,1,2,1,4,3,1
3537777385,56487,1,1,1,1,1,2,1,4,3,1
3537802502,56488,1,1,1,1,1,2,1,4,3,1
3537829823,56489,1,1,1,1,1,2,1,4,3,1
3537850865,56490,1,1,1,1,1,2,1,4,3,1
3537893361,56491,1,1,1,1,1,2,1,4,3,1
3537922785,56492,1,1,1,1,1,2,1,4,3,1
3537949604,56493,1,1,1,1,1,2,1,4,3,1
3537976654,56494,1,1,1,1,1,2,1,4,3,1
3538017550,56495,1,1,1,1,1,2,1,4,3,1
3538043286,56496,1,1,1,1,1,2,1,4,3,1
3538102032,56497,1,1,1,1,1,2,1,4,3,1
3538127396,56498,1,1,1,1,1,2,1,4,3,1
3538158520,56499,1,1,1,1,1,2,1,4,3,1
3538170788,56500,1,1,1,1,1,2,1,4,3,1
3538206146,56501,1,1,1,1,1,2,1,4,3,1
3538251232,56502,1,1,1,1,1,2,1,4,3,1
3538262654,56503,1,1,1,1,1,2,1,4,3,1
3538307481,56504,1,1,1,1,1,2,1,4,3,1
3538326864,56505,1,1,1,1,1,2,1,4,3,1
3538377810,56506,1,1,1,1,1,2,1,4,3,1
3538384528,56507,1,1,1,1,1,2,1,4,3,1
3538421124,56508,1,1,1,1,1,2,1,4,3,1
3538454566,56509,1,1,1,1,1,2,1,4,3,1
3538484310,56510,1,1,1,1,1,2,1,4,3,1
3538512603,56511,1,1,1,1,1,2,1,4,3,1
3538548290,56512,1,1,1,1,1,2,1,4,3,1
3538595868,56513,1,1,1,1,1,2,1,4,3,1
3538607392,56514,1,1,1,1,1,2,1,4,3,1
3538636383,56515,1,1,1,1,1,2,1,4,3,1
3538669582,56516,1,1,1,1,1,2,1,4,3,1
3538749688,56517,1,1,1,1,1,2,1,4,3,1
3538754358,56518,1,1,1,1,1,2,1,4,3,1
3538776497,56519,1,1,1,1,1,2,1,4,3,1
3538792727,56520,1,1,1,1,1,2,1,4,3,1
3538842129,56521,1,1,1,1,1,2,1,4,3,1
3538860803,56522,1,1,1,1,1,2,1,4,3,1
3538888121,56523,1,1,1,1,1,2,1,4,3,1
3538917744,56524,1,1,1,1,1,2,1,4,3,1
3538956040,56525,1,1,1,1,1,2,1,4,3,1
3538983216,56526,1,1,1,1,1,2,1,4,3,1
3539019429,56527,1,1,1,1,1,2,1,4,3,1
3539076027,56528,1,1,1,1,1,2,1,4,3,1
3539084669,56529,1,1,1,1,1,2,1,4,3,1
3539112014,56530,1,1,1,1,1,2,1,4,3,1
3539138606,56531,1,1,1,1,1,2,1,4,3,1
3539165706,56532,1,1,1,1,1,2,1,4,3,1
3539196131,56533,1,1,1,1,1,2,1,4,3,1
3539234515,56534,1,1,1,1,1,2,1,4,3,1
3539264751,56535,1,1,1,1,1,2,1,4,3,1
3539318581,56536,1,1,1,1,1,2,1,4,3,1
3539323281,56537,1,1,1,1,1,2,1,4,3,1
3539381657,56538,1,1,1,1,1,2,1,4,3,1
3539397692,56539,1,1,1,1,1,2,1,4,3,1
3539437316,56540,1,1,1,1,1,2,1,4,3,1
3539450876,56541,1,1,1,1,1,2,1,4,3,1
3539481153,56542,1,1,1,1,1,2,1,4,3,1
3539517086,56543,1,1,1,1,1,2,1,4,3,1
3539547385,56544,1,1,1,1,1,2,1,4,3,1
3539577503,56545,1,1,1,1,1,2,1,4,3,1
3539607335,56546,1,1,1,1,1,2,1,4,3,1
3539636772,56547,1,1,1,1,1,2,1,4,3,1
3539671294,56548,1,1,1,1,1,2,1,4,3,1
3539698868,56549,1,1,1,1,1,2,1,4,3,1
3539726828,56550,1,1,1,1,1,2,1,4,3,1
3539783376,56551,1,1,1,1,1,2,1,4,3,1
3539798392,56552,1,1,1,1,1,2,1,4,3,1
3539831175,56553,1,1,1,1,1,2,1,4,3,1
3539860384,56554,1,1,1,1,1,2,1,4,3,1
3539900784,56555,1,1,1,1,1,2,1,4,3,1
3539921336,56556,1,1,1,1,1,2,1,4,3,1
3539948420,56557,1,1,1,1,1,2,1,4,3,1
3539979468,56558,1,1,1,1,1,2,1,4,3,1
3540044474,56559,1,1,1,1,1,2,1,4,3,1
3540052358,56560,1,1,1,1,1,2,1,4,3,1
3540083455,56561,1,1,1,1,1,2,1,4,3,1
3540110830,56562,1,1,1,1,1,2,1,4,3,1
3540167733,56563,1,1,1,1,1,2,1,4,3,1
3540178726,56564,1,1,1,1,1,2,1,4,3,1
3540201257,56565,1,1,1,1,1,2,1,4,3,1
3540259514,56566,1,1,1,1,1,2,1,4,3,1
3540264067,56567,1,1,1,1,1,2,1,4,3,1
3540299463,56568,1,1,1,1,1,2,1,4,3,1
3540328761,56569,1,1,1,1,1,2,1,4,3,1
3540378626,56570,1,1,1,1,1,2,1,4,3,1
3540383747,56571,1,1,1,1,1,2,1,4,3,1
3540419994,56572,1,1,1,1,1,2,1,4,3,1
3540454751,56573,1,1,1,1,1,2,1,4,3,1
3540498371,56574,1,1,1,1,1,2,1,4,3,1
3540512393,56575,1,1,1,1,1,2,1,4,3,1
3540544524,56576,1,1,1,1,1,2,1,4,3,1
3540576169,56577,1,1,1,1,1,2,1,4,3,1
3540611158,56578,1,1,1,1,1,2,1,4,3,1
3540667747,56579,1,1,1,1,1,2,1,4,3,1
3540674063,56580,1,1,1,1,1,2,1,4,3,1
3540728797,56581,1,1,1,1,1,2,1,4,3,1
3540736932,56582,1,1,1,1,1,2,1,4,3,1
3540770852,56583,1,1,1,1,1,2,1,4,3,1
3540797462,56584,1,1,1,1,1,2,1,4,3,1
3540850491,56585,1,1,1,1,1,2,1,4,3,1
3540859296,56586,1,1,1,1,1,2,1,4,3,1
3540893689,56587,1,1,1,1,1,2,1,4,3,1
3540923156,56588,1,1,1,1,1,2,1,4,3,1
3540977252,56589,1,1,1,1,1,2,1,4,3,1
3540986513,56590,1,1,1,1,1,2,1,4,3,1
3541013472,56591,1,1,1,1,1,2,1,4,3,1
3541042583,56592,1,1,1,1,1,2,1,4,3,1
3541087697,56593,1,1,1,1,1,2,1,4,3,1
3541116019,56594,1,1,1,1,1,2,1,4,3,1
3541144342,56595,1,1,1,1,1,2,1,4,3,1
3541173486,56596,1,1,1,1,1,2,1,4,3,1
3541203940,56597,1,1,1,1,1,2,1,4,3,1
3541233333,56598,1,1,1,1,1,2,1,4,3,1
3541263047,56599,1,1,1,1,1,2,1,4,3,1
3541325818,56600,1,1,1,1,1,2,1,4,3,1
3541334681,56601,1,1,1,1,1,2,1,4,3,1
3541358308,56602,1,1,1,1,1,2,1,4,3,1
3541408809,56603,1,1,1,1,1,2,1,4,3,1
3541439507,56604,1,1,1,1,1,2,1,4,3,1
3541444471,56605,1,1,1,1,1,2,1,4,3,1
3541489522,56606,1,1,1,1,1,2,1,4,3,1
3541516376,56607,1,1,1,1,1,2,1,4,3,1
3541558407,56608,1,1,1,1,1,2,1,4,3,1
3541576641,56609,1,1,1,1,1,2,1,4,3,1
3541610771,56610,1,1,1,1,1,2,1,4,3,1
3541643504,56611,1,1,1,1,1,2,1,4,3,1
3541675072,56612,1,1,1,1,1,2,1,4,3,1
3541723664,56613,1,1,1,1,1,2,1,4,3,1
3541735480,56614,1,1,1,1,1,2,1,4,3,1
3541784748,56615,1,1,1,1,1,2,1,4,3,1
3541794868,56616,1,1,1,1,1,2,1,4,3,1
3541825866,56617,1,1,1,1,1,2,1,4,3,1
3541854357,56618,1,1,1,1,1,2,1,4,3,1
3541937721,56619,1,1,1,1,1,2,1,4,3,1
3541946546,56620,1,1,1,1,1,2,1,4,3,1
3541954889,56621,1,1,1,1,1,2,1,4,3,1
3541981144,56622,1,1,1,1,1,2,1,4,3,1
3542031554,56623,1,1,1,1,1,2,1,4,3,1
3542046890,56624,1,1,1,1,1,2,1,4,3,1
3542079514,56625,1,1,1,1,1,2,1,4,3,1
3542109657,56626,1,1,1,1,1,2,1,4,3,1
3542139370,56627,1,1,1,1,1,2,1,4,3,1
3542172275,56628,1,1,1,1,1,2,1,4,3,1
3542200841,56629,1,1,1,1,1,2,1,4,3,1
3542256832,56630,1,1,1,1,1,2,1,4,3,1
3542267237,56631,1,1,1,1,1,2,1,4,3,1
3542298388,56632,1,1,1,1,1,2,1,4,3,1
3542327522,56633,1,1,1,1,1,2,1,4,3,1
3542379958,56634,1,1,1,1,1,2,1,4,3,1
3542384626,56635,1,1,1,1,1,2,1,4,3,1
3542422042,56636,1,1,1,1,1,2,1,4,3,1
3542458819,56637,1,1,1,1,1,2,1,4,3,1
3542499763,56638,1,1,1,1,1,2,1,4,3,1
3542512428,56639,1,1,1,1,1,2,1,4,3,1
3542541336,56640,1,1,1,1,1,2,1,4,3,1
3542587661,56641,1,1,1,1,1,2,1,4,3,1
3542619431,56642,1,1,1,1,1,2,1,4,3,1
3542635267,56643,1,1,1,1,1,2,1,4,3,1
3542665365,56644,1,1,1,1,1,2,1,4,3,1
3542708355,56645,1,1,1,1,1,2,1,4,3,1
3542735972,56646,1,1,1,1,1,2,1,4,3,1
3542771403,56647,1,1,1,1,1,2,1,4,3,1
3542796638,56648,1,1,1,1,1,2,1,4,3,1
3542826093,56649,1,1,1,1,1,2,1,4,3,1
3542859911,56650,1,1,1,1,1,2,1,4,3,1
3542887379,56651,1,1,1,1,1,2,1,4,3,1
3542917914,56652,1,1,1,1,1,2,1,4,3,1
3542965763,56653,1,1,1,1,1,2,1,4,3,1
3542990204,56654,1,1,1,1,1,2,1,4,3,1
3543014449,56655,1,1,1,1,1,2,1,4,3,1
3543040710,56656,1,1,1,1,1,2,1,4,3,1
3543092221,56657,1,1,1,1,1,2,1,4,3,1
3543113441,56658,1,1,1,1,1,2,1,4,3,1
3543145689,56659,1,1,1,1,1,2,1,4,3,1
3543162615,56660,1,1,1,1,1,2,1,4,3,1
3543237446,56661,1,1,1,1,1,2,1,4,3,1
3543245489,56662,1,1,1,1,1,2,1,4,3,1
3543264525,56663,1,1,1,1,1,2,1,4,3,1
3543327395,56664,1,1,1,1,1,2,1,4,3,1
3543329423,56665,1,1,1,1,1,2,1,4,3,1
3543363635,56666,1,1,1,1,1,2,1,4,3,1
3543394723,56667,1,1,1,1,1,2,1,4,3,1
3543437175,56668,1,1,1,1,1,2,1,4,3,1
3543450452,56669,1,1,1,1,1,2,1,4,3,1
3543476785,56670,1,1,1,1,1,2,1,4,3,1
3543518436,56671,1,1,1,1,1,2,1,4,3,1
3543562050,56672,1,1,1,1,1,2,1,4,3,1
3543580317,56673,1,1,1,1,1,2,1,4,3,1
3543608573,56674,1,1,1,1,1,2,1,4,3,1
3543643710,56675,1,1,1,1,1,2,1,4,3,1
3543684924,56676,1,1,1,1,1,2,1,4,3,1
3543701094,56677,1,1,1,1,1,2,1,4,3,1
3543732654,56678,1,1,1,1,1,2,1,4,3,1
3543766988,56679,1,1,1,1,1,2,1,4,3,1
3543798989,56680,1,1,1,1,1,2,1,4,3,1
3543827736,56681,1,1,1,1,1,2,1,4,3,1
3543861205,56682,1,1,1,1,1,2,1,4,3,1
3543889598,56683,1,1,1,1,1,2,1,4,3,1
3543920557,56684,1,1,1,1,1,2,1,4,3,1
3543949584,56685,1,1,1,1,1,2,1,4,3,1
3543978989,56686,1,1,1,1,1,2,1,4,3,1
3544007899,56687,1,1,1,1,1,2,1,4,3,1
3544046169,56688,1,1,1,1,1,2,1,4,3,1
3544077305,56689,1,1,1,1,1,2,1,4,3,1
3544106440,56690,1,1,1,1,1,2,1,4,3,1
3544160339,56691,1,1,1,1,1,2,1,4,3,1
3544173417,56692,1,1,1,1,1,2,1,4,3,1
3544201278,56693,1,1,1,1,1,2,1,4,3,1
3544231200,56694,1,1,1,1,1,2,1,4,3,1
3544277353,56695,1,1,1,1,1,2,1,4,3,1
3544299216,56696,1,1,1,1,1,2,1,4,3,1
3544330592,56697,1,1,1,1,1,2,1,4,3,1
3544358363,56698,1,1,1,1,1,2,1,4,3,1
3544387364,56699,1,1,1,1,1,2,1,4,3,1
3544438858,56700,1,1,1,1,1,2,1,4,3,1
3544457639,56701,1,1,1,1,1,2,1,4,3,1
3544508731,56702,1,1,1,1,1,2,1,4,3,1
3544523995,56703,1,1,1,1,1,2,1,4,3,1
3544541479,56704,1,1,1,1,1,2,1,4,3,1
3544587412,56705,1,1,1,1,1,2,1,4,3,1
3544622537,56706,1,1,1,1,1,2,1,4,3,1
3544642553,56707,1,1,1,1,1,2,1,4,3,1
3544673752,56708,1,1,1,1,1,2,1,4,3,1
3544704642,56709,1,1,1,1,1,2,1,4,3,1
3544743369,56710,1,1,1,1,1,2,1,4,3,1
3544769598,56711,1,1,1,1,1,2,1,4,3,1
3544791802,56712,1,1,1,1,1,2,1,4,3,1
3544828592,56713,1,1,1,1,1,2,1,4,3,1
3544866316,56714,1,1,1,1,1,2,1,4,3,1
3544886361,56715,1,1,1,1,1,2,1,4,3,1
3544913761,56716,1,1,1,1,1,2,1,4,3,1
3544945406,56717,1,1,1,1,1,2,1,4,3,1
3544990020,56718,1,1,1,1,1,2,1,4,3,1
3545020994,56719,1,1,1,1,1,2,1,4,3,1
3545047672,56720,1,1,1,1,1,2,1,4,3,1
3545104619,56721,1,1,1,1,1,2,1,4,3,1
3545143083,56722,1,1,1,1,1,2,1,4,3,1
3545150677,56723,1,1,1,1,1,2,1,4,3,1
3545177153,56724,1,1,1,1,1,2,1,4,3,1
3545210312,56725,1,1,1,1,1,2,1,4,3,1
3545237186,56726,1,1,1,1,1,2,1,4,3,1
3545264548,56727,1,1,1,1,1,2,1,4,3,1
3545298162,56728,1,1,1,1,1,2,1,4,3,1
3545335337,56729,1,1,1,1,1,2,1,4,3,1
3545358077,56730,1,1,1,1,1,2,1,4,3,1
3545393563,56731,1,1,1,1,1,2,1,4,3,1
3545421151,56732,1,1,1,1,1,2,1,4,3,1
3545450411,56733,1,1,1,1,1,2,1,4,3,1
3545478514,56734,1,1,1,1,1,2,1,4,3,1
3545514597,56735,1,1,1,1,1,2,1,4,3,1
3545564602,56736,1,1,1,1,1,2,1,4,3,1
3545570680,56737,1,1,1,1,1,2,1,4,3,1
3545609486,56738,1,1,1,1,1,2,1,4,3,1
3545653598,56739,1,1,1,1,1,2,1,4,3,1
3545686099,56740,1,1,1,1,1,2,1,4,3,1
3545711179,56741,1,1,1,1,1,2,1,4,3,1
3545725389,56742,1,1,1,1,1,2,1,4,3,1
3545812090,56743,1,1,1,1,1,2,1,4,3,1
3545819551,56744,1,1,1,1,1,2,1,4,3,1
3545843108,56745,1,1,1,1,1,2,1,4,3,1
3545859508,56746,1,1,1,1,1,2,1,4,3,1
3545888494,56747,1,1,1,1,1,2,1,4,3,1
3545932496,56748,1,1,1,1,1,2,1,4,3,1
3545953456,56749,1,1,1,1,1,2,1,4,3,1
3545982139,56750,1,1,1,1,1,2,1,4,3,1
3546009633,56751,1,1,1,1,1,2,1,4,3,1
3546048106,56752,1,1,1,1,1,2,1,4,3,1
3546101881,56753,1,1,1,1,1,2,1,4,3,1
3546107336,56754,1,1,1,1,1,2,1,4,3,1
3546170221,56755,1,1,1,1,1,2,1,4,3,1
3546173377,56756,1,1,1,1,1,2,1,4,3,1
3546203320,56757,1,1,1,1,1,2,1,4,3,1
3546236569,56758,1,1,1,1,1,2,1,4,3,1
3546279487,56759,1,1,1,1,1,2,1,4,3,1
3546301952,56760,1,1,1,1,1,2,1,4,3,1
3546330300,56761,1,1,1,1,1,2,1,4,3,1
3546358073,56762,1,1,1,1,1,2,1,4,3,1
3546406552,56763,1,1,1,1,1,2,1,4,3,1
3546429181,56764,1,1,1,1,1,2,1,4,3,1
3546457459,56765,1,1,1,1,1,2,1,4,3,1
3546488431,56766,1,1,1,1,1,2,1,4,3,1
3546516185,56767,1,1,1,1,1,2,1,4,3,1
3546544561,56768,1,1,1,1,1,2,1,4,3,1
3546583363,56769,1,1,1,1,1,2,1,4,3,1
3546634723,56770,1,1,1,1,1,2,1,4,3,1
3546639297,56771,1,1,1,1,1,2,1,4,3,1
3546667758,56772,1,1,1,1,1,2,1,4,3,1
3546704774,56773,1,1,1,1,1,2,1,4,3,1
3546751885,56774,1,1,1,1,1,2,1,4,3,1
3546778735,56775,1,1,1,1,1,2,1,4,3,1
3546805961,56776,1,1,1,1,1,2,1,4,3,1
3546829288,56777,1,1,1,1,1,2,1,4,3,1
3546875664,56778,1,1,1,1,1,2,1,4,3,1
3546903513,56779,1,1,1,1,1,2,1,4,3,1
3546918560,56780,1,1,1,1,1,2,1,4,3,1
3546948038,56781,1,1,1,1,1,2,1,4,3,1
3546997437,56782,1,1,1,1,1,2,1,4,3,1
3547021165,56783,1,1,1,1,1,2,1,4,3,1
3547061603,56784,1,1,1,1,1,2,1,4,3,1
3547079491,56785,1,1,1,1,1,2,1,4,3,1
3547146960,56786,1,1,1,1,1,2,1,4,3,1
3547156116,56787,1,1,1,1,1,2,1,4,3,1
3547175764,56788,1,1,1,1,1,2,1,4,3,1
3547224717,56789,1,1,1,1,1,2,1,4,3,1
3547229133,56790,1,1,1,1,1,2,1,4,3,1
3547268194,56791,1,1,1,1,1,2,1,4,3,1
3547297489,56792,1,1,1,1,1,2,1,4,3,1
3547342437,56793,1,1,1,1,1,2,1,4,3,1
3547363930,56794,1,1,1,1,1,2,1,4,3,1
3547393134,56795,1,1,1,1,1,2,1,4,3,1
3547422605,56796,1,1,1,1,1,2,1,4,3,1
3547465573,56797,1,1,1,1,1,2,1,4,3,1
3547488199,56798,1,1,1,1,1,2,1,4,3,1
3547519863,56799,1,1,1,1,1,2,1,4,3,1
3547546289,56800,1,1,1,1,1,2,1,4,3,1
3547584455,56801,1,1,1,1,1,2,1,4,3,1
3547610443,56802,1,1,1,1,1,2,1,4,3,1
3547639398,56803,1,1,1,1,1,2,1,4,3,1
3547668112,56804,1,1,1,1,1,2,1,4,3,1
3547698759,56805,1,1,1,1,1,2,1,4,3,1
3547732493,56806,1,1,1,1,1,2,1,4,3,1
3547759256,56807,1,1,1,1,1,2,1,4,3,1
3547814459,56808,1,1,1,1,1,2,1,4,3,1
3547838204,56809,1,1,1,1,1,2,1,4,3,1
3547858546,56810,1,1,1,1,1,2,1,4,3,1
3547888876,56811,1,1,1,1,1,2,1,4,3,1
3547941655,56812,1,1,1,1,1,2,1,4,3,1
3547954895,56813,1,1,1,1,1,2,1,4,3,1
3547983432,56814,1,1,1,1,1,2,1,4,3,1
3548009981,56815,1,1,1,1,1,2,1,4,3,1
3548054685,56816,1,1,1,1,1,2,1,4,3,1
3548083394,56817,1,1,1,1,1,2,1,4,3,1
3548102459,56818,1,1,1,1,1,2,1,4,3,1
3548130453,56819,1,1,1,1,1,2,1,4,3,1
3548166906,56820,1,1,1,1,1,2,1,4,3,1
3548208816,56821,1,1,1,1,1,2,1,4,3,1
3548238608,56822,1,1,1,1,1,2,1,4,3,1
3548282781,56823,1,1,1,1,1,2,1,4,3,1
3548293694,56824,1,1,1,1,1,2,1,4,3,1
3548340816,56825,1,1,1,1,1,2,1,4,3,1
3548367783,56826,1,1,1,1,1,2,1,4,3,1
3548398737,56827,1,1,1,1,1,2,1,4,3,1
3548423272,56828,1,1,1,1,1,2,1,4,3,1
3548454893,56829,1,1,1,1,1,2,1,4,3,1
3548483787,56830,1,1,1,1,1,2,1,4,3,1
3548523405,56831,1,1,1,1,1,2,1,4,3,1
3548548649,56832,1,1,1,1,1,2,1,4,3,1
3548584639,56833,1,1,1,1,1,2,1,4,3,1
3548613590,56834,1,1,1,1,1,2,1,4,3,1
3548643254,56835,1,1,1,1,1,2,1,4,3,1
3548674758,56836,1,1,1,1,1,2,1,4,3,1
3548704465,56837,1,1,1,1,1,2,1,4,3,1
3548757337,56838,1,1,1,1,1,2,1,4,3,1
3548769993,56839,1,1,1,1,1,2,1,4,3,1
3548796376,56840,1,1,1,1,1,2,1,4,3,1
3548827122,56841,1,1,1,1,1,2,1,4,3,1
3548886300,56842,1,1,1,1,1,2,1,4,3,1
3548891909,56843,1,1,1,1,1,2,1,4,3,1
3548922049,56844,1,1,1,1,1,2,1,4,3,1
3548981061,56845,1,1,1,1,1,2,1,4,3,1
3549007478,56846,1,1,1,1,1,2,1,4,3,1
3549019616,56847,1,1,1,1,1,2,1,4,3,1
3549048225,56848,1,1,1,1,1,2,1,4,3,1
3549076552,56849,1,1,1,1,1,2,1,4,3,1
3549118316,56850,1,1,1,1,1,2,1,4,3,1
3549139885,56851,1,1,1,1,1,2,1,4,3,1
3549169699,56852,1,1,1,1,1,2,1,4,3,1
3549228773,56853,1,1,1,1,1,2,1,4,3,1
3549233101,56854,1,1,1,1,1,2,1,4,3,1
3549280044,56855,1,1,1,1,1,2,1,4,3,1
3549296497,56856,1,1,1,1,1,2,1,4,3,1
3549324275,56857,1,1,1,1,1,2,1,4,3,1
3549363601,56858,1,1,1,1,1,2,1,4,3,1
3549388765,56859,1,1,1,1,1,2,1,4,3,1
3549424541,56860,1,1,1,1,1,2,1,4,3,1
3549469641,56861,1,1,1,1,1,2,1,4,3,1
3549490791,56862,1,1,1,1,1,2,1,4,3,1
3549516205,56863,1,1,1,1,1,2,1,4,3,1
3549544557,56864,1,1,1,1,1,2,1,4,3,1
3549579163,56865,1,1,1,1,1,2,1,4,3,1
3549623115,56866,1,1,1,1,1,2,1,4,3,1
3549649324,56867,1,1,1,1,1,2,1,4,3,1
3549702462,56868,1,1,1,1,1,2,1,4,3,1
3549707859,56869,1,1,1,1,1,2,1,4,3,1
3549736190,56870,1,1,1,1,1,2,1,4,3,1
3549766914,56871,1,1,1,1,1,2,1,4,3,1
3549794726,56872,1,1,1,1,1,2,1,4,3,1
3549829574,56873,1,1,1,1,1,2,1,4,3,1
3549861170,56874,1,1,1,1,1,2,1,4,3,1
3549890711,56875,1,1,1,1,1,2,1,4,3,1
3549941113,56876,1,1,1,1,1,2,1,4,3,1
3549953386,56877,1,1,1,1,1,2,1,4,3,1
3549986114,56878,1,1,1,1,1,2,1,4,3,1
