steady_timestamp,sequence,battery,flags,utc_timestamp
3251019781,47311,0,0,1674480960981981
3251024087,47312,0,0,1674480960986288
3251050502,47313,0,0,1674480961012702
3251093500,47314,0,0,1674480961055700
3251134697,47315,0,0,1674480961096898
3251154119,47316,0,0,1674480961116319
3251183476,47317,0,0,1674480961145676
3251243483,47318,0,0,1674480961205683
3251255728,47319,0,0,1674480961217929
3251283477,47320,0,0,1674480961245678
3251312650,47321,0,0,1674480961274850
3251365129,47322,0,0,1674480961327329
3251394841,47323,0,0,1674480961357041
3251419727,47324,0,0,1674480961381927
3251434947,47325,0,0,1674480961397147
3251487329,47326,0,0,1674480961449529
3251510896,47327,0,0,1674480961473097
3251529774,47328,0,0,1674480961491974
3251560422,47329,0,0,1674480961522623
3251586885,47330,0,0,1674480961549086
3251623027,47331,0,0,1674480961585227
3251655829,47332,0,0,1674480961618029
3251682794,47333,0,0,1674480961644994
3251726037,47334,0,0,1674480961688237
3251757283,47335,0,0,1674480961719483
3251786880,47336,0,0,1674480961749080
3251812588,47337,0,0,1674480961774788
3251842433,47338,0,0,1674480961804633
3251878579,47339,0,0,1674480961840779
3251906738,47340,0,0,1674480961868939
3251957300,47341,0,0,1674480961919500
3251972090,47342,0,0,1674480961934290
3252019782,47343,0,0,1674480961981982
3252032377,47344,0,0,1674480961994578
3252081066,47345,0,0,1674480962043267
3252094429,47346,0,0,1674480962056629
3252121498,47347,0,0,1674480962083698
3252166433,47348,0,0,1674480962128634
3252198476,47349,0,0,1674480962160676
3252216295,47350,0,0,1674480962178496
3252243405,47351,0,0,1674480962205605
3252306629,47352,0,0,1674480962268829
3252312692,47353,0,0,1674480962274893
3252366693,47354,0,0,1674480962328893
3252372187,47355,0,0,1674480962334388
3252400258,47356,0,0,1674480962362459
3252445070,47357,0,0,1674480962407270
3252481305,47358,0,0,1674480962443505
3252499778,47359,0,0,1674480962461978
3252533235,47360,0,0,1674480962495435
3252571796,47361,0,0,1674480962533996
3252593620,47362,0,0,1674480962555820
3252622717,47363,0,0,1674480962584917
3252680755,47364,0,0,1674480962642956
3252685660,47365,0,0,1674480962647860
3252721486,47366,0,0,1674480962683686
3252748650,47367,0,0,1674480962710850
3252792633,47368,0,0,1674480962754834
3252821632,47369,0,0,1674480962783833
3252841341,47370,0,0,1674480962803541
3252899982,47371,0,0,1674480962862183
3252905995,47372,0,0,1674480962868195
3252936464,47373,0,0,1674480962898664
3252967229,47374,0,0,1674480962929429
3253021323,47375,0,0,1674480962983523
3253029298,47376,0,0,1674480962991498
3253057011,47377,0,0,1674480963019211
3253112677,47378,0,0,1674480963074877
3253142483,47379,0,0,1674480963104683
3253153224,47380,0,0,1674480963115425
3253182264,47381,0,0,1674480963144465
3253226516,47382,0,0,1674480963188717
3253254747,47383,0,0,1674480963216947
3253298628,47384,0,0,1674480963260828
3253316694,47385,0,0,1674480963278894
3253345370,47386,0,0,1674480963307570
3253378591,47387,0,0,1674480963340791
3253407211,47388,0,0,1674480963369411
3253436451,47389,0,0,1674480963398652
3253494074,47390,0,0,1674480963456274
3253501252,47391,0,0,1674480963463453
3253532509,47392,0,0,1674480963494709
3253560006,47393,0,0,1674480963522206
3253597181,47394,0,0,1674480963559381
3253632214,47395,0,0,1674480963594414
3253660750,47396,0,0,1674480963622950
3253688437,47397,0,0,1674480963650637
3253731711,47398,0,0,1674480963693911
3253757229,47399,0,0,1674480963719430
3253784762,47400,0,0,1674480963746963
3253851993,47401,0,0,1674480963814194
3253856603,47402,0,0,1674480963818804
3253873217,47403,0,0,1674480963835417
3253929535,47404,0,0,1674480963891736
3253976448,47405,0,0,1674480963938648
3253980508,47406,0,0,1674480963942708
3253998257,47407,0,0,1674480963960457
3254033642,47408,0,0,1674480963995838
3254078688,47409,0,0,1674480964040888
3254090958,47410,0,0,1674480964053159
3254124246,47411,0,0,1674480964086446
3254157611,47412,0,0,1674480964119811
3254199840,47413,0,0,1674480964162041
3254229656,47414,0,0,1674480964191856
3254250598,47415,0,0,1674480964212798
3254283721,47416,0,0,1674480964245921
3254320955,47417,0,0,1674480964283155
3254347154,47418,0,0,1674480964309354
3254376611,47419,0,0,1674480964338811
3254405602,47420,0,0,1674480964367802
3254437216,47421,0,0,1674480964399416
3254467485,47422,0,0,1674480964429685
3254499842,47423,0,0,1674480964462042
3254552201,47424,0,0,1674480964514401
3254583790,47425,0,0,1674480964545990
3254597279,47426,0,0,1674480964559479
3254626501,47427,0,0,1674480964588702
3254677922,47428,0,0,1674480964640122
3254689873,47429,0,0,1674480964652073
3254718705,47430,0,0,1674480964680905
3254748571,47431,0,0,1674480964710771
3254800510,47432,0,0,1674480964762710
3254805215,47433,0,0,1674480964767415
3254848630,47434,0,0,1674480964810830
3254908124,47435,0,0,1674480964870324
3254912580,47436,0,0,1674480964874780
3254940134,47437,0,0,1674480964902334
3254968616,47438,0,0,1674480964930816
3254999865,47439,0,0,1674480964962065
3255029723,47440,0,0,1674480964991924
3255059161,47441,0,0,1674480965021361
3255102538,47442,0,0,1674480965064739
3255142600,47443,0,0,1674480965104800
3255155305,47444,0,0,1674480965117505
3255184924,47445,0,0,1674480965147124
3255216928,47446,0,0,1674480965179128
3255267006,47447,0,0,1674480965229206
3255290513,47448,0,0,1674480965252713
3255316848,47449,0,0,1674480965279048
3255337908,47450,0,0,1674480965300108
3255388505,47451,0,0,1674480965350705
3255413972,47452,0,0,1674480965376173
3255433369,47453,0,0,1674480965395569
3255508525,47454,0,0,1674480965470726
3255513354,47455,0,0,1674480965475555
3255532623,47456,0,0,1674480965494823
3255561632,47457,0,0,1674480965523832
3255588859,47458,0,0,1674480965551060
3255627717,47459,0,0,1674480965589917
3255657587,47460,0,0,1674480965619788
3255685896,47461,0,0,1674480965648096
3255742405,47462,0,0,1674480965704605
3255750132,47463,0,0,1674480965712332
3255799933,47464,0,0,1674480965762133
3255819810,47465,0,0,1674480965782010
3255858849,47466,0,0,1674480965821049
3255884739,47467,0,0,1674480965846939
3255907591,47468,0,0,1674480965869791
3255937019,47469,0,0,1674480965899219
3255975902,47470,0,0,1674480965938102
3256002363,47471,0,0,1674480965964563
3256034507,47472,0,0,1674480965996707
3256064687,47473,0,0,1674480966026887
3256106273,47474,0,0,1674480966068473
3256123566,47475,0,0,1674480966085766
3256164925,47476,0,0,1674480966127125
3256212635,47477,0,0,1674480966174835
3256223630,47478,0,0,1674480966185831
3256249749,47479,0,0,1674480966211949
3256282060,47480,0,0,1674480966244261
3256329857,47481,0,0,1674480966292058
3256348594,47482,0,0,1674480966310794
3256377448,47483,0,0,1674480966339648
3256410812,47484,0,0,1674480966373012
3256447680,47485,0,0,1674480966409881
3256502211,47486,0,0,1674480966464411
3256508275,47487,0,0,1674480966470475
3256533576,47488,0,0,1674480966495777
3256567638,47489,0,0,1674480966529838
3256592602,47490,0,0,1674480966554803
3256622888,47491,0,0,1674480966585088
3256678479,47492,0,0,1674480966640679
3256689707,47493,0,0,1674480966651907
3256721506,47494,0,0,1674480966683706
3256747785,47495,0,0,1674480966709985
3256800998,47496,0,0,1674480966763198
3256821681,47497,0,0,1674480966783882
3256845229,47498,0,0,1674480966807429
3256875114,47499,0,0,1674480966837314
3256927363,47500,0,0,1674480966889563
3256959618,47501,0,0,1674480966921819
3256977627,47502,0,0,1674480966939827
3257032831,47503,0,0,1674480966995031
3257035873,47504,0,0,1674480966998073
3257064829,47505,0,0,1674480967027029
3257094862,47506,0,0,1674480967057063
3257160359,47507,0,0,1674480967122559
3257167068,47508,0,0,1674480967129269
3257184555,47509,0,0,1674480967146755
3257219996,47510,0,0,1674480967182196
3257271047,47511,0,0,1674480967233247
3257286124,47512,0,0,1674480967248324
3257318849,47513,0,0,1674480967281049
3257345797,47514,0,0,1674480967307997
3257395571,47515,0,0,1674480967357772
3257414787,47516,0,0,1674480967376988
3257433485,47517,0,0,1674480967395686
3257473926,47518,0,0,1674480967436126
3257511179,47519,0,0,1674480967473379
3257533567,47520,0,0,1674480967495767
3257564734,47521,0,0,1674480967526934
3257595779,47522,0,0,1674480967557980
3257627014,47523,0,0,1674480967589214
3257662576,47524,0,0,1674480967624777
3257683533,47525,0,0,1674480967645733
3257746167,47526,0,0,1674480967708367
3257777141,47527,0,0,1674480967739341
3257783723,47528,0,0,1674480967745923
3257811293,47529,0,0,1674480967773493
3257863029,47530,0,0,1674480967825229
3257880050,47531,0,0,1674480967842250
3257909921,47532,0,0,1674480967872121
3257937550,47533,0,0,1674480967899750
3257991124,47534,0,0,1674480967953324
3258014701,47535,0,0,1674480967976902
3258039825,47536,0,0,1674480968002026
3258062296,47537,0,0,1674480968024496
3258101645,47538,0,0,1674480968063845
3258128720,47539,0,0,1674480968090920
3258157871,47540,0,0,1674480968120071
3258191077,47541,0,0,1674480968153277
3258223376,47542,0,0,1674480968185577
3258253599,47543,0,0,1674480968215800
3258282799,47544,0,0,1674480968244999
3258336480,47545,0,0,1674480968298681
3258347248,47546,0,0,1674480968309449
3258376419,47547,0,0,1674480968338620
3258420048,47548,0,0,1674480968382249
3258449303,47549,0,0,1674480968411503
3258479677,47550,0,0,1674480968441877
3258495733,47551,0,0,1674480968457934
3258543290,47552,0,0,1674480968505490
3258571663,47553,0,0,1674480968533863
3258597547,47554,0,0,1674480968559747
3258626937,47555,0,0,1674480968589137
3258656853,47556,0,0,1674480968619053
3258692603,47557,0,0,1674480968654803
3258722623,47558,0,0,1674480968684824
3258751430,47559,0,0,1674480968713630
3258783518,47560,0,0,1674480968745718
3258816618,47561,0,0,1674480968778819
3258846353,47562,0,0,1674480968808553
3258874757,47563,0,0,1674480968836957
3258926830,47564,0,0,1674480968889031
3258941682,47565,0,0,1674480968903882
3258972095,47566,0,0,1674480968934296
3259001897,47567,0,0,1674480968964097
3259079709,47568,0,0,1674480969041909
3259085817,47569,0,0,1674480969048017
3259104896,47570,0,0,1674480969067096
3259127932,47571,0,0,1674480969090132
3259164980,47572,0,0,1674480969127180
3259179717,47573,0,0,1674480969141918
3259219840,47574,0,0,1674480969182040
3259280045,47575,0,0,1674480969242245
3259302460,47576,0,0,1674480969264660
3259306358,47577,0,0,1674480969268559
3259352732,47578,0,0,1674480969314933
3259399941,47579,0,0,1674480969362141
3259407662,47580,0,0,1674480969369863
3259435412,47581,0,0,1674480969397613
3259478300,47582,0,0,1674480969440500
3259519360,47583,0,0,1674480969481561
3259533592,47584,0,0,1674480969495793
3259564724,47585,0,0,1674480969526925
3259594580,47586,0,0,1674480969556780
3259637904,47587,0,0,1674480969600104
3259695401,47588,0,0,1674480969657602
3259697315,47589,0,0,1674480969659515
3259714560,47590,0,0,1674480969676753
3259757537,47591,0,0,1674480969719737
3259787491,47592,0,0,1674480969749691
3259818857,47593,0,0,1674480969781057
3259838534,47594,0,0,1674480969800734
3259879801,47595,0,0,1674480969842001
3259910666,47596,0,0,1674480969872867
3259948880,47597,0,0,1674480969911081
3259992145,47598,0,0,1674480969954345
3260003871,47599,0,0,1674480969966072
3260034895,47600,0,0,1674480969997095
3260072680,47601,0,0,1674480970034880
3260105806,47602,0,0,1674480970068007
3260121576,47603,0,0,1674480970083776
3260165066,47604,0,0,1674480970127266
3260197256,47605,0,0,1674480970159457
3260227668,47606,0,0,1674480970189868
3260256676,47607,0,0,1674480970218876
3260285530,47608,0,0,1674480970247730
3260339092,47609,0,0,1674480970301292
3260368494,47610,0,0,1674480970330695
3260382199,47611,0,0,1674480970344399
3260410506,47612,0,0,1674480970372707
3260458639,47613,0,0,1674480970420839
3260476654,47614,0,0,1674480970438854
3260503635,47615,0,0,1674480970465835
3260531807,47616,0,0,1674480970494007
3260587602,47617,0,0,1674480970549802
3260593493,47618,0,0,1674480970555693
3260621404,47619,0,0,1674480970583605
3260664621,47620,0,0,1674480970626821
3260698644,47621,0,0,1674480970660844
3260718524,47622,0,0,1674480970680725
3260748474,47623,0,0,1674480970710674
3260788425,47624,0,0,1674480970750625
3260819722,47625,0,0,1674480970781922
3260847120,47626,0,0,1674480970809320
3260876312,47627,0,0,1674480970838513
3260933475,47628,0,0,1674480970895675
3260945939,47629,0,0,1674480970908140
3260982528,47630,0,0,1674480970944728
3261002078,47631,0,0,1674480970964279
3261053765,47632,0,0,1674480971015966
3261065918,47633,0,0,1674480971028119
3261099839,47634,0,0,1674480971062039
3261128538,47635,0,0,1674480971090738
3261173650,47636,0,0,1674480971135850
3261193120,47637,0,0,1674480971155320
3261221746,47638,0,0,1674480971183947
3261252973,47639,0,0,1674480971215174
3261288759,47640,0,0,1674480971250959
3261318505,47641,0,0,1674480971280705
3261347784,47642,0,0,1674480971309984
3261379683,47643,0,0,1674480971341884
3261410911,47644,0,0,1674480971373111
3261438680,47645,0,0,1674480971400880
3261471265,47646,0,0,1674480971433465
3261522995,47647,0,0,1674480971485195
3261536388,47648,0,0,1674480971498589
3261567482,47649,0,0,1674480971529682
3261629688,47650,0,0,1674480971591888
3261650723,47651,0,0,1674480971612923
3261662366,47652,0,0,1674480971624567
3261689947,47653,0,0,1674480971652147
3261722710,47654,0,0,1674480971684910
3261763391,47655,0,0,1674480971725591
3261778475,47656,0,0,1674480971740675
3261813526,47657,0,0,1674480971775726
3261844534,47658,0,0,1674480971806734
3261881264,47659,0,0,1674480971843464
3261909670,47660,0,0,1674480971871871
3261938636,47661,0,0,1674480971900837
3261968478,47662,0,0,1674480971930678
3262000649,47663,0,0,1674480971962850
3262049982,47664,0,0,1674480972012183
3262076461,47665,0,0,1674480972038661
3262113992,47666,0,0,1674480972076192
3262127571,47667,0,0,1674480972089772
3262174802,47668,0,0,1674480972137002
3262186428,47669,0,0,1674480972148629
3262224794,47670,0,0,1674480972186994
3262276632,47671,0,0,1674480972238832
3262282038,47672,0,0,1674480972244238
3262317219,47673,0,0,1674480972279420
3262353507,47674,0,0,1674480972315707
3262374768,47675,0,0,1674480972336968
3262406361,47676,0,0,1674480972368561
3262439800,47677,0,0,1674480972402001
3262473609,47678,0,0,1674480972435809
3262502487,47679,0,0,1674480972464687
3262534564,47680,0,0,1674480972496765
3262590428,47681,0,0,1674480972552628
3262595841,47682,0,0,1674480972558042
3262624761,47683,0,0,1674480972586961
3262658774,47684,0,0,1674480972620974
3262712291,47685,0,0,1674480972674491
3262722605,47686,0,0,1674480972684805
3262751516,47687,0,0,1674480972713716
3262782539,47688,0,0,1674480972744740
3262831096,47689,0,0,1674480972793296
3262843423,47690,0,0,1674480972805624
3262902227,47691,0,0,1674480972864427
3262909606,47692,0,0,1674480972871807
3262941316,47693,0,0,1674480972903516
3262967725,47694,0,0,1674480972929925
3263005659,47695,0,0,1674480972967859
3263058085,47696,0,0,1674480973020285
3263064524,47697,0,0,1674480973026725
3263095837,47698,0,0,1674480973058037
3263124857,47699,0,0,1674480973087057
3263152636,47700,0,0,1674480973114837
3263196255,47701,0,0,1674480973158456
3263221427,47702,0,0,1674480973183628
3263253535,47703,0,0,1674480973215736
3263295470,47704,0,0,1674480973257670
3263314637,47705,0,0,1674480973276837
3263345722,47706,0,0,1674480973307922
3263378611,47707,0,0,1674480973340812
3263417179,47708,0,0,1674480973379379
3263441735,47709,0,0,1674480973403935
3263469978,47710,0,0,1674480973432178
3263535495,47711,0,0,1674480973497695
3263562758,47712,0,0,1674480973524958
3263567518,47713,0,0,1674480973529719
3263602632,47714,0,0,1674480973564832
3263648540,47715,0,0,1674480973610740
3263658262,47716,0,0,1674480973620462
3263686185,47717,0,0,1674480973648385
3263718905,47718,0,0,1674480973681105
3263772021,47719,0,0,1674480973734222
3263786811,47720,0,0,1674480973749011
3263817993,47721,0,0,1674480973780193
3263843923,47722,0,0,1674480973806123
3263891255,47723,0,0,1674480973853455
3263923218,47724,0,0,1674480973885418
3263938348,47725,0,0,1674480973900548
3263970773,47726,0,0,1674480973932973
3264012012,47727,0,0,1674480973974213
3264032511,47728,0,0,1674480973994712
3264064053,47729,0,0,1674480974026253
