steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2387033757,28286,2,3,2,2,1,3,1,1,1,1
2387081172,28287,2,3,2,2,1,3,1,1,1,1
2387091082,28288,2,3,2,2,1,3,1,1,1,1
2387123678,28289,2,3,2,2,1,3,1,1,1,1
2387159166,28290,2,3,2,2,1,3,1,1,1,1
2387198416,28291,2,3,2,2,1,3,1,1,1,1
2387216688,28292,2,3,2,2,1,3,1,1,1,1
2387250868,28293,2,3,2,2,1,3,1,1,1,1
2387280201,28294,2,3,2,2,1,3,1,1,1,1
2387313831,28295,2,3,2,2,1,3,1,1,1,1
2387342019,28296,2,3,2,2,1,3,1,1,1,1
2387382893,28297,2,3,2,2,1,3,1,1,1,1
2387401959,28298,2,3,2,2,1,3,1,1,1,1
2387437938,28299,2,3,2,2,1,3,1,1,1,1
2387467387,28300,2,3,2,2,1,3,1,1,1,1
2387502229,28301,2,3,2,2,1,3,1,1,1,1
2387553753,28302,2,3,2,2,1,3,1,1,1,1
2387559698,28303,2,3,2,2,1,3,1,1,1,1
2387592671,28304,2,3,2,2,1,3,1,1,1,1
2387621406,28305,2,3,2,2,1,3,1,1,1,1
2387674643,28306,2,3,2,2,1,3,1,1,1,1
2387689025,28307,2,3,2,2,1,3,1,1,1,1
2387719728,28308,2,3,2,2,1,3,1,1,1,1
2387747877,28309,2,3,2,2,1,3,1,1,1,1
2387791563,28310,2,3,2,2,1,3,1,1,1,1
2387811024,28311,2,3,2,2,1,3,1,1,1,1
2387846099,28312,2,3,2,2,1,3,1,1,1,1
2387878059,28313,2,3,2,2,1,3,1,1,1,1
2387907259,28314,2,3,2,2,1,3,1,1,1,1
2387933944,28315,2,3,2,2,1,3,1,1,1,1
2387967604,28316,2,3,2,2,1,3,1,1,1,1
2388025087,28317,2,3,2,2,1,3,1,1,1,1
2388043472,28318,2,3,2,2,1,3,1,1,1,1
2388058778,28319,2,3,2,2,1,3,1,1,1,1
2388091053,28320,2,3,2,2,1,3,1,1,1,1
2388144959,28321,2,3,2,2,1,3,1,1,1,1
2388154809,28322,2,3,2,2,1,3,1,1,1,1
2388195326,28323,2,3,2,2,1,3,1,1,1,1
2388218797,28324,2,3,2,2,1,3,1,1,1,1
2388265396,28325,2,3,2,2,1,3,1,1,1,1
2388276583,28326,2,3,2,2,1,3,1,1,1,1
2388327246,28327,2,3,2,2,1,3,1,1,1,1
2388364179,28328,2,3,2,2,1,3,1,1,1,1
2388388925,28329,2,3,2,2,1,3,1,1,1,1
2388412910,28330,2,3,2,2,1,3,1,1,1,1
2388438740,28331,2,3,2,2,1,3,1,1,1,1
2388467562,28332,2,3,2,2,1,3,1,1,1,1
2388498838,28333,2,3,2,2,1,3,1,1,1,1
2388528899,28334,2,3,2,2,1,3,1,1,1,1
2388561401,28335,2,3,2,2,1,3,1,1,1,1
2388615930,28336,2,3,2,2,1,3,1,1,1,1
2388625114,28337,2,3,2,2,1,3,1,1,1,1
2388654514,28338,2,3,2,2,1,3,1,1,1,1
2388682318,28339,2,3,2,2,1,3,1,1,1,1
2388737890,28340,2,3,2,2,1,3,1,1,1,1
2388752193,28341,2,3,2,2,1,3,1,1,1,1
2388786520,28342,2,3,2,2,1,3,1,1,1,1
2388809598,28343,2,3,2,2,1,3,1,1,1,1
2388854163,28344,2,3,2,2,1,3,1,1,1,1
2388874931,28345,2,3,2,2,1,3,1,1,1,1
2388904746,28346,2,3,2,2,1,3,1,1,1,1
2388936647,28347,2,3,2,2,1,3,1,1,1,1
2388971116,28348,2,3,2,2,1,3,1,1,1,1
2389004862,28349,2,3,2,2,1,3,1,1,1,1
2389031299,28350,2,3,2,2,1,3,1,1,1,1
2389083698,28351,2,3,2,2,1,3,1,1,1,1
2389093924,28352,2,3,2,2,1,3,1,1,1,1
2389124953,28353,2,3,2,2,1,3,1,1,1,1
2389154897,28354,2,3,2,2,1,3,1,1,1,1
2389215361,28355,2,3,2,2,1,3,1,1,1,1
2389221053,28356,2,3,2,2,1,3,1,1,1,1
2389250939,28357,2,3,2,2,1,3,1,1,1,1
2389294163,28358,2,3,2,2,1,3,1,1,1,1
2389329049,28359,2,3,2,2,1,3,1,1,1,1
2389342183,28360,2,3,2,2,1,3,1,1,1,1
2389376181,28361,2,3,2,2,1,3,1,1,1,1
2389409107,28362,2,3,2,2,1,3,1,1,1,1
2389441980,28363,2,3,2,2,1,3,1,1,1,1
2389467375,28364,2,3,2,2,1,3,1,1,1,1
2389499089,28365,2,3,2,2,1,3,1,1,1,1
2389554755,28366,2,3,2,2,1,3,1,1,1,1
2389564504,28367,2,3,2,2,1,3,1,1,1,1
2389591188,28368,2,3,2,2,1,3,1,1,1,1
2389621337,28369,2,3,2,2,1,3,1,1,1,1
2389674584,28370,2,3,2,2,1,3,1,1,1,1
2389686621,28371,2,3,2,2,1,3,1,1,1,1
2389716025,28372,2,3,2,2,1,3,1,1,1,1
2389747394,28373,2,3,2,2,1,3,1,1,1,1
2389800009,28374,2,3,2,2,1,3,1,1,1,1
2389813825,28375,2,3,2,2,1,3,1,1,1,1
2389844942,28376,2,3,2,2,1,3,1,1,1,1
2389876125,28377,2,3,2,2,1,3,1,1,1,1
2389932984,28378,2,3,2,2,1,3,1,1,1,1
2389955195,28379,2,3,2,2,1,3,1,1,1,1
2389979799,28380,2,3,2,2,1,3,1,1,1,1
2389997357,28381,2,3,2,2,1,3,1,1,1,1
2390034821,28382,2,3,2,2,1,3,1,1,1,1
2390063284,28383,2,3,2,2,1,3,1,1,1,1
2390091238,28384,2,3,2,2,1,3,1,1,1,1
2390121244,28385,2,3,2,2,1,3,1,1,1,1
2390166719,28386,2,3,2,2,1,3,1,1,1,1
2390188495,28387,2,3,2,2,1,3,1,1,1,1
2390220315,28388,2,3,2,2,1,3,1,1,1,1
2390276298,28389,2,3,2,2,1,3,1,1,1,1
2390282304,28390,2,3,2,2,1,3,1,1,1,1
2390313570,28391,2,3,2,2,1,3,1,1,1,1
2390342953,28392,2,3,2,2,1,3,1,1,1,1
2390385826,28393,2,3,2,2,1,3,1,1,1,1
2390408226,28394,2,3,2,2,1,3,1,1,1,1
2390440738,28395,2,3,2,2,1,3,1,1,1,1
2390467174,28396,2,3,2,2,1,3,1,1,1,1
2390504812,28397,2,3,2,2,1,3,1,1,1,1
2390537599,28398,2,3,2,2,1,3,1,1,1,1
2390581041,28399,2,3,2,2,1,3,1,1,1,1
2390612753,28400,2,3,2,2,1,3,1,1,1,1
2390636455,28401,2,3,2,2,1,3,1,1,1,1
2390654870,28402,2,3,2,2,1,3,1,1,1,1
2390682959,28403,2,3,2,2,1,3,1,1,1,1
2390738329,28404,2,3,2,2,1,3,1,1,1,1
2390749900,28405,2,3,2,2,1,3,1,1,1,1
2390784915,28406,2,3,2,2,1,3,1,1,1,1
2390811927,28407,2,3,2,2,1,3,1,1,1,1
2390864114,28408,2,3,2,2,1,3,1,1,1,1
2390872531,28409,2,3,2,2,1,3,1,1,1,1
2390904851,28410,2,3,2,2,1,3,1,1,1,1
2390944004,28411,2,3,2,2,1,3,1,1,1,1
2390978217,28412,2,3,2,2,1,3,1,1,1,1
2391002195,28413,2,3,2,2,1,3,1,1,1,1
2391031112,28414,2,3,2,2,1,3,1,1,1,1
2391061164,28415,2,3,2,2,1,3,1,1,1,1
2391094561,28416,2,3,2,2,1,3,1,1,1,1
2391119790,28417,2,3,2,2,1,3,1,1,1,1
2391152204,28418,2,3,2,2,1,3,1,1,1,1
2391184921,28419,2,3,2,2,1,3,1,1,1,1
2391240821,28420,2,3,2,2,1,3,1,1,1,1
2391250951,28421,2,3,2,2,1,3,1,1,1,1
2391279923,28422,2,3,2,2,1,3,1,1,1,1
2391337609,28423,2,3,2,2,1,3,1,1,1,1
2391342779,28424,2,3,2,2,1,3,1,1,1,1
2391375934,28425,2,3,2,2,1,3,1,1,1,1
2391406367,28426,2,3,2,2,1,3,1,1,1,1
2391452960,28427,2,3,2,2,1,3,1,1,1,1
2391468010,28428,2,3,2,2,1,3,1,1,1,1
2391498257,28429,2,3,2,2,1,3,1,1,1,1
2391538119,28430,2,3,2,2,1,3,1,1,1,1
2391564841,28431,2,3,2,2,1,3,1,1,1,1
2391592601,28432,2,3,2,2,1,3,1,1,1,1
2391621759,28433,2,3,2,2,1,3,1,1,1,1
2391655398,28434,2,3,2,2,1,3,1,1,1,1
2391689935,28435,2,3,2,2,1,3,1,1,1,1
2391719976,28436,2,3,2,2,1,3,1,1,1,1
2391748925,28437,2,3,2,2,1,3,1,1,1,1
2391805998,28438,2,3,2,2,1,3,1,1,1,1
2391814722,28439,2,3,2,2,1,3,1,1,1,1
2391861367,28440,2,3,2,2,1,3,1,1,1,1
2391875026,28441,2,3,2,2,1,3,1,1,1,1
2391925710,28442,2,3,2,2,1,3,1,1,1,1
2391939879,28443,2,3,2,2,1,3,1,1,1,1
2391969059,28444,2,3,2,2,1,3,1,1,1,1
2392001675,28445,2,3,2,2,1,3,1,1,1,1
2392041307,28446,2,3,2,2,1,3,1,1,1,1
2392068886,28447,2,3,2,2,1,3,1,1,1,1
2392090787,28448,2,3,2,2,1,3,1,1,1,1
2392159218,28449,2,3,2,2,1,3,1,1,1,1
2392160942,28450,2,3,2,2,1,3,1,1,1,1
2392186221,28451,2,3,2,2,1,3,1,1,1,1
2392217663,28452,2,3,2,2,1,3,1,1,1,1
2392248826,28453,2,3,2,2,1,3,1,1,1,1
2392277641,28454,2,3,2,2,1,3,1,1,1,1
2392309526,28455,2,3,2,2,1,3,1,1,1,1
2392342559,28456,2,3,2,2,1,3,1,1,1,1
2392393261,28457,2,3,2,2,1,3,1,1,1,1
2392406491,28458,2,3,2,2,1,3,1,1,1,1
2392440202,28459,2,3,2,2,1,3,1,1,1,1
2392465032,28460,2,3,2,2,1,3,1,1,1,1
2392524582,28461,2,3,2,2,1,3,1,1,1,1
2392534830,28462,2,3,2,2,1,3,1,1,1,1
2392553882,28463,2,3,2,2,1,3,1,1,1,1
2392599101,28464,2,3,2,2,1,3,1,1,1,1
2392633833,28465,2,3,2,2,1,3,1,1,1,1
2392660194,28466,2,3,2,2,1,3,1,1,1,1
2392680175,28467,2,3,2,2,1,3,1,1,1,1
2392719150,28468,2,3,2,2,1,3,1,1,1,1
2392755987,28469,2,3,2,2,1,3,1,1,1,1
2392778504,28470,2,3,2,2,1,3,1,1,1,1
2392808890,28471,2,3,2,2,1,3,1,1,1,1
2392862006,28472,2,3,2,2,1,3,1,1,1,1
2392870970,28473,2,3,2,2,1,3,1,1,1,1
2392904129,28474,2,3,2,2,1,3,1,1,1,1
2392937151,28475,2,3,2,2,1,3,1,1,1,1
2392984149,28476,2,3,2,2,1,3,1,1,1,1
2393001133,28477,2,3,2,2,1,3,1,1,1,1
2393030953,28478,2,3,2,2,1,3,1,1,1,1
2393060857,28479,2,3,2,2,1,3,1,1,1,1
2393134118,28480,2,3,2,2,1,3,1,1,1,1
2393144013,28481,2,3,2,2,1,3,1,1,1,1
2393152224,28482,2,3,2,2,1,3,1,1,1,1
2393185911,28483,2,3,2,2,1,3,1,1,1,1
2393222185,28484,2,3,2,2,1,3,1,1,1,1
2393250241,28485,2,3,2,2,1,3,1,1,1,1
2393281172,28486,2,3,2,2,1,3,1,1,1,1
2393335228,28487,2,3,2,2,1,3,1,1,1,1
2393340260,28488,2,3,2,2,1,3,1,1,1,1
2393375135,28489,2,3,2,2,1,3,1,1,1,1
2393405986,28490,2,3,2,2,1,3,1,1,1,1
2393463058,28491,2,3,2,2,1,3,1,1,1,1
2393472959,28492,2,3,2,2,1,3,1,1,1,1
2393503940,28493,2,3,2,2,1,3,1,1,1,1
2393535201,28494,2,3,2,2,1,3,1,1,1,1
2393586759,28495,2,3,2,2,1,3,1,1,1,1
2393593508,28496,2,3,2,2,1,3,1,1,1,1
2393622209,28497,2,3,2,2,1,3,1,1,1,1
2393660114,28498,2,3,2,2,1,3,1,1,1,1
2393694909,28499,2,3,2,2,1,3,1,1,1,1
2393719669,28500,2,3,2,2,1,3,1,1,1,1
2393776869,28501,2,3,2,2,1,3,1,1,1,1
2393783402,28502,2,3,2,2,1,3,1,1,1,1
2393823710,28503,2,3,2,2,1,3,1,1,1,1
2393841170,28504,2,3,2,2,1,3,1,1,1,1
2393875990,28505,2,3,2,2,1,3,1,1,1,1
2393925700,28506,2,3,2,2,1,3,1,1,1,1
2393938315,28507,2,3,2,2,1,3,1,1,1,1
2393972879,28508,2,3,2,2,1,3,1,1,1,1
2393999936,28509,2,3,2,2,1,3,1,1,1,1
2394048057,28510,2,3,2,2,1,3,1,1,1,1
2394059156,28511,2,3,2,2,1,3,1,1,1,1
2394091333,28512,2,3,2,2,1,3,1,1,1,1
2394121514,28513,2,3,2,2,1,3,1,1,1,1
2394169517,28514,2,3,2,2,1,3,1,1,1,1
2394196435,28515,2,3,2,2,1,3,1,1,1,1
2394220209,28516,2,3,2,2,1,3,1,1,1,1
2394248011,28517,2,3,2,2,1,3,1,1,1,1
2394286148,28518,2,3,2,2,1,3,1,1,1,1
2394314683,28519,2,3,2,2,1,3,1,1,1,1
2394340054,28520,2,3,2,2,1,3,1,1,1,1
2394372416,28521,2,3,2,2,1,3,1,1,1,1
2394436039,28522,2,3,2,2,1,3,1,1,1,1
2394443382,28523,2,3,2,2,1,3,1,1,1,1
2394469796,28524,2,3,2,2,1,3,1,1,1,1
2394519813,28525,2,3,2,2,1,3,1,1,1,1
2394533764,28526,2,3,2,2,1,3,1,1,1,1
2394573903,28527,2,3,2,2,1,3,1,1,1,1
2394589817,28528,2,3,2,2,1,3,1,1,1,1
2394642681,28529,2,3,2,2,1,3,1,1,1,1
2394656147,28530,2,3,2,2,1,3,1,1,1,1
2394682203,28531,2,3,2,2,1,3,1,1,1,1
2394757659,28532,2,3,2,2,1,3,1,1,1,1
2394768764,28533,2,3,2,2,1,3,1,1,1,1
2394808074,28534,2,3,2,2,1,3,1,1,1,1
2394811668,28535,2,3,2,2,1,3,1,1,1,1
2394844291,28536,2,3,2,2,1,3,1,1,1,1
2394879281,28537,2,3,2,2,1,3,1,1,1,1
2394914729,28538,2,3,2,2,1,3,1,1,1,1
2394933990,28539,2,3,2,2,1,3,1,1,1,1
2394961717,28540,2,3,2,2,1,3,1,1,1,1
2394998802,28541,2,3,2,2,1,3,1,1,1,1
2395054235,28542,2,3,2,2,1,3,1,1,1,1
2395059720,28543,2,3,2,2,1,3,1,1,1,1
2395107281,28544,2,3,2,2,1,3,1,1,1,1
2395128185,28545,2,3,2,2,1,3,1,1,1,1
2395153974,28546,2,3,2,2,1,3,1,1,1,1
2395184186,28547,2,3,2,2,1,3,1,1,1,1
2395211036,28548,2,3,2,2,1,3,1,1,1,1
2395250161,28549,2,3,2,2,1,3,1,1,1,1
2395280983,28550,2,3,2,2,1,3,1,1,1,1
2395309954,28551,2,3,2,2,1,3,1,1,1,1
2395352013,28552,2,3,2,2,1,3,1,1,1,1
2395369950,28553,2,3,2,2,1,3,1,1,1,1
2395404107,28554,2,3,2,2,1,3,1,1,1,1
2395434184,28555,2,3,2,2,1,3,1,1,1,1
2395469946,28556,2,3,2,2,1,3,1,1,1,1
2395503140,28557,2,3,2,2,1,3,1,1,1,1
2395540126,28558,2,3,2,2,1,3,1,1,1,1
2395579100,28559,2,3,2,2,1,3,1,1,1,1
2395599817,28560,2,3,2,2,1,3,1,1,1,1
2395640764,28561,2,3,2,2,1,3,1,1,1,1
2395655965,28562,2,3,2,2,1,3,1,1,1,1
2395720129,28563,2,3,2,2,1,3,1,1,1,1
2395727385,28564,2,3,2,2,1,3,1,1,1,1
2395751146,28565,2,3,2,2,1,3,1,1,1,1
2395778448,28566,2,3,2,2,1,3,1,1,1,1
2395825004,28567,2,3,2,2,1,3,1,1,1,1
2395851597,28568,2,3,2,2,1,3,1,1,1,1
2395872611,28569,2,3,2,2,1,3,1,1,1,1
2395900544,28570,2,3,2,2,1,3,1,1,1,1
2395938886,28571,2,3,2,2,1,3,1,1,1,1
2395968830,28572,2,3,2,2,1,3,1,1,1,1
2395998739,28573,2,3,2,2,1,3,1,1,1,1
2396029012,28574,2,3,2,2,1,3,1,1,1,1
2396066064,28575,2,3,2,2,1,3,1,1,1,1
2396095199,28576,2,3,2,2,1,3,1,1,1,1
2396126373,28577,2,3,2,2,1,3,1,1,1,1
2396180992,28578,2,3,2,2,1,3,1,1,1,1
2396190014,28579,2,3,2,2,1,3,1,1,1,1
2396218801,28580,2,3,2,2,1,3,1,1,1,1
2396247724,28581,2,3,2,2,1,3,1,1,1,1
2396299147,28582,2,3,2,2,1,3,1,1,1,1
2396332164,28583,2,3,2,2,1,3,1,1,1,1
2396339569,28584,2,3,2,2,1,3,1,1,1,1
2396377686,28585,2,3,2,2,1,3,1,1,1,1
2396413795,28586,2,3,2,2,1,3,1,1,1,1
2396438365,28587,2,3,2,2,1,3,1,1,1,1
2396474029,28588,2,3,2,2,1,3,1,1,1,1
2396501468,28589,2,3,2,2,1,3,1,1,1,1
2396531188,28590,2,3,2,2,1,3,1,1,1,1
2396561280,28591,2,3,2,2,1,3,1,1,1,1
2396593571,28592,2,3,2,2,1,3,1,1,1,1
2396647426,28593,2,3,2,2,1,3,1,1,1,1
2396655878,28594,2,3,2,2,1,3,1,1,1,1
2396686582,28595,2,3,2,2,1,3,1,1,1,1
2396715583,28596,2,3,2,2,1,3,1,1,1,1
2396771161,28597,2,3,2,2,1,3,1,1,1,1
2396783000,28598,2,3,2,2,1,3,1,1,1,2
2396813721,28599,2,3,2,2,1,3,1,1,1,2
2396843553,28600,2,3,2,2,1,3,1,1,1,2
2396879900,28601,2,3,2,2,1,3,1,1,1,2
2396910998,28602,2,3,2,2,1,3,1,1,1,2
2396933665,28603,2,3,2,2,1,3,1,1,1,2
2396996526,28604,2,3,2,2,1,3,1,1,1,2
2397010962,28605,2,3,2,2,1,3,1,1,1,2
2397033541,28606,2,3,2,2,1,3,1,1,1,2
2397061121,28607,2,3,2,2,1,3,1,1,1,2
2397089310,28608,2,3,2,2,1,3,1,1,1,2
2397129919,28609,2,3,2,2,1,3,1,1,1,2
2397153843,28610,2,3,2,2,1,3,1,1,1,2
2397184001,28611,2,3,2,2,1,3,1,1,1,2
2397235977,28612,2,3,2,2,1,3,1,1,1,2
2397240973,28613,2,3,2,2,1,3,1,1,1,2
2397294283,28614,2,3,2,2,1,3,1,1,1,2
2397311148,28615,2,3,2,2,1,3,1,1,1,2
2397356493,28616,2,3,2,2,1,3,1,1,1,2
2397369340,28617,2,3,2,2,1,3,1,1,1,2
2397409880,28618,2,3,2,2,1,3,1,1,1,2
2397441511,28619,2,3,2,2,1,3,1,1,1,2
2397473890,28620,2,3,2,2,1,3,1,1,1,2
2397493071,28621,2,3,2,2,1,3,1,1,1,2
2397530647,28622,2,3,2,2,1,3,1,1,1,2
2397560093,28623,2,3,2,2,1,3,1,1,1,2
2397621499,28624,2,3,2,2,1,3,1,1,1,2
2397627258,28625,2,3,2,2,1,3,1,1,1,2
2397660351,28626,2,3,2,2,1,3,1,1,1,2
2397718791,28627,2,3,2,2,1,3,1,1,1,2
2397729909,28628,2,3,2,2,1,3,1,1,1,2
2397746350,28629,2,3,2,2,1,3,1,1,1,2
2397773637,28630,2,3,2,2,1,3,1,1,1,2
2397830215,28631,2,3,2,2,1,3,1,1,1,2
2397843029,28632,2,3,2,2,1,3,1,1,1,2
2397874129,28633,2,3,2,2,1,3,1,1,1,2
2397901997,28634,2,3,2,2,1,3,1,1,1,2
2397947769,28635,2,3,2,2,1,3,1,1,1,2
2397967185,28636,2,3,2,2,1,3,1,1,1,2
2397994815,28637,2,3,2,2,1,3,1,1,1,2
2398025984,28638,2,3,2,2,1,3,1,1,1,2
2398074928,28639,2,3,2,2,1,3,1,1,1,2
2398097300,28640,2,3,2,2,1,3,1,1,1,2
2398128628,28641,2,3,2,2,1,3,1,1,1,2
2398146530,28642,2,3,2,2,1,3,1,1,1,2
2398186156,28643,2,3,2,2,1,3,1,1,1,2
2398217243,28644,2,3,2,2,1,3,1,1,1,2
2398261214,28645,2,3,2,2,1,3,1,1,1,2
2398299315,28646,2,3,2,2,1,3,1,1,1,2
2398305592,28647,2,3,2,2,1,3,1,1,1,2
2398344110,28648,2,3,2,2,1,3,1,1,1,2
2398375454,28649,2,3,2,2,1,3,1,1,1,2
2398417508,28650,2,3,2,2,1,3,1,1,1,2
2398437253,28651,2,3,2,2,1,3,1,1,1,2
2398471312,28652,2,3,2,2,1,3,1,1,1,2
2398508929,28653,2,3,2,2,1,3,1,1,1,2
2398536232,28654,2,3,2,2,1,3,1,1,1,2
2398554617,28655,2,3,2,2,1,3,1,1,1,2
2398586564,28656,2,3,2,2,1,3,1,1,1,2
2398658847,28657,2,3,2,2,1,3,1,1,1,2
2398667984,28658,2,3,2,2,1,3,1,1,1,2
2398686844,28659,2,3,2,2,1,3,1,1,1,2
2398720269,28660,2,3,2,2,1,3,1,1,1,2
2398774831,28661,2,3,2,2,1,3,1,1,1,2
2398784280,28662,2,3,2,2,1,3,1,1,1,2
2398804778,28663,2,3,2,2,2,3,1,2,1,2
2398836366,28664,2,3,2,2,2,3,1,2,1,2
2398920264,28665,2,3,2,2,2,3,1,2,1,2
2398929904,28666,2,3,2,2,2,3,1,2,1,2
2398938807,28667,2,3,2,2,2,3,1,2,1,2
2398968381,28668,2,3,2,2,2,3,1,2,1,2
2399012679,28669,2,3,2,2,2,3,1,2,1,2
2399037709,28670,2,3,2,2,2,3,1,2,1,2
2399061199,28671,2,3,2,2,2,3,1,2,1,2
2399091955,28672,2,3,2,2,2,3,1,2,1,2
2399130757,28673,2,3,2,2,2,3,1,2,1,2
2399153637,28674,2,3,2,2,2,3,1,2,1,2
2399188805,28675,2,3,2,2,2,3,1,2,1,2
2399210302,28676,2,3,2,2,2,3,1,2,1,2
2399246411,28677,2,3,2,2,2,3,1,2,1,2
2399279777,28678,2,3,2,2,2,3,1,2,1,2
2399308874,28679,2,3,2,2,2,3,1,2,1,2
2399336324,28680,2,3,2,2,2,3,1,2,1,2
2399369063,28681,2,3,2,2,2,3,1,2,1,2
2399412602,28682,2,3,2,2,2,3,1,2,1,2
2399438853,28683,2,3,2,2,2,3,1,2,1,2
2399478374,28684,2,3,2,2,2,3,1,2,1,2
2399495895,28685,2,3,2,2,2,3,1,2,1,2
2399539575,28686,2,3,2,2,2,3,1,2,1,2
2399558311,28687,2,3,2,2,2,3,1,2,1,2
2399598064,28688,2,3,2,2,2,3,1,2,1,2
2399625228,28689,2,3,2,2,2,3,1,2,1,2
2399648876,28690,2,3,2,2,2,3,1,2,1,2
2399683675,28691,2,3,2,2,2,3,1,2,1,2
2399723466,28692,2,3,2,2,2,3,1,2,1,2
2399743969,28693,2,3,2,2,2,3,1,2,1,2
2399773648,28694,2,3,2,2,2,3,1,2,1,2
2399839104,28695,2,3,2,2,2,3,1,2,1,2
2399844778,28696,2,3,2,2,2,3,1,2,1,2
2399873804,28697,2,3,2,2,2,3,1,2,1,2
2399903012,28698,2,3,2,2,2,3,1,2,1,2
2399964822,28699,2,3,2,2,2,3,1,2,1,2
2399973824,28700,2,3,2,2,2,3,1,2,1,2
2400003808,28701,2,3,2,2,2,3,1,2,1,2
2400041999,28702,2,3,2,2,2,3,1,2,1,2
2400078199,28703,2,3,2,2,2,3,1,2,1,2
2400099833,28704,2,3,2,2,2,3,1,2,1,2
2400121681,28705,2,3,2,2,2,3,1,2,1,2
2400202067,28706,2,3,2,2,2,3,1,2,1,2
2400209065,28707,2,3,2,2,2,3,1,2,1,2
2400217531,28708,2,3,2,2,2,3,1,2,1,2
2400266695,28709,2,3,2,2,2,3,1,2,1,2
2400269783,28710,2,3,2,2,2,3,1,2,1,2
2400309066,28711,2,3,2,2,2,3,1,2,1,2
2400341137,28712,2,3,2,2,2,3,1,2,1,2
2400370070,28713,2,3,2,2,2,3,1,2,1,2
2400422653,28714,2,3,2,2,2,3,1,2,1,2
2400432728,28715,2,3,2,2,2,3,1,2,1,2
2400462992,28716,2,3,2,2,2,3,1,2,1,2
2400497778,28717,2,3,2,2,2,3,1,2,1,2
2400542811,28718,2,3,2,2,2,3,1,2,1,2
2400565990,28719,2,3,2,2,2,3,1,2,1,2
2400596880,28720,2,3,2,2,2,3,1,2,1,2
2400625917,28721,2,3,2,2,2,3,1,2,1,2
2400663814,28722,2,3,2,2,2,3,1,2,1,2
2400681025,28723,2,3,2,2,2,3,1,2,1,2
2400712727,28724,2,3,2,2,2,3,1,2,1,2
2400747770,28725,2,3,2,2,2,3,1,2,1,2
2400809005,28726,2,3,2,2,2,3,1,2,1,2
2400823650,28727,2,3,2,2,2,3,1,2,1,2
2400842044,28728,3,3,3,3,2,3,2,2,1,2
2400898879,28729,3,3,3,3,2,3,2,2,1,2
2400907653,28730,3,3,3,3,2,3,2,2,1,2
2400941272,28731,3,3,3,3,2,3,2,2,1,2
2400961027,28732,3,3,3,3,2,3,2,2,1,2
2401023872,28733,3,3,3,3,2,3,2,2,1,2
2401033332,28734,3,3,3,3,2,3,2,2,1,2
2401062847,28735,3,3,3,3,2,3,2,2,1,2
2401090667,28736,3,3,3,3,2,3,2,2,1,2
2401136499,28737,3,3,3,3,2,3,2,2,1,2
2401159173,28738,3,3,3,3,2,3,2,2,1,2
2401188196,28739,3,3,3,3,2,3,2,2,1,2
2401243836,28740,3,3,3,3,2,3,2,2,1,2
2401260651,28741,3,3,3,3,2,3,2,2,1,2
2401279803,28742,3,3,3,3,2,3,2,2,1,2
2401310404,28743,3,3,3,3,2,3,2,2,1,2
2401337496,28744,3,3,3,3,2,3,2,2,1,2
2401374090,28745,3,3,3,3,2,3,2,2,1,2
2401405222,28746,3,3,3,3,2,3,2,2,1,2
2401460253,28747,3,3,3,3,2,3,2,2,1,2
2401487783,28748,3,3,3,3,2,3,2,2,1,2
2401494154,28749,3,3,3,3,2,3,2,2,1,2
2401524331,28750,3,3,3,3,2,3,2,2,1,2
2401558441,28751,3,3,3,3,2,3,2,2,1,2
2401610228,28752,3,3,3,3,2,3,2,2,1,2
2401616311,28753,3,3,3,3,2,3,2,2,1,2
2401649394,28754,3,3,3,3,2,3,2,2,1,2
2401694899,28755,3,3,3,3,2,3,2,2,1,2
2401726418,28756,3,3,3,3,2,3,2,2,1,2
2401753781,28757,3,3,3,3,2,3,2,2,1,2
2401773891,28758,3,3,3,3,2,3,2,2,1,2
2401813453,28759,3,3,3,3,2,3,2,2,1,2
2401855014,28760,3,3,3,3,2,3,2,2,1,2
2401878823,28761,3,3,3,3,2,3,2,2,1,2
2401906047,28762,3,3,3,3,2,3,2,2,1,2
2401935027,28763,3,3,3,3,2,3,2,2,1,2
2401969386,28764,3,3,3,3,2,3,2,2,1,2
2402006266,28765,3,3,3,3,2,3,2,2,1,2
2402036138,28766,3,3,3,3,2,3,2,2,1,2
2402078679,28767,3,3,3,3,2,3,2,2,1,2
2402111210,28768,3,3,3,3,2,3,2,2,1,2
2402128699,28769,3,3,3,3,2,3,2,2,1,2
2402148382,28770,3,3,3,3,2,3,2,2,1,2
2402198856,28771,3,3,3,3,2,3,2,2,1,2
2402219754,28772,3,3,3,3,2,3,2,2,1,2
2402251388,28773,3,3,3,3,2,3,2,2,1,2
2402279563,28774,3,3,3,3,2,3,2,2,1,2
2402315787,28775,3,3,3,3,2,3,2,2,1,2
2402346777,28776,3,3,3,3,2,3,2,2,1,2
2402375049,28777,3,3,3,3,2,3,2,2,1,2
2402431497,28778,3,3,3,3,2,3,2,2,1,2
2402437245,28779,3,3,3,3,2,3,2,2,1,2
2402472154,28780,3,3,3,3,2,3,2,2,1,2
