steady_timestamp,sequence,battery,flags,utc_timestamp
1830632896,10482,1,0,1674479540595097
1830657470,10483,1,0,1674479540619670
1830691320,10484,1,0,1674479540653520
1830728979,10485,1,0,1674479540691179
1830754892,10486,1,0,1674479540717093
1830785337,10487,1,0,1674479540747537
1830842350,10488,1,0,1674479540804550
1830861163,10489,1,0,1674479540823364
1830881057,10490,1,0,1674479540843258
1830915139,10491,1,0,1674479540877339
1830967565,10492,1,0,1674479540929766
1830976144,10493,1,0,1674479540938345
1831006225,10494,1,0,1674479540968425
1831035155,10495,1,0,1674479540997355
1831086006,10496,1,0,1674479541048206
1831100084,10497,1,0,1674479541062284
1831128443,10498,1,0,1674479541090643
1831161220,10499,1,0,1674479541123420
1831224049,10500,1,0,1674479541186238
1831231554,10501,1,0,1674479541193754
1831250410,10502,1,0,1674479541212610
1831284847,10503,1,0,1674479541247047
1831314561,10504,1,0,1674479541276761
1831345663,10505,1,0,1674479541307863
1831377889,10506,1,0,1674479541340089
1831428505,10507,1,0,1674479541390706
1831450432,10508,1,0,1674479541412633
1831475241,10509,1,0,1674479541437441
1831503934,10510,1,0,1674479541466134
1831556129,10511,1,0,1674479541518329
1831567772,10512,1,0,1674479541529972
1831608427,10513,1,0,1674479541570627
1831632385,10514,1,0,1674479541594585
1831668894,10515,1,0,1674479541631094
1831691132,10516,1,0,1674479541653333
1831721127,10517,1,0,1674479541683327
1831752283,10518,1,0,1674479541714484
1831795169,10519,1,0,1674479541757369
1831848731,10520,1,0,1674479541810932
1831856684,10521,1,0,1674479541818884
1831877647,10522,1,0,1674479541839847
1831910266,10523,1,0,1674479541872466
1831940065,10524,1,0,1674479541902265
1831986250,10525,1,0,1674479541948451
1832023523,10526,1,0,1674479541985723
1832034731,10527,1,0,1674479541996931
1832064974,10528,1,0,1674479542027174
1832097308,10529,1,0,1674479542059508
1832155055,10530,1,0,1674479542117255
1832163895,10531,1,0,1674479542126096
1832202238,10532,1,0,1674479542164438
1832230128,10533,1,0,1674479542192328
1832257444,10534,1,0,1674479542219645
1832283741,10535,1,0,1674479542245942
1832314926,10536,1,0,1674479542277127
1832348762,10537,1,0,1674479542310962
1832381776,10538,1,0,1674479542343976
1832417429,10539,1,0,1674479542379630
1832440100,10540,1,0,1674479542402300
1832517225,10541,1,0,1674479542479425
1832525100,10542,1,0,1674479542487301
1832539951,10543,1,0,1674479542502152
1832569164,10544,1,0,1674479542531364
1832618347,10545,1,0,1674479542580548
1832628676,10546,1,0,1674479542590876
1832659312,10547,1,0,1674479542621512
1832696539,10548,1,0,1674479542658739
1832732260,10549,1,0,1674479542694460
1832753908,10550,1,0,1674479542716108
1832782527,10551,1,0,1674479542744727
1832816121,10552,1,0,1674479542778321
1832853769,10553,1,0,1674479542815969
1832880553,10554,1,0,1674479542842753
1832910060,10555,1,0,1674479542872260
1832942414,10556,1,0,1674479542904614
1832975064,10557,1,0,1674479542937265
1833002417,10558,1,0,1674479542964617
1833034193,10559,1,0,1674479542996393
1833092449,10560,1,0,1674479543054649
1833131160,10561,1,0,1674479543093361
1833138974,10562,1,0,1674479543101175
1833168293,10563,1,0,1674479543130493
1833208405,10564,1,0,1674479543170594
1833224255,10565,1,0,1674479543186455
1833255120,10566,1,0,1674479543217321
1833284991,10567,1,0,1674479543247191
1833328138,10568,1,0,1674479543290338
1833351211,10569,1,0,1674479543313412
1833382667,10570,1,0,1674479543344867
1833440136,10571,1,0,1674479543402336
1833451151,10572,1,0,1674479543413351
1833474153,10573,1,0,1674479543436353
1833506129,10574,1,0,1674479543468329
1833558244,10575,1,0,1674479543520444
1833570436,10576,1,0,1674479543532637
1833601598,10577,1,0,1674479543563798
1833629587,10578,1,0,1674479543591788
1833682480,10579,1,0,1674479543644680
1833711109,10580,1,0,1674479543673309
1833722361,10581,1,0,1674479543684562
1833773320,10582,1,0,1674479543735520
1833806563,10583,1,0,1674479543768760
1833820405,10584,1,0,1674479543782605
1833851694,10585,1,0,1674479543813894
1833882590,10586,1,0,1674479543844790
1833918657,10587,1,0,1674479543880857
1833940955,10588,1,0,1674479543903155
1833972461,10589,1,0,1674479543934661
1834033689,10590,1,0,1674479543995889
1834039201,10591,1,0,1674479544001402
1834068963,10592,1,0,1674479544031163
1834098485,10593,1,0,1674479544060685
1834148645,10594,1,0,1674479544110846
1834162336,10595,1,0,1674479544124536
1834191174,10596,1,0,1674479544153374
1834226060,10597,1,0,1674479544188260
1834269123,10598,1,0,1674479544231324
1834292742,10599,1,0,1674479544254943
1834317342,10600,1,0,1674479544279542
1834349008,10601,1,0,1674479544311208
1834382466,10602,1,0,1674479544344666
1834421432,10603,1,0,1674479544383632
1834442674,10604,1,0,1674479544404874
1834470084,10605,1,0,1674479544432284
1834508153,10606,1,0,1674479544470353
1834536164,10607,1,0,1674479544498365
1834568963,10608,1,0,1674479544531164
1834596156,10609,1,0,1674479544558357
1834629084,10610,1,0,1674479544591284
1834659493,10611,1,0,1674479544621694
1834691109,10612,1,0,1674479544653310
1834742398,10613,1,0,1674479544704599
1834752899,10614,1,0,1674479544715099
1834799673,10615,1,0,1674479544761873
1834831380,10616,1,0,1674479544793580
1834866401,10617,1,0,1674479544828601
1834883204,10618,1,0,1674479544845404
1834909298,10619,1,0,1674479544871498
1834940487,10620,1,0,1674479544902688
1834985272,10621,1,0,1674479544947472
1835009097,10622,1,0,1674479544971297
1835053883,10623,1,0,1674479545016083
1835067232,10624,1,0,1674479545029433
1835096205,10625,1,0,1674479545058406
1835126386,10626,1,0,1674479545088586
1835175512,10627,1,0,1674479545137712
1835221093,10628,1,0,1674479545183293
1835230063,10629,1,0,1674479545192263
1835252286,10630,1,0,1674479545214486
1835290124,10631,1,0,1674479545252324
1835336305,10632,1,0,1674479545298506
1835352203,10633,1,0,1674479545314404
1835378952,10634,1,0,1674479545341153
1835409054,10635,1,0,1674479545371254
1835454439,10636,1,0,1674479545416639
1835471550,10637,1,0,1674479545433751
1835506121,10638,1,0,1674479545468322
1835533643,10639,1,0,1674479545495843
1835570246,10640,1,0,1674479545532446
1835591903,10641,1,0,1674479545554104
1835644468,10642,1,0,1674479545606668
1835706547,10643,1,0,1674479545668748
1835723681,10644,1,0,1674479545685882
1835728680,10645,1,0,1674479545690881
1835750251,10646,1,0,1674479545712452
1835803716,10647,1,0,1674479545765916
1835821303,10648,1,0,1674479545783503
1835848809,10649,1,0,1674479545811009
1835877209,10650,1,0,1674479545839409
1835931105,10651,1,0,1674479545893305
1835943992,10652,1,0,1674479545906193
1835973971,10653,1,0,1674479545936172
1836004160,10654,1,0,1674479545966361
1836042348,10655,1,0,1674479546004548
1836064061,10656,1,0,1674479546026261
1836096281,10657,1,0,1674479546058481
1836155073,10658,1,0,1674479546117273
1836162634,10659,1,0,1674479546124834
1836188989,10660,1,0,1674479546151189
1836221207,10661,1,0,1674479546183407
1836250131,10662,1,0,1674479546212331
1836291042,10663,1,0,1674479546253242
1836338959,10664,1,0,1674479546301160
1836354774,10665,1,0,1674479546316974
1836401102,10666,1,0,1674479546363302
1836413876,10667,1,0,1674479546376077
1836444444,10668,1,0,1674479546406644
1836474419,10669,1,0,1674479546436619
1836520115,10670,1,0,1674479546482315
1836543573,10671,1,0,1674479546505774
1836568449,10672,1,0,1674479546530650
1836600137,10673,1,0,1674479546562337
1836630117,10674,1,0,1674479546592318
1836653007,10675,1,0,1674479546615207
1836689810,10676,1,0,1674479546652010
1836722326,10677,1,0,1674479546684526
1836751392,10678,1,0,1674479546713593
1836783163,10679,1,0,1674479546745363
1836832689,10680,1,0,1674479546794889
1836868789,10681,1,0,1674479546830990
1836888709,10682,1,0,1674479546850909
1836910212,10683,1,0,1674479546872413
1836972693,10684,1,0,1674479546934893
1837003584,10685,1,0,1674479546965785
1837011148,10686,1,0,1674479546973348
1837031111,10687,1,0,1674479546993311
1837063149,10688,1,0,1674479547025349
1837107375,10689,1,0,1674479547069575
1837129489,10690,1,0,1674479547091689
1837157824,10691,1,0,1674479547120024
1837187335,10692,1,0,1674479547149535
1837227375,10693,1,0,1674479547189576
1837260084,10694,1,0,1674479547222283
1837282251,10695,1,0,1674479547244452
1837308482,10696,1,0,1674479547270682
1837346089,10697,1,0,1674479547308289
1837382399,10698,1,0,1674479547344599
1837411264,10699,1,0,1674479547373464
1837460145,10700,1,0,1674479547422345
1837475959,10701,1,0,1674479547438159
1837502351,10702,1,0,1674479547464552
1837533927,10703,1,0,1674479547496128
1837577775,10704,1,0,1674479547539975
1837615656,10705,1,0,1674479547577857
1837634273,10706,1,0,1674479547596473
1837661554,10707,1,0,1674479547623754
1837695380,10708,1,0,1674479547657580
1837716509,10709,1,0,1674479547678709
1837753915,10710,1,0,1674479547716115
1837783274,10711,1,0,1674479547745474
1837816198,10712,1,0,1674479547778398
1837864381,10713,1,0,1674479547826582
1837896496,10714,1,0,1674479547858696
1837931315,10715,1,0,1674479547893515
1837947660,10716,1,0,1674479547909861
1837971530,10717,1,0,1674479547933730
1838002289,10718,1,0,1674479547964489
1838055141,10719,1,0,1674479548017341
1838069869,10720,1,0,1674479548032069
1838099868,10721,1,0,1674479548062068
1838133140,10722,1,0,1674479548095341
1838175136,10723,1,0,1674479548137336
1838195152,10724,1,0,1674479548157353
1838252874,10725,1,0,1674479548215074
1838257678,10726,1,0,1674479548219879
1838298959,10727,1,0,1674479548261160
1838328581,10728,1,0,1674479548290781
1838344816,10729,1,0,1674479548307017
1838400240,10730,1,0,1674479548362440
1838410367,10731,1,0,1674479548372567
1838443714,10732,1,0,1674479548405914
1838472809,10733,1,0,1674479548435009
1838526649,10734,1,0,1674479548488849
1838531678,10735,1,0,1674479548493879
1838565906,10736,1,0,1674479548528107
1838595100,10737,1,0,1674479548557300
1838641195,10738,1,0,1674479548603396
1838659870,10739,1,0,1674479548622070
1838711131,10740,1,0,1674479548673331
1838727305,10741,1,0,1674479548689506
1838757526,10742,1,0,1674479548719727
1838780960,10743,1,0,1674479548743161
1838814844,10744,1,0,1674479548777045
1838847403,10745,1,0,1674479548809604
1838907552,10746,1,0,1674479548869752
1838915114,10747,1,0,1674479548877314
1838943730,10748,1,0,1674479548905931
1838997731,10749,1,0,1674479548959931
1839006196,10750,1,0,1674479548968396
1839033548,10751,1,0,1674479548995748
1839063144,10752,1,0,1674479549025344
1839116125,10753,1,0,1674479549078325
1839136140,10754,1,0,1674479549098341
1839168459,10755,1,0,1674479549130660
1839187500,10756,1,0,1674479549149700
1839235420,10757,1,0,1674479549197620
1839250247,10758,1,0,1674479549212447
1839288983,10759,1,0,1674479549251183
1839316870,10760,1,0,1674479549279071
1839350484,10761,1,0,1674479549312685
1839381195,10762,1,0,1674479549343395
1839414073,10763,1,0,1674479549376274
1839465096,10764,1,0,1674479549427296
1839470797,10765,1,0,1674479549432998
1839529482,10766,1,0,1674479549491682
1839537315,10767,1,0,1674479549499516
1839585112,10768,1,0,1674479549547312
1839602102,10769,1,0,1674479549564303
1839631094,10770,1,0,1674479549593294
1839661176,10771,1,0,1674479549623377
1839704700,10772,1,0,1674479549666900
1839725380,10773,1,0,1674479549687581
1839757362,10774,1,0,1674479549719563
1839783715,10775,1,0,1674479549745915
1839831075,10776,1,0,1674479549793276
1839850467,10777,1,0,1674479549812668
1839879317,10778,1,0,1674479549841518
1839911207,10779,1,0,1674479549873408
1839942041,10780,1,0,1674479549904242
1839972362,10781,1,0,1674479549934563
1840000446,10782,1,0,1674479549962646
1840067448,10783,1,0,1674479550029649
1840076286,10784,1,0,1674479550038486
1840102564,10785,1,0,1674479550064765
1840130754,10786,1,0,1674479550092955
1840197333,10787,1,0,1674479550159534
1840202644,10788,1,0,1674479550164844
1840225335,10789,1,0,1674479550187536
1840253390,10790,1,0,1674479550215590
1840296114,10791,1,0,1674479550258314
1840320269,10792,1,0,1674479550282469
1840350283,10793,1,0,1674479550312484
1840377802,10794,1,0,1674479550340002
1840410347,10795,1,0,1674479550372547
1840444068,10796,1,0,1674479550406268
1840470103,10797,1,0,1674479550432303
1840525295,10798,1,0,1674479550487495
1840538062,10799,1,0,1674479550500262
1840576477,10800,1,0,1674479550538677
1840605531,10801,1,0,1674479550567731
1840649369,10802,1,0,1674479550611569
1840664388,10803,1,0,1674479550626588
1840695362,10804,1,0,1674479550657562
1840725306,10805,1,0,1674479550687506
1840769182,10806,1,0,1674479550731382
1840781734,10807,1,0,1674479550743934
1840811992,10808,1,0,1674479550774192
1840853316,10809,1,0,1674479550815516
1840910153,10810,1,0,1674479550872353
1840913558,10811,1,0,1674479550875759
1840943502,10812,1,0,1674479550905702
1841000197,10813,1,0,1674479550962397
1841008440,10814,1,0,1674479550970641
1841037752,10815,1,0,1674479550999952
1841065819,10816,1,0,1674479551028020
1841119112,10817,1,0,1674479551081312
1841128969,10818,1,0,1674479551091169
1841166153,10819,1,0,1674479551128354
1841185648,10820,1,0,1674479551147848
1841237637,10821,1,0,1674479551199837
1841265942,10822,1,0,1674479551228143
1841288669,10823,1,0,1674479551250870
1841318568,10824,1,0,1674479551280768
1841360265,10825,1,0,1674479551322465
1841380030,10826,1,0,1674479551342230
1841422486,10827,1,0,1674479551384686
1841485550,10828,1,0,1674479551447750
1841485606,10829,1,0,1674479551447806
1841504572,10830,1,0,1674479551466773
1841533384,10831,1,0,1674479551495584
1841588966,10832,1,0,1674479551551166
1841593537,10833,1,0,1674479551555737
1841630259,10834,1,0,1674479551592459
1841661439,10835,1,0,1674479551623640
1841717496,10836,1,0,1674479551679697
1841723151,10837,1,0,1674479551685352
1841749048,10838,1,0,1674479551711249
1841782381,10839,1,0,1674479551744581
1841836774,10840,1,0,1674479551798974
1841858315,10841,1,0,1674479551820515
1841875799,10842,1,0,1674479551838000
1841910112,10843,1,0,1674479551872313
1841950392,10844,1,0,1674479551912592
1841976183,10845,1,0,1674479551938383
1842000687,10846,1,0,1674479551962888
1842035124,10847,1,0,1674479551997324
1842091087,10848,1,0,1674479552053287
1842098579,10849,1,0,1674479552060780
1842145078,10850,1,0,1674479552107279
1842181210,10851,1,0,1674479552143410
1842191260,10852,1,0,1674479552153461
1842225199,10853,1,0,1674479552187399
1842249148,10854,1,0,1674479552211348
1842301550,10855,1,0,1674479552263750
1842320118,10856,1,0,1674479552282318
1842346025,10857,1,0,1674479552308226
1842382609,10858,1,0,1674479552344809
1842424391,10859,1,0,1674479552386591
1842447400,10860,1,0,1674479552409601
1842470211,10861,1,0,1674479552432411
1842503058,10862,1,0,1674479552465258
1842542471,10863,1,0,1674479552504671
1842566174,10864,1,0,1674479552528375
1842597526,10865,1,0,1674479552559726
1842629074,10866,1,0,1674479552591274
1842660413,10867,1,0,1674479552622614
1842690204,10868,1,0,1674479552652404
1842736222,10869,1,0,1674479552698422
1842773144,10870,1,0,1674479552735344
1842780522,10871,1,0,1674479552742722
1842828253,10872,1,0,1674479552790452
1842855137,10873,1,0,1674479552817337
1842896525,10874,1,0,1674479552858725
1842915504,10875,1,0,1674479552877705
1842937615,10876,1,0,1674479552899815
1842975047,10877,1,0,1674479552937248
1843013655,10878,1,0,1674479552975856
1843040182,10879,1,0,1674479553002382
1843068707,10880,1,0,1674479553030907
1843122558,10881,1,0,1674479553084758
1843131410,10882,1,0,1674479553093610
1843164410,10883,1,0,1674479553126611
1843190250,10884,1,0,1674479553152450
1843218890,10885,1,0,1674479553181091
1843251215,10886,1,0,1674479553213415
1843283753,10887,1,0,1674479553245954
1843313118,10888,1,0,1674479553275318
1843372324,10889,1,0,1674479553334524
1843405255,10890,1,0,1674479553367455
1843414013,10891,1,0,1674479553376214
1843442582,10892,1,0,1674479553404782
1843485544,10893,1,0,1674479553447744
1843506298,10894,1,0,1674479553468499
1843543451,10895,1,0,1674479553505651
1843565065,10896,1,0,1674479553527266
1843605386,10897,1,0,1674479553567586
1843628596,10898,1,0,1674479553590796
1843657581,10899,1,0,1674479553619782
1843689062,10900,1,0,1674479553651263
1843721834,10901,1,0,1674479553684035
1843751441,10902,1,0,1674479553713642
1843785078,10903,1,0,1674479553747279
1843841561,10904,1,0,1674479553803761
1843853562,10905,1,0,1674479553815762
1843881137,10906,1,0,1674479553843337
1843910090,10907,1,0,1674479553872290
1843957470,10908,1,0,1674479553919646
1843982613,10909,1,0,1674479553944813
1844014167,10910,1,0,1674479553976367
1844036141,10911,1,0,1674479553998342
