steady_timestamp,sequence,battery,flags,TMS-ch1
3261481821,15544,1,0,131786385.0000000000
3261486292,15545,1,0,131817636.0000000000
3261516613,15546,1,0,131848887.0000000000
3261569456,15547,1,0,131880138.0000000000
3261582696,15548,1,0,131911389.0000000000
3261601509,15549,1,0,131942640.0000000000
3261640788,15550,1,0,131973891.0000000000
3261692000,15551,1,0,132005142.0000000000
3261700288,15552,1,0,132036393.0000000000
3261720668,15553,1,0,132067644.0000000000
3261752699,15554,1,0,132098895.0000000000
3261806913,15555,1,0,132130146.0000000000
3261817637,15556,1,0,132161397.0000000000
3261847592,15557,1,0,132192648.0000000000
3261882664,15558,1,0,132223899.0000000000
3261929685,15559,1,0,132255150.0000000000
3261940299,15560,1,0,132286401.0000000000
3261972610,15561,1,0,132317652.0000000000
3262005424,15562,1,0,132348903.0000000000
3262047809,15563,1,0,132380154.0000000000
3262098503,15564,1,0,132411405.0000000000
3262102537,15565,1,0,132442656.0000000000
3262131427,15566,1,0,132473907.0000000000
3262162661,15567,1,0,132505158.0000000000
3262192135,15568,1,0,132536409.0000000000
3262223142,15569,1,0,132567660.0000000000
3262254648,15570,1,0,132598911.0000000000
3262290439,15571,1,0,132630162.0000000000
3262314802,15572,1,0,132661413.0000000000
3262346757,15573,1,0,132692664.0000000000
3262398708,15574,1,0,132723915.0000000000
3262415151,15575,1,0,132755166.0000000000
3262445303,15576,1,0,132786417.0000000000
3262477902,15577,1,0,132817668.0000000000
3262523754,15578,1,0,132848919.0000000000
3262545536,15579,1,0,132880170.0000000000
3262568099,15580,1,0,132911421.0000000000
3262595828,15581,1,0,132942672.0000000000
3262640282,15582,1,0,132973923.0000000000
3262661778,15583,1,0,133005174.0000000000
3262692846,15584,1,0,133036425.0000000000
3262763647,15585,1,0,133067676.0000000000
3262771964,15586,1,0,133098927.0000000000
3262790508,15587,1,0,133130178.0000000000
3262819463,15588,1,0,133161429.0000000000
3262871816,15589,1,0,133192680.0000000000
3262881475,15590,1,0,133223931.0000000000
3262911500,15591,1,0,133255182.0000000000
3262942581,15592,1,0,133286433.0000000000
3262990888,15593,1,0,133317684.0000000000
3263011436,15594,1,0,133348935.0000000000
3263040408,15595,1,0,133380186.0000000000
3263068955,15596,1,0,133411437.0000000000
3263110793,15597,1,0,133442688.0000000000
3263137635,15598,1,0,133473939.0000000000
3263160406,15599,1,0,133505190.0000000000
3263189976,15600,1,0,133536441.0000000000
3263229562,15601,1,0,133567692.0000000000
3263256630,15602,1,0,133598943.0000000000
3263290359,15603,1,0,133630194.0000000000
3263344092,15604,1,0,133661445.0000000000
3263378015,15605,1,0,133692696.0000000000
3263384205,15606,1,0,133723947.0000000000
3263411772,15607,1,0,133755198.0000000000
3263461999,15608,1,0,133786449.0000000000
3263481989,15609,1,0,133817700.0000000000
3263505388,15610,1,0,133848951.0000000000
3263535948,15611,1,0,133880202.0000000000
3263581510,15612,1,0,133911453.0000000000
3263602798,15613,1,0,133942704.0000000000
3263635580,15614,1,0,133973955.0000000000
3263666620,15615,1,0,134005206.0000000000
3263702550,15616,1,0,134036457.0000000000
3263730816,15617,1,0,134067708.0000000000
3263756637,15618,1,0,134098959.0000000000
3263786783,15619,1,0,134130210.0000000000
3263820084,15620,1,0,134161461.0000000000
3263849170,15621,1,0,134192712.0000000000
3263877715,15622,1,0,134223963.0000000000
3263935684,15623,1,0,134255214.0000000000
3263942692,15624,1,0,134286465.0000000000
3263984701,15625,1,0,134317716.0000000000
3264022902,15626,1,0,134348967.0000000000
3264059360,15627,1,0,134380218.0000000000
3264064203,15628,1,0,134411469.0000000000
3264099650,15629,1,0,134442720.0000000000
3264128145,15630,1,0,134473971.0000000000
3264175771,15631,1,0,134505222.0000000000
3264201825,15632,1,0,134536473.0000000000
3264227316,15633,1,0,134567724.0000000000
3264255822,15634,1,0,134598975.0000000000
3264291748,15635,1,0,134630226.0000000000
3264317755,15636,1,0,134661477.0000000000
3264351760,15637,1,0,134692728.0000000000
3264402930,15638,1,0,134723979.0000000000
3264421324,15639,1,0,134755230.0000000000
3264447562,15640,1,0,134786481.0000000000
3264477483,15641,1,0,134817732.0000000000
3264527474,15642,1,0,134848983.0000000000
3264536253,15643,1,0,134880234.0000000000
3264567704,15644,1,0,134911485.0000000000
3264597643,15645,1,0,134942736.0000000000
3264675901,15646,1,0,134973987.0000000000
3264684088,15647,1,0,135005238.0000000000
3264698165,15648,1,0,135036489.0000000000
3264726669,15649,1,0,135067740.0000000000
3264767010,15650,1,0,135098991.0000000000
3264787790,15651,1,0,135130242.0000000000
3264822752,15652,1,0,135161493.0000000000
3264876756,15653,1,0,135192744.0000000000
3264882963,15654,1,0,135223995.0000000000
3264911363,15655,1,0,135255246.0000000000
3264942670,15656,1,0,135286497.0000000000
3264995600,15657,1,0,135317748.0000000000
3265000569,15658,1,0,135348999.0000000000
3265035520,15659,1,0,135380250.0000000000
3265070524,15660,1,0,135411501.0000000000
3265116710,15661,1,0,135442752.0000000000
3265125662,15662,1,0,135474003.0000000000
3265172681,15663,1,0,135505254.0000000000
3265191550,15664,1,0,135536505.0000000000
3265236163,15665,1,0,135567756.0000000000
3265254084,15666,1,0,135599007.0000000000
3265296786,15667,1,0,135630258.0000000000
3265315571,15668,1,0,135661509.0000000000
3265354147,15669,1,0,135692760.0000000000
3265386679,15670,1,0,135724011.0000000000
3265414721,15671,1,0,135755262.0000000000
3265442978,15672,1,0,135786513.0000000000
3265476550,15673,1,0,135817764.0000000000
3265512247,15674,1,0,135849015.0000000000
3265545543,15675,1,0,135880266.0000000000
3265591575,15676,1,0,135911517.0000000000
3265599324,15677,1,0,135942768.0000000000
3265629386,15678,1,0,135974019.0000000000
3265665510,15679,1,0,136005270.0000000000
3265710772,15680,1,0,136036521.0000000000
3265729970,15681,1,0,136067772.0000000000
3265771651,15682,1,0,136099023.0000000000
3265790788,15683,1,0,136130274.0000000000
3265830624,15684,1,0,136161525.0000000000
3265854783,15685,1,0,136192776.0000000000
3265885443,15686,1,0,136224027.0000000000
3265932875,15687,1,0,136255278.0000000000
3265959925,15688,1,0,136286529.0000000000
3265975880,15689,1,0,136317780.0000000000
3266010854,15690,1,0,136349031.0000000000
3266056318,15691,1,0,136380282.0000000000
3266064998,15692,1,0,136411533.0000000000
3266099614,15693,1,0,136442784.0000000000
3266131834,15694,1,0,136474035.0000000000
3266182412,15695,1,0,136505286.0000000000
3266201658,15696,1,0,136536537.0000000000
3266223021,15697,1,0,136567788.0000000000
3266256274,15698,1,0,136599039.0000000000
3266298012,15699,1,0,136630290.0000000000
3266319332,15700,1,0,136661541.0000000000
3266360549,15701,1,0,136692792.0000000000
3266411774,15702,1,0,136724043.0000000000
3266416748,15703,1,0,136755294.0000000000
3266442629,15704,1,0,136786545.0000000000
3266488166,15705,1,0,136817796.0000000000
3266505503,15706,1,0,136849047.0000000000
3266538133,15707,1,0,136880298.0000000000
3266576774,15708,1,0,136911549.0000000000
3266595311,15709,1,0,136942800.0000000000
3266650979,15710,1,0,136974051.0000000000
3266661534,15711,1,0,137005302.0000000000
3266690806,15712,1,0,137036553.0000000000
3266725866,15713,1,0,137067804.0000000000
3266780861,15714,1,0,137099055.0000000000
3266789651,15715,1,0,137130306.0000000000
3266816782,15716,1,0,137161557.0000000000
3266849240,15717,1,0,137192808.0000000000
3266889756,15718,1,0,137224059.0000000000
3266908595,15719,1,0,137255310.0000000000
3266943076,15720,1,0,137286561.0000000000
3266972833,15721,1,0,137317812.0000000000
3267007540,15722,1,0,137349063.0000000000
3267040512,15723,1,0,137380314.0000000000
3267069454,15724,1,0,137411565.0000000000
3267122792,15725,1,0,137442816.0000000000
3267127559,15726,1,0,137474067.0000000000
3267161531,15727,1,0,137505318.0000000000
3267236806,15728,1,0,137536569.0000000000
3267246685,15729,1,0,137567820.0000000000
3267252548,15730,1,0,137599071.0000000000
3267291675,15731,1,0,137630322.0000000000
3267320964,15732,1,0,137661573.0000000000
3267365563,15733,1,0,137692824.0000000000
3267390616,15734,1,0,137724075.0000000000
3267416602,15735,1,0,137755326.0000000000
3267445382,15736,1,0,137786577.0000000000
3267482707,15737,1,0,137817828.0000000000
3267506774,15738,1,0,137849079.0000000000
3267538866,15739,1,0,137880330.0000000000
3267592433,15740,1,0,137911581.0000000000
3267602693,15741,1,0,137942832.0000000000
3267630676,15742,1,0,137974083.0000000000
3267661729,15743,1,0,138005334.0000000000
3267711452,15744,1,0,138036585.0000000000
3267721525,15745,1,0,138067836.0000000000
3267758804,15746,1,0,138099087.0000000000
3267783826,15747,1,0,138130338.0000000000
3267860974,15748,1,0,138161589.0000000000
3267877698,15749,1,0,138192840.0000000000
3267889196,15750,1,0,138224091.0000000000
3267951533,15751,1,0,138255342.0000000000
3267956699,15752,1,0,138286593.0000000000
3267976771,15753,1,0,138317844.0000000000
3268006761,15754,1,0,138349095.0000000000
3268034684,15755,1,0,138380346.0000000000
3268072756,15756,1,0,138411597.0000000000
3268097921,15757,1,0,138442848.0000000000
3268130837,15758,1,0,138474099.0000000000
3268160772,15759,1,0,138505350.0000000000
3268191753,15760,1,0,138536601.0000000000
3268227710,15761,1,0,138567852.0000000000
3268257700,15762,1,0,138599103.0000000000
3268311661,15763,1,0,138630354.0000000000
3268325332,15764,1,0,138661605.0000000000
3268353391,15765,1,0,138692856.0000000000
3268381548,15766,1,0,138724107.0000000000
3268429684,15767,1,0,138755358.0000000000
3268455725,15768,1,0,138786609.0000000000
3268496111,15769,1,0,138817860.0000000000
3268506880,15770,1,0,138849111.0000000000
3268547644,15771,1,0,138880362.0000000000
3268567739,15772,1,0,138911613.0000000000
3268598469,15773,1,0,138942864.0000000000
3268630071,15774,1,0,138974115.0000000000
3268665186,15775,1,0,139005366.0000000000
3268692633,15776,1,0,139036617.0000000000
3268724251,15777,1,0,139067868.0000000000
3268775476,15778,1,0,139099119.0000000000
3268787618,15779,1,0,139130370.0000000000
3268828146,15780,1,0,139161621.0000000000
3268853937,15781,1,0,139192872.0000000000
3268900565,15782,1,0,139224123.0000000000
3268911673,15783,1,0,139255374.0000000000
3268940368,15784,1,0,139286625.0000000000
3268972805,15785,1,0,139317876.0000000000
3269018494,15786,1,0,139349127.0000000000
3269039175,15787,1,0,139380378.0000000000
3269067876,15788,1,0,139411629.0000000000
3269098980,15789,1,0,139442880.0000000000
3269160131,15790,1,0,139474131.0000000000
3269163796,15791,1,0,139505382.0000000000
3269193085,15792,1,0,139536633.0000000000
3269221879,15793,1,0,139567884.0000000000
3269260534,15794,1,0,139599135.0000000000
3269278766,15795,1,0,139630386.0000000000
3269326744,15796,1,0,139661637.0000000000
3269375646,15797,1,0,139692888.0000000000
3269386604,15798,1,0,139724139.0000000000
3269402886,15799,1,0,139755390.0000000000
3269455081,15800,1,0,139786641.0000000000
3269488554,15801,1,0,139817892.0000000000
3269506510,15802,1,0,139849143.0000000000
3269538014,15803,1,0,139880394.0000000000
3269571746,15804,1,0,139911645.0000000000
3269607677,15805,1,0,139942896.0000000000
3269627678,15806,1,0,139974147.0000000000
3269660646,15807,1,0,140005398.0000000000
3269690721,15808,1,0,140036649.0000000000
3269731522,15809,1,0,140067900.0000000000
3269785631,15810,1,0,140099151.0000000000
3269786398,15811,1,0,140130402.0000000000
3269837944,15812,1,0,140161653.0000000000
3269853105,15813,1,0,140192904.0000000000
3269884692,15814,1,0,140224155.0000000000
3269914799,15815,1,0,140255406.0000000000
3269963807,15816,1,0,140286657.0000000000
3269981812,15817,1,0,140317908.0000000000
3270004428,15818,1,0,140349159.0000000000
3270035597,15819,1,0,140380410.0000000000
3270078542,15820,1,0,140411661.0000000000
3270096324,15821,1,0,140442912.0000000000
3270132033,15822,1,0,140474163.0000000000
3270162052,15823,1,0,140505414.0000000000
3270200527,15824,1,0,140536665.0000000000
3270217442,15825,1,0,140567916.0000000000
3270252767,15826,1,0,140599167.0000000000
3270283936,15827,1,0,140630418.0000000000
3270326232,15828,1,0,140661669.0000000000
3270351795,15829,1,0,140692920.0000000000
3270383081,15830,1,0,140724171.0000000000
3270444503,15831,1,0,140755422.0000000000
3270449003,15832,1,0,140786673.0000000000
3270475653,15833,1,0,140817924.0000000000
3270507614,15834,1,0,140849175.0000000000
3270549889,15835,1,0,140880426.0000000000
3270570988,15836,1,0,140911677.0000000000
3270602576,15837,1,0,140942928.0000000000
3270633902,15838,1,0,140974179.0000000000
3270670964,15839,1,0,141005430.0000000000
3270691783,15840,1,0,141036681.0000000000
3270724482,15841,1,0,141067932.0000000000
3270752744,15842,1,0,141099183.0000000000
3270791055,15843,1,0,141130434.0000000000
3270819060,15844,1,0,141161685.0000000000
3270851883,15845,1,0,141192936.0000000000
3270903205,15846,1,0,141224187.0000000000
3270912662,15847,1,0,141255438.0000000000
3270939498,15848,1,0,141286689.0000000000
3270976943,15849,1,0,141317940.0000000000
3271021392,15850,1,0,141349191.0000000000
3271061739,15851,1,0,141380442.0000000000
3271070531,15852,1,0,141411693.0000000000
3271144442,15853,1,0,141442944.0000000000
3271146362,15854,1,0,141474195.0000000000
3271160697,15855,1,0,141505446.0000000000
3271194295,15856,1,0,141536697.0000000000
3271224393,15857,1,0,141567948.0000000000
3271262786,15858,1,0,141599199.0000000000
3271282141,15859,1,0,141630450.0000000000
3271316591,15860,1,0,141661701.0000000000
3271349293,15861,1,0,141692952.0000000000
3271382933,15862,1,0,141724203.0000000000
3271413992,15863,1,0,141755454.0000000000
3271445748,15864,1,0,141786705.0000000000
3271499445,15865,1,0,141817956.0000000000
3271506614,15866,1,0,141849207.0000000000
3271535820,15867,1,0,141880458.0000000000
3271568964,15868,1,0,141911709.0000000000
3271617753,15869,1,0,141942960.0000000000
3271638341,15870,1,0,141974211.0000000000
3271667003,15871,1,0,142005462.0000000000
3271701210,15872,1,0,142036713.0000000000
3271734361,15873,1,0,142067964.0000000000
3271780087,15874,1,0,142099215.0000000000
3271795614,15875,1,0,142130466.0000000000
3271821022,15876,1,0,142161717.0000000000
3271850584,15877,1,0,142192968.0000000000
3271881597,15878,1,0,142224219.0000000000
3271917028,15879,1,0,142255470.0000000000
3271942683,15880,1,0,142286721.0000000000
3271975527,15881,1,0,142317972.0000000000
3272006620,15882,1,0,142349223.0000000000
3272037798,15883,1,0,142380474.0000000000
3272086009,15884,1,0,142411725.0000000000
3272103721,15885,1,0,142442976.0000000000
3272130611,15886,1,0,142474227.0000000000
3272168240,15887,1,0,142505478.0000000000
3272206959,15888,1,0,142536729.0000000000
3272221946,15889,1,0,142567980.0000000000
3272254674,15890,1,0,142599231.0000000000
3272286724,15891,1,0,142630482.0000000000
3272351639,15892,1,0,142661733.0000000000
3272356344,15893,1,0,142692984.0000000000
3272382797,15894,1,0,142724235.0000000000
3272443383,15895,1,0,142755486.0000000000
3272453287,15896,1,0,142786737.0000000000
3272471547,15897,1,0,142817988.0000000000
3272504742,15898,1,0,142849239.0000000000
3272560470,15899,1,0,142880490.0000000000
3272567885,15900,1,0,142911741.0000000000
3272596621,15901,1,0,142942992.0000000000
3272631823,15902,1,0,142974243.0000000000
3272684451,15903,1,0,143005494.0000000000
3272697902,15904,1,0,143036745.0000000000
3272720335,15905,1,0,143067996.0000000000
3272751880,15906,1,0,143099247.0000000000
3272795871,15907,1,0,143130498.0000000000
3272816998,15908,1,0,143161749.0000000000
3272849116,15909,1,0,143193000.0000000000
3272880012,15910,1,0,143224251.0000000000
3272915334,15911,1,0,143255502.0000000000
3272973087,15912,1,0,143286753.0000000000
3272983018,15913,1,0,143318004.0000000000
3273029768,15914,1,0,143349255.0000000000
3273033573,15915,1,0,143380506.0000000000
3273065895,15916,1,0,143411757.0000000000
3273096687,15917,1,0,143443008.0000000000
3273144036,15918,1,0,143474259.0000000000
3273168971,15919,1,0,143505510.0000000000
3273193040,15920,1,0,143536761.0000000000
3273221900,15921,1,0,143568012.0000000000
3273271025,15922,1,0,143599263.0000000000
3273283320,15923,1,0,143630514.0000000000
3273318091,15924,1,0,143661765.0000000000
3273349802,15925,1,0,143693016.0000000000
