steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2471835194,43657,1,1,1,1,1,1,1,1,1,1
2471847160,43658,1,1,1,1,1,1,1,1,1,1
2471882854,43659,1,1,1,1,1,1,1,1,1,1
2471914783,43660,1,1,1,1,1,1,1,1,1,1
2471950295,43661,1,1,1,1,1,1,1,1,1,1
2471967207,43662,1,1,1,1,1,1,1,1,1,1
2472001465,43663,1,1,1,1,1,1,1,1,1,1
2472031882,43664,1,1,1,1,1,1,1,1,1,1
2472071183,43665,1,1,1,1,1,1,1,1,1,1
2472124243,43666,1,1,1,1,1,1,1,1,1,1
2472129907,43667,1,1,1,1,1,1,1,1,1,1
2472182071,43668,1,1,1,1,1,1,1,1,1,1
2472191949,43669,1,1,1,1,1,1,1,1,1,1
2472228459,43670,1,1,1,1,1,1,1,1,1,1
2472253235,43671,1,1,1,1,1,1,1,1,1,1
2472304159,43672,1,1,1,1,1,1,1,1,1,1
2472309161,43673,1,1,1,1,1,1,1,1,1,1
2472357972,43674,1,1,1,1,1,1,1,1,1,1
2472381639,43675,1,1,1,1,1,1,1,1,1,1
2472420088,43676,1,1,1,1,1,1,1,1,1,1
2472445118,43677,1,1,1,1,1,1,1,1,1,1
2472470425,43678,1,1,1,1,1,1,1,1,1,1
2472504016,43679,1,1,1,1,1,1,1,1,1,1
2472538944,43680,1,1,1,1,1,1,1,1,1,1
2472571701,43681,1,1,1,1,1,1,1,1,1,1
2472612942,43682,1,1,1,1,1,1,1,1,1,1
2472621188,43683,1,1,1,1,1,1,1,1,1,1
2472660079,43684,1,1,1,1,1,1,1,1,1,1
2472693959,43685,1,1,1,1,1,1,1,1,1,1
2472727852,43686,1,1,1,1,1,1,1,1,1,1
2472790046,43687,1,1,1,1,1,1,1,1,1,1
2472796243,43688,1,1,1,1,1,1,1,1,1,1
2472816180,43689,1,1,1,1,1,1,1,1,1,1
2472853869,43690,1,1,1,1,1,1,1,1,1,1
2472897116,43691,1,1,1,1,1,1,1,1,1,1
2472907981,43692,1,1,1,1,1,1,1,1,1,1
2472939453,43693,1,1,1,1,1,1,1,1,1,1
2472973123,43694,1,1,1,1,1,1,1,1,1,1
2473009172,43695,1,1,1,1,1,1,1,1,1,1
2473035877,43696,1,1,1,1,1,1,1,1,1,1
2473070481,43697,1,1,1,1,1,1,1,1,1,1
2473098968,43698,1,1,1,1,1,1,1,1,1,1
2473130015,43699,1,1,1,1,1,1,1,1,1,1
2473162258,43700,1,1,1,1,1,1,1,1,1,1
2473194814,43701,1,1,1,1,1,1,1,1,1,1
2473246080,43702,1,1,1,1,1,1,1,1,1,1
2473254782,43703,1,1,1,1,1,1,1,1,1,1
2473291159,43704,1,1,1,1,1,1,1,1,1,1
2473315061,43705,1,1,1,1,1,1,1,1,1,1
2473363170,43706,1,1,1,1,1,1,1,1,1,1
2473403301,43707,1,1,1,1,1,1,1,1,1,1
2473413233,43708,1,1,1,1,1,1,1,1,1,1
2473445086,43709,1,1,1,1,1,1,1,1,1,1
2473487906,43710,1,1,1,1,1,1,1,1,1,1
2473508913,43711,1,1,1,1,1,1,1,1,1,1
2473527346,43712,1,1,1,1,1,1,1,1,1,1
2473597346,43713,1,1,1,1,1,1,1,1,1,1
2473605024,43714,1,1,1,1,1,1,1,1,1,1
2473624816,43715,1,1,1,1,1,1,1,1,1,1
2473661899,43716,1,1,1,1,1,1,1,1,1,1
2473692434,43717,1,1,1,1,1,1,1,1,1,1
2473718582,43718,1,1,1,1,1,1,1,1,1,1
2473760382,43719,1,1,1,1,1,1,1,1,1,1
2473777377,43720,1,1,1,1,1,1,1,1,1,1
2473839017,43721,1,1,1,1,1,1,1,1,1,1
2473851291,43722,1,1,1,1,1,1,1,1,1,1
2473880328,43723,1,1,1,1,1,1,1,1,1,1
2473912238,43724,1,1,1,1,1,1,1,1,1,1
2473952307,43725,1,1,1,1,1,1,1,1,1,1
2473983275,43726,1,1,1,1,1,1,1,1,1,1
2474009292,43727,1,1,1,1,1,1,1,1,1,1
2474072117,43728,1,1,1,1,1,1,1,1,1,1
2474083845,43729,1,1,1,1,1,1,1,1,1,1
2474104006,43730,1,1,1,1,1,1,1,1,1,1
2474131465,43731,1,1,1,1,1,1,1,1,1,1
2474187637,43732,1,1,1,1,1,1,1,1,1,1
2474196434,43733,1,1,1,1,1,1,1,1,1,1
2474217982,43734,1,1,1,1,1,1,1,1,1,1
2474245989,43735,1,1,1,1,1,1,1,1,1,1
2474304268,43736,1,1,1,1,1,1,1,1,1,1
2474320200,43737,1,1,1,1,1,1,1,1,1,1
2474347578,43738,1,1,1,1,1,1,1,1,1,1
2474379021,43739,1,1,1,1,1,1,1,1,1,1
2474429283,43740,1,1,1,1,1,1,1,1,1,1
2474452158,43741,1,1,1,1,1,1,1,1,1,1
2474466186,43742,1,1,1,1,1,1,1,1,1,1
2474514511,43743,1,1,1,1,1,1,1,1,1,1
2474550697,43744,1,1,1,1,1,1,1,1,1,1
2474569289,43745,1,1,1,1,1,1,1,1,1,1
2474602024,43746,1,1,1,1,1,1,1,1,1,1
2474634897,43747,1,1,1,1,1,1,1,1,1,1
2474696580,43748,1,1,1,1,1,1,1,1,1,1
2474706703,43749,1,1,1,1,1,1,1,1,1,1
2474746603,43750,1,1,1,1,1,1,1,1,1,1
2474784303,43751,1,1,1,1,1,1,1,1,1,1
2474791418,43752,1,1,1,1,1,1,1,1,1,1
2474827162,43753,1,1,1,1,1,1,1,1,1,1
2474846134,43754,1,1,1,1,1,1,1,1,1,1
2474900695,43755,1,1,1,1,1,1,1,1,1,1
2474911203,43756,1,1,1,1,1,1,1,1,1,1
2474939084,43757,1,1,1,1,1,1,1,1,1,1
2474974239,43758,1,1,1,1,1,1,1,1,1,1
2475017920,43759,1,1,1,1,1,1,1,1,1,1
2475040026,43760,1,1,1,1,1,1,1,1,1,1
2475063962,43761,1,1,1,1,1,1,1,1,1,1
2475096909,43762,1,1,1,1,1,1,1,1,1,1
2475135532,43763,1,1,1,1,1,1,1,1,1,1
2475153279,43764,1,1,1,1,1,1,1,1,1,1
2475192930,43765,1,1,1,1,1,1,1,1,1,1
2475225400,43766,1,1,1,1,1,1,1,1,1,1
2475252855,43767,1,1,1,1,1,1,1,1,1,1
2475322595,43768,1,1,1,1,1,1,1,1,1,1
2475328550,43769,1,1,1,1,1,1,1,1,1,1
2475373479,43770,1,1,1,1,1,1,1,1,1,1
2475377752,43771,1,1,1,1,1,1,1,1,1,1
2475412096,43772,1,1,1,1,1,1,1,1,1,1
2475444210,43773,1,1,1,1,1,1,1,1,1,1
2475490321,43774,1,1,1,1,1,1,1,1,1,1
2475506712,43775,1,1,1,1,1,1,1,1,1,1
2475537927,43776,1,1,1,1,1,1,1,1,1,1
2475568856,43777,1,1,1,1,1,1,1,1,1,1
2475618945,43778,1,1,1,1,1,1,1,1,1,1
2475646703,43779,1,1,1,1,1,1,1,1,1,1
2475657285,43780,1,1,1,1,1,1,1,1,1,1
2475688912,43781,1,1,1,1,1,1,1,1,1,1
2475730218,43782,1,1,1,1,1,1,1,1,1,1
2475751718,43783,1,1,1,1,1,1,1,1,1,1
2475789146,43784,1,1,1,1,1,1,1,1,1,1
2475847647,43785,1,1,1,1,1,1,1,1,1,1
2475856557,43786,1,1,1,1,1,1,1,1,1,1
2475878230,43787,1,1,1,1,1,1,1,1,1,1
2475908223,43788,1,1,1,1,1,1,1,1,1,1
2475987635,43789,1,1,1,1,1,1,1,1,1,1
2475996570,43790,1,1,1,1,1,1,1,1,1,1
2476011549,43791,1,1,1,1,1,1,1,1,1,1
2476043395,43792,1,1,1,1,1,1,1,1,1,1
2476079198,43793,1,1,1,1,1,1,1,1,1,1
2476101329,43794,1,1,1,1,1,1,1,1,1,1
2476132303,43795,1,1,1,1,1,1,1,1,1,1
2476163068,43796,1,1,1,1,1,1,1,1,1,1
2476204001,43797,1,1,1,1,1,1,1,1,1,1
2476220312,43798,1,1,1,1,1,1,1,1,1,1
2476256235,43799,1,1,1,1,1,1,1,1,1,1
2476289543,43800,1,1,1,1,1,1,1,1,1,1
2476318906,43801,1,1,1,1,1,1,1,1,1,1
2476348744,43802,1,1,1,1,1,1,1,1,1,1
2476379652,43803,1,1,1,1,1,1,1,1,1,1
2476437960,43804,1,1,1,1,1,1,1,1,1,1
2476445079,43805,1,1,1,1,1,1,1,1,1,1
2476469933,43806,1,1,1,1,1,1,1,1,1,1
2476503977,43807,1,1,1,1,1,1,1,1,1,1
2476555157,43808,1,1,1,1,1,1,1,1,1,1
2476566421,43809,1,1,1,1,1,1,1,1,1,1
2476605046,43810,1,1,1,1,1,1,1,1,1,1
2476630049,43811,1,1,1,1,1,1,1,1,1,1
2476674056,43812,1,1,1,1,1,1,1,1,1,1
2476692609,43813,1,1,1,1,1,1,1,1,1,1
2476726967,43814,1,1,1,1,1,1,1,1,1,1
2476756172,43815,1,1,1,1,1,1,1,1,1,1
2476794915,43816,1,1,1,1,1,1,1,1,1,1
2476817957,43817,1,1,1,1,1,1,1,1,1,1
2476845294,43818,1,1,1,1,1,1,1,1,1,1
2476878681,43819,1,1,1,1,1,1,1,1,1,1
2476909870,43820,1,1,1,1,1,1,1,1,1,1
2476940025,43821,1,1,1,1,1,1,1,1,1,1
2476972582,43822,1,1,1,1,1,1,1,1,1,1
2477031978,43823,1,1,1,1,1,1,1,1,1,1
2477037793,43824,1,1,1,1,1,1,1,1,1,1
2477067924,43825,1,1,1,1,1,1,1,1,1,1
2477099063,43826,1,1,1,1,1,1,1,1,1,1
2477147891,43827,1,1,1,1,1,1,1,1,1,1
2477162426,43828,1,1,1,1,1,1,1,1,1,1
2477190239,43829,1,1,1,1,1,1,1,1,1,1
2477258197,43830,1,1,1,1,1,1,1,1,1,1
2477276517,43831,1,1,1,1,1,1,1,1,1,1
2477289894,43832,1,1,1,1,1,1,1,1,1,1
2477324055,43833,1,1,1,1,1,1,1,1,1,1
2477347999,43834,1,1,1,1,1,1,1,1,1,1
2477381696,43835,1,1,1,1,1,1,1,1,1,1
2477420033,43836,1,1,1,1,1,1,1,1,1,1
2477438993,43837,1,1,1,1,1,1,1,1,1,1
2477495096,43838,1,1,1,1,1,1,1,1,1,1
2477506252,43839,1,1,1,1,1,1,1,1,1,1
2477535103,43840,1,1,1,1,1,1,1,1,1,1
2477566255,43841,1,1,1,1,1,1,1,1,1,1
2477620268,43842,1,1,1,1,1,1,1,1,1,1
2477635421,43843,1,1,1,1,1,1,1,1,1,1
2477660233,43844,1,1,1,1,1,1,1,1,1,1
2477691302,43845,1,1,1,1,1,1,1,1,1,1
2477742624,43846,1,1,1,1,1,1,1,1,1,1
2477756718,43847,1,1,1,1,1,1,1,1,1,1
2477787869,43848,1,1,1,1,1,1,1,1,1,1
2477821551,43849,1,1,1,1,1,1,1,1,1,1
2477880346,43850,1,1,1,1,1,1,1,1,1,1
2477902295,43851,1,1,1,1,1,1,1,1,1,1
2477915145,43852,1,1,1,1,1,1,1,1,1,1
2477942888,43853,1,1,1,1,1,1,1,1,1,1
2477972176,43854,1,1,1,1,1,1,1,1,1,1
2478004108,43855,1,1,1,1,1,1,1,1,1,1
2478035298,43856,1,1,1,1,1,1,1,1,1,1
2478087883,43857,1,1,1,1,1,1,1,1,1,1
2478098985,43858,1,1,1,1,1,1,1,1,1,1
2478136165,43859,1,1,1,1,1,1,1,1,1,1
2478161696,43860,1,1,1,1,1,1,1,1,1,1
2478211282,43861,1,1,1,1,1,1,1,1,1,1
2478226192,43862,1,1,1,1,1,1,1,1,1,1
2478257759,43863,1,1,1,1,1,1,1,1,1,1
2478287971,43864,1,1,1,1,1,1,1,1,1,1
2478328770,43865,1,1,1,1,1,1,1,1,1,1
2478348596,43866,1,1,1,1,1,1,1,1,1,1
2478398639,43867,1,1,1,1,1,1,1,1,1,1
2478408905,43868,1,1,1,1,1,1,1,1,1,1
2478450205,43869,1,1,1,1,1,1,1,1,1,1
2478481449,43870,1,1,1,1,1,1,1,1,1,1
2478526682,43871,1,1,1,1,1,1,1,1,1,1
2478557711,43872,1,1,1,1,1,1,1,1,1,1
2478566954,43873,1,1,1,1,1,1,1,1,1,1
2478597071,43874,1,1,1,1,1,1,1,1,1,1
2478631596,43875,1,1,1,1,1,1,1,1,1,1
2478681153,43876,1,1,1,1,1,1,1,1,1,1
2478700513,43877,1,1,1,1,1,1,1,1,1,1
2478726789,43878,1,1,1,1,1,1,1,1,1,1
2478755168,43879,1,1,1,1,1,1,1,1,1,1
2478800059,43880,1,1,1,1,1,1,1,1,1,1
2478820062,43881,1,1,1,1,1,1,1,1,1,1
2478848009,43882,1,1,1,1,1,1,1,1,1,1
2478879234,43883,1,1,1,1,1,1,1,1,1,1
2478916195,43884,1,1,1,1,1,1,1,1,1,1
2478944143,43885,1,1,1,1,1,1,1,1,1,1
2478976954,43886,1,1,1,1,1,1,1,1,1,1
2479027470,43887,1,1,1,1,1,1,1,1,1,1
2479038914,43888,1,1,1,1,1,1,1,1,1,1
2479068470,43889,1,1,1,1,1,1,1,1,1,1
2479101509,43890,1,1,1,1,1,1,1,1,1,1
2479147345,43891,1,1,1,1,1,1,1,1,1,1
2479178090,43892,1,1,1,1,1,1,1,1,1,1
2479193878,43893,1,1,1,1,1,1,1,1,1,1
2479225145,43894,1,1,1,1,1,1,1,1,1,1
2479275065,43895,1,1,1,1,1,1,1,1,1,1
2479288983,43896,1,1,1,1,1,1,1,1,1,1
2479315874,43897,1,1,1,1,1,1,1,1,1,1
2479347371,43898,1,1,1,1,1,1,1,1,1,1
2479388299,43899,1,1,1,1,1,1,1,1,1,1
2479412131,43900,1,1,1,1,1,1,1,1,1,1
2479439668,43901,1,1,1,1,1,1,1,1,1,1
2479470868,43902,1,1,1,1,1,1,1,1,1,1
2479512995,43903,1,1,1,1,1,1,1,1,1,1
2479541371,43904,1,1,1,1,1,1,1,1,1,1
2479566301,43905,1,1,1,1,1,1,1,1,1,1
2479627912,43906,1,1,1,1,1,1,1,1,1,1
2479637963,43907,1,1,1,1,1,1,1,1,1,1
2479658992,43908,1,1,1,1,1,1,1,1,1,1
2479691237,43909,1,1,1,1,1,1,1,1,1,1
2479751450,43910,1,1,1,1,1,1,1,1,1,1
2479758888,43911,1,1,1,1,1,1,1,1,1,1
2479803683,43912,1,1,1,1,1,1,1,1,1,1
2479817401,43913,1,1,1,1,1,1,1,1,1,1
2479864359,43914,1,1,1,1,1,1,1,1,1,1
2479884298,43915,1,1,1,1,1,1,1,1,1,1
2479904297,43916,1,1,1,1,1,1,1,1,1,1
2479943276,43917,1,1,1,1,1,1,1,1,1,1
2479985069,43918,1,1,1,1,1,1,1,1,1,1
2480007320,43919,1,1,1,1,1,1,1,1,1,1
2480034005,43920,1,1,1,1,1,1,1,1,1,1
2480069001,43921,1,1,1,1,1,1,1,1,1,1
2480103870,43922,1,1,1,1,1,1,1,1,1,1
2480145053,43923,1,1,1,1,1,1,1,1,1,1
2480158145,43924,1,1,1,1,1,1,1,1,1,1
2480215009,43925,1,1,1,1,1,1,1,1,1,1
2480223829,43926,1,1,1,1,1,1,1,1,1,1
2480255084,43927,1,1,1,1,1,1,1,1,1,1
2480285182,43928,1,1,1,1,1,1,1,1,1,1
2480336213,43929,1,1,1,1,1,1,1,1,1,1
2480356278,43930,1,1,1,1,1,1,1,1,1,1
2480376250,43931,1,1,1,1,1,1,1,1,1,1
2480439236,43932,1,1,1,1,1,1,1,1,1,1
2480471785,43933,1,1,1,1,1,1,1,1,1,1
2480479881,43934,1,1,1,1,1,1,1,1,1,1
2480505080,43935,1,1,1,1,1,1,1,1,1,1
2480534956,43936,1,1,1,1,1,1,1,1,1,1
2480571193,43937,1,1,1,1,1,1,1,1,1,1
2480599011,43938,1,1,1,1,1,1,1,1,1,1
2480634360,43939,1,1,1,1,1,1,1,1,1,1
2480689160,43940,1,1,1,1,1,1,1,1,1,1
2480698001,43941,1,1,1,1,1,1,1,1,1,1
2480725004,43942,1,1,1,1,1,1,1,1,1,1
2480757059,43943,1,1,1,1,1,1,1,1,1,1
2480809912,43944,1,1,1,1,1,1,1,1,1,1
2480815924,43945,1,1,1,1,1,1,1,1,1,1
2480844236,43946,1,1,1,1,1,1,1,1,1,1
2480895086,43947,1,1,1,1,1,1,1,1,1,1
2480932779,43948,1,1,1,1,1,1,1,1,1,1
2480948967,43949,1,1,1,1,1,1,1,1,1,1
2480974091,43950,1,1,1,1,1,1,1,1,1,1
2481007853,43951,1,1,1,1,1,1,1,1,1,1
2481042882,43952,1,1,1,1,1,1,1,1,1,1
2481081417,43953,1,1,1,1,1,1,1,1,1,1
2481102213,43954,1,1,1,1,1,1,1,1,1,1
2481154323,43955,1,1,1,1,1,1,1,1,1,1
2481162797,43956,1,1,1,1,1,1,1,1,1,1
2481194006,43957,1,1,1,1,1,1,1,1,1,1
2481225185,43958,1,1,1,1,1,1,1,1,1,1
2481281972,43959,1,1,1,1,1,1,1,1,1,1
2481303007,43960,1,1,1,1,1,1,1,1,1,1
2481316443,43961,1,1,1,1,1,1,1,1,1,1
2481352581,43962,1,1,1,1,1,1,1,1,1,1
2481398252,43963,1,1,1,1,1,1,1,1,1,1
2481415045,43964,1,1,1,1,1,1,1,1,1,1
2481442310,43965,1,1,1,1,1,1,1,1,1,1
2481471167,43966,1,1,1,1,1,1,1,1,1,1
2481516795,43967,1,1,1,1,1,1,1,1,1,1
2481541083,43968,1,1,1,1,1,1,1,1,1,1
2481579412,43969,1,1,1,1,1,1,1,1,1,1
2481600081,43970,1,1,1,1,1,1,1,1,1,1
2481633960,43971,1,1,1,1,1,1,1,1,1,1
2481663205,43972,1,1,1,1,1,1,1,1,1,1
2481691636,43973,1,1,1,1,1,1,1,1,1,1
2481748690,43974,1,1,1,1,1,1,1,1,1,1
2481762852,43975,1,1,1,1,1,1,1,1,1,1
2481784960,43976,1,1,1,1,1,1,1,1,1,1
2481816233,43977,1,1,1,1,1,1,1,1,1,1
2481870256,43978,1,1,1,1,1,1,1,1,1,1
2481883212,43979,1,1,1,1,1,1,1,1,1,1
2481912201,43980,1,1,1,1,1,1,1,1,1,1
2481944041,43981,1,1,1,1,1,1,1,1,1,1
2481991307,43982,1,1,1,1,1,1,1,1,1,1
2482011241,43983,1,1,1,1,1,1,1,1,1,1
2482033819,43984,1,1,1,1,1,1,1,1,1,1
2482072970,43985,1,1,1,1,1,1,1,1,1,1
2482106247,43986,1,1,1,1,1,1,1,1,1,1
2482127300,43987,1,1,1,1,1,1,1,1,1,1
2482178411,43988,1,1,1,1,1,1,1,1,1,1
2482189188,43989,1,1,1,1,1,1,1,1,1,1
2482225154,43990,1,1,1,1,1,1,1,1,1,1
2482255090,43991,1,1,1,1,1,1,1,1,1,1
2482286171,43992,1,1,1,1,1,1,1,1,1,1
2482338994,43993,1,1,1,1,1,1,1,1,1,1
2482374992,43994,1,1,1,1,1,1,1,1,1,1
2482383965,43995,1,1,1,1,1,1,1,1,1,1
2482411622,43996,1,1,1,1,1,1,1,1,1,1
2482464056,43997,1,1,1,1,1,1,1,1,1,1
2482481394,43998,1,1,1,1,1,1,1,1,1,1
2482503946,43999,1,1,1,1,1,1,1,1,1,1
2482538800,44000,1,1,1,1,1,1,1,1,1,1
2482580162,44001,1,1,1,1,1,1,1,1,1,1
2482591748,44002,1,1,1,1,1,1,1,1,1,1
2482637605,44003,1,1,1,1,1,1,1,1,1,1
2482661578,44004,1,1,1,1,1,1,1,1,1,1
2482700008,44005,1,1,1,1,1,1,1,1,1,1
2482722008,44006,1,1,1,1,1,1,1,1,1,1
2482753796,44007,1,1,1,1,1,1,1,1,1,1
2482807324,44008,1,1,1,1,1,1,1,1,1,1
2482818766,44009,1,1,1,1,1,1,1,1,1,1
2482844706,44010,1,1,1,1,1,1,1,1,1,1
2482895155,44011,1,1,1,1,1,1,1,1,1,1
2482928995,44012,1,1,1,1,1,1,1,1,1,1
2482952849,44013,1,1,1,1,1,1,1,1,1,1
2482999303,44014,1,1,1,1,1,1,1,1,1,1
2483009974,44015,1,1,1,1,1,1,1,1,1,1
2483050252,44016,1,1,1,1,1,1,1,1,1,1
2483070966,44017,1,1,1,1,1,1,1,1,1,1
2483098373,44018,1,1,1,1,1,1,1,1,1,1
2483127368,44019,1,1,1,1,1,1,1,1,1,1
2483171413,44020,1,1,1,1,1,1,1,1,1,1
2483191195,44021,1,1,1,1,1,1,1,1,1,1
2483222817,44022,1,1,1,1,1,1,1,1,1,1
2483282452,44023,1,1,1,1,1,1,1,1,1,1
2483289210,44024,1,1,1,1,1,1,1,1,1,1
2483323564,44025,1,1,1,1,1,1,1,1,1,1
2483344566,44026,1,1,1,1,1,1,1,1,1,1
2483373966,44027,1,1,1,1,1,1,1,1,1,1
2483408942,44028,1,1,1,1,1,1,1,1,1,1
2483441497,44029,1,1,1,1,1,1,1,1,1,1
2483479981,44030,1,1,1,1,1,1,1,1,1,1
2483523028,44031,1,1,1,1,1,1,1,1,1,1
2483540093,44032,1,1,1,1,1,1,1,1,1,1
2483571090,44033,1,1,1,1,1,1,1,1,1,1
2483600054,44034,1,1,1,1,1,1,1,1,1,1
2483653237,44035,1,1,1,1,1,1,1,1,1,1
2483675238,44036,1,1,1,1,1,1,1,1,1,1
2483696154,44037,1,1,1,1,1,1,1,1,1,1
2483728284,44038,1,1,1,1,1,1,1,1,1,1
2483762952,44039,1,1,1,1,1,1,1,1,1,1
2483791933,44040,1,1,1,1,1,1,1,1,1,1
2483817947,44041,1,1,1,1,1,1,1,1,1,1
2483872377,44042,1,1,1,1,1,1,1,1,1,1
2483886680,44043,1,1,1,1,1,1,1,1,1,1
2483911113,44044,1,1,1,1,1,1,1,1,1,1
2483940063,44045,1,1,1,1,1,1,1,1,1,1
2483996982,44046,1,1,1,1,1,1,1,1,1,1
2484012522,44047,1,1,1,1,1,1,1,1,1,1
2484035337,44048,1,1,1,1,1,1,1,1,1,1
2484068644,44049,1,1,1,1,1,1,1,1,1,1
2484113823,44050,1,1,1,1,1,1,1,1,1,1
2484133184,44051,1,1,1,1,1,1,1,1,1,1
2484168908,44052,1,1,1,1,1,1,1,1,1,1
2484193315,44053,1,1,1,1,1,1,1,1,1,1
2484233228,44054,1,1,1,1,1,1,1,1,1,1
2484283254,44055,1,1,1,1,1,1,1,1,1,1
2484287512,44056,1,1,1,1,1,1,1,1,1,1
2484318284,44057,1,1,1,1,1,1,1,1,1,1
2484354823,44058,1,1,1,1,1,1,1,1,1,1
2484384187,44059,1,1,1,1,1,1,1,1,1,1
2484409272,44060,1,1,1,1,1,1,1,1,1,1
2484462482,44061,1,1,1,1,1,1,1,1,1,1
2484472239,44062,1,1,1,1,1,1,1,1,1,1
2484502281,44063,1,1,1,1,1,1,1,1,1,1
2484539698,44064,1,1,1,1,1,1,1,1,1,1
2484589989,44065,1,1,1,1,1,1,1,1,1,1
2484596638,44066,1,1,1,1,1,1,1,1,1,1
2484634927,44067,1,1,1,1,1,1,1,1,1,1
2484668638,44068,1,1,1,1,1,1,1,1,1,1
2484712976,44069,1,1,1,1,1,1,1,1,1,1
2484723982,44070,1,1,1,1,1,1,1,1,1,1
2484755104,44071,1,1,1,1,1,1,1,1,1,1
2484788761,44072,1,1,1,1,1,1,1,1,1,1
2484824987,44073,1,1,1,1,1,1,1,1,1,1
2484845973,44074,1,1,1,1,1,1,1,1,1,1
2484878608,44075,1,1,1,1,1,1,1,1,1,1
2484965054,44076,1,1,1,1,1,1,1,1,1,1
2484972514,44077,1,1,1,1,1,1,1,1,1,1
2484980162,44078,1,1,1,1,1,1,1,1,1,1
2485028982,44079,1,1,1,1,1,1,1,1,1,1
2485064061,44080,1,1,1,1,1,1,1,1,1,1
2485068563,44081,1,1,1,1,1,1,1,1,1,1
2485098984,44082,1,1,1,1,1,1,1,1,1,1
2485130118,44083,1,1,1,1,1,1,1,1,1,1
2485181051,44084,1,1,1,1,1,1,1,1,1,1
2485193923,44085,1,1,1,1,1,1,1,1,1,1
2485226405,44086,1,1,1,1,1,1,1,1,1,1
2485256843,44087,1,1,1,1,1,1,1,1,1,1
2485299009,44088,1,1,1,1,1,1,1,1,1,1
2485326418,44089,1,1,1,1,1,1,1,1,1,1
2485350077,44090,1,1,1,1,1,1,1,1,1,1
2485382135,44091,1,1,1,1,1,1,1,1,1,1
2485419153,44092,1,1,1,1,1,1,1,1,1,1
2485441287,44093,1,1,1,1,1,1,1,1,1,1
2485477717,44094,1,1,1,1,1,1,1,1,1,1
2485530593,44095,1,1,1,1,1,1,1,1,1,1
2485567896,44096,1,1,1,1,1,1,1,1,1,1
2485576377,44097,1,1,1,1,1,1,1,1,1,1
2485596116,44098,1,1,1,1,1,1,1,1,1,1
2485647048,44099,1,1,1,1,1,1,1,1,1,1
2485658921,44100,1,1,1,1,1,1,1,1,1,1
2485693209,44101,1,1,1,1,1,1,1,1,1,1
2485721185,44102,1,1,1,1,1,1,1,1,1,1
2485772221,44103,1,1,1,1,1,1,1,1,1,1
2485787122,44104,1,1,1,1,1,1,1,1,1,1
2485835173,44105,1,1,1,1,1,1,1,1,1,1
2485853224,44106,1,1,1,1,1,1,1,1,1,1
2485888277,44107,1,1,1,1,1,1,1,1,1,1
2485902591,44108,1,1,1,1,1,1,1,1,1,1
2485955053,44109,1,1,1,1,1,1,1,1,1,1
2485975095,44110,1,1,1,1,1,1,1,1,1,1
2486003993,44111,1,1,1,1,1,1,1,1,1,1
2486034200,44112,1,1,1,1,1,1,1,1,1,1
2486069240,44113,1,1,1,1,1,1,1,1,1,1
2486124998,44114,1,1,1,1,1,1,1,1,1,1
2486128713,44115,1,1,1,1,1,1,1,1,1,1
2486160061,44116,1,1,1,1,1,1,1,1,1,1
2486203708,44117,1,1,1,1,1,1,1,1,1,1
2486243579,44118,1,1,1,1,1,1,1,1,1,1
2486256352,44119,1,1,1,1,1,1,1,1,1,1
2486286442,44120,1,1,1,1,1,1,1,1,1,1
2486313994,44121,1,1,1,1,1,1,1,1,1,1
2486359045,44122,1,1,1,1,1,1,1,1,1,1
2486382383,44123,1,1,1,1,1,1,1,1,1,1
2486414013,44124,1,1,1,1,1,1,1,1,1,1
2486444091,44125,1,1,1,1,1,1,1,1,1,1
2486483760,44126,1,1,1,1,1,1,1,1,1,1
2486502339,44127,1,1,1,1,1,1,1,1,1,1
2486541214,44128,1,1,1,1,1,1,1,1,1,1
2486599212,44129,1,1,1,1,1,1,1,1,1,1
2486612290,44130,1,1,1,1,1,1,1,1,1,1
2486627802,44131,1,1,1,1,1,1,1,1,1,1
2486666372,44132,1,1,1,1,1,1,1,1,1,1
2486710066,44133,1,1,1,1,1,1,1,1,1,1
2486716980,44134,1,1,1,1,1,1,1,1,1,1
2486758253,44135,1,1,1,1,1,1,1,1,1,1
2486786148,44136,1,1,1,1,1,1,1,1,1,1
2486863006,44137,1,1,1,1,1,1,1,1,1,1
2486871003,44138,1,1,1,1,1,1,1,1,1,1
2486879910,44139,1,1,1,1,1,1,1,1,1,1
2486911087,44140,1,1,1,1,1,1,1,1,1,1
2486948929,44141,1,1,1,1,1,1,1,1,1,1
2486980232,44142,1,1,1,1,1,1,1,1,1,1
2487011214,44143,1,1,1,1,1,1,1,1,1,1
2487038038,44144,1,1,1,1,1,1,1,1,1,1
2487069245,44145,1,1,1,1,1,1,1,1,1,1
2487099818,44146,1,1,1,1,1,1,1,1,1,1
2487134977,44147,1,1,1,1,1,1,1,1,1,1
2487180513,44148,1,1,1,1,1,1,1,1,1,1
2487193096,44149,1,1,1,1,1,1,1,1,1,1
2487225420,44150,1,1,1,1,1,1,1,1,1,1
2487256884,44151,1,1,1,1,1,1,1,1,1,1
