steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
9100361624,15960,3,1,1,1,1,1,1,1,1,1
9100369754,15961,3,1,1,1,1,1,1,1,1,1
9100388596,15962,3,1,1,1,1,1,1,1,1,1
9100458173,15963,3,1,1,1,1,1,1,1,1,1
9100462173,15964,3,1,1,1,1,1,1,1,1,1
9100483771,15965,3,1,1,1,1,1,1,1,1,1
9100514665,15966,3,1,1,1,1,1,1,1,1,1
9100542784,15967,3,1,1,1,1,1,1,1,1,1
9100581952,15968,3,1,1,1,1,1,1,1,1,1
9100609726,15969,3,1,1,1,1,1,1,1,1,1
9100637508,15970,3,1,1,1,1,1,1,1,1,1
9100687813,15971,3,1,1,1,1,1,1,1,1,1
9100702525,15972,3,1,1,1,1,1,1,1,1,1
9100746069,15973,3,1,1,1,1,1,1,1,1,1
9100761240,15974,3,1,1,1,1,1,1,1,1,1
9100841810,15975,3,1,1,1,1,1,1,1,1,1
9100856849,15976,3,1,1,1,1,1,1,1,1,1
9100863680,15977,3,1,1,1,1,1,1,1,1,1
9100884376,15978,3,1,1,1,1,1,1,1,1,1
9100941342,15979,3,1,1,1,1,1,1,1,1,1
9100972846,15980,3,1,1,1,1,1,1,1,1,1
9100978916,15981,3,1,1,1,1,1,1,1,1,1
9101055303,15982,3,1,1,1,1,1,1,1,1,1
9101063552,15983,3,1,1,1,1,1,1,1,1,1
9101093911,15984,3,1,1,1,1,1,1,1,1,1
9101106772,15985,3,1,1,1,1,1,1,1,1,1
9101138805,15986,3,1,1,1,1,1,1,1,1,1
9101176288,15987,3,1,1,1,1,1,1,1,1,1
9101202567,15988,3,1,1,1,1,1,1,1,1,1
9101236125,15989,3,1,1,1,1,1,1,1,1,1
9101258642,15990,3,1,1,1,1,1,1,1,1,1
9101289699,15991,3,1,1,1,1,1,1,1,1,1
9101341127,15992,3,1,1,1,1,1,1,1,1,1
9101354615,15993,3,1,1,1,1,1,1,1,1,1
9101380668,15994,3,1,1,1,1,1,1,1,1,1
9101447765,15995,3,1,1,1,1,1,1,1,1,1
9101457620,15996,3,1,1,1,1,1,1,1,1,1
9101484649,15997,3,1,1,1,1,1,1,1,1,1
9101552752,15998,3,1,1,1,1,1,1,1,1,1
9101568652,15999,3,1,1,1,1,1,1,1,1,1
9101576082,16000,3,1,1,1,1,1,1,1,1,1
9101612038,16001,3,1,1,1,1,1,1,1,1,1
9101638203,16002,3,1,1,1,1,1,1,1,1,1
9101668899,16003,3,1,1,1,1,1,1,1,1,1
9101697685,16004,3,1,1,1,1,1,1,1,1,1
9101725859,16005,3,1,1,1,1,1,1,1,1,1
9101769824,16006,3,1,1,1,1,1,1,1,1,1
9101803607,16007,3,1,1,1,1,1,1,1,1,1
9101848601,16008,3,1,1,1,1,1,1,1,1,1
9101881900,16009,3,1,1,1,1,1,1,1,1,1
9101888484,16010,3,1,1,1,1,1,1,1,1,1
9101916485,16011,3,1,1,1,1,1,1,1,1,1
9101969903,16012,3,1,1,1,1,1,1,1,1,1
9102001046,16013,3,1,1,1,1,1,1,1,1,1
9102028569,16014,3,1,1,1,1,1,1,1,1,1
9102036989,16015,3,1,1,1,1,1,1,1,1,1
9102078010,16016,3,1,1,1,1,1,1,1,1,1
9102127551,16017,3,1,1,1,1,1,1,1,1,1
9102149605,16018,3,1,1,1,1,1,1,1,1,1
9102182168,16019,3,1,1,1,1,1,1,1,1,1
9102203812,16020,3,1,1,1,1,1,1,1,1,1
9102313877,16021,3,1,1,1,1,1,1,1,1,1
9102372054,16022,3,1,1,1,1,1,1,1,1,1
9102379730,16023,3,1,1,1,1,1,1,1,1,1
9102389259,16024,3,1,1,1,1,1,1,1,1,1
9102398187,16025,3,1,1,1,1,1,1,1,1,1
9102415892,16026,3,1,1,1,1,1,1,1,1,1
9102429711,16027,3,1,1,1,1,1,1,1,1,1
9102469626,16028,3,1,1,1,1,1,1,1,1,1
9102492302,16029,3,1,1,1,1,1,1,1,1,1
9102522596,16030,3,1,1,1,1,1,1,1,1,1
9102543469,16031,3,1,1,1,1,1,1,1,1,1
9102575739,16032,3,1,1,1,1,1,1,1,1,1
9102605552,16033,3,1,1,1,1,1,1,1,1,1
9102636856,16034,3,1,1,1,1,1,1,1,1,1
9102703555,16035,3,1,1,1,1,1,1,1,1,1
9102717486,16036,3,1,1,1,1,1,1,1,1,1
9102727131,16037,3,1,1,1,1,1,1,1,1,1
9102763199,16038,3,1,1,1,1,1,1,1,1,1
9102792292,16039,3,1,1,1,1,1,1,1,1,1
9102841923,16040,3,1,1,1,1,1,1,1,1,1
9102899868,16041,3,1,1,1,1,1,1,1,1,1
9102912418,16042,3,1,1,1,1,1,1,1,1,1
9102952525,16043,3,1,1,1,1,1,1,1,1,1
9102958656,16044,3,1,1,1,1,1,1,1,1,1
9102973989,16045,3,1,1,1,1,1,1,1,1,1
9103007517,16046,3,1,1,1,1,1,1,1,1,1
9103089608,16047,3,1,1,1,1,1,1,1,1,1
9103096602,16048,3,1,1,1,1,1,1,1,1,1
9103119001,16049,3,1,1,1,1,1,1,1,1,1
9103143340,16050,3,1,1,1,1,1,1,1,1,1
9103203604,16051,3,1,1,1,1,1,1,1,1,1
9103209635,16052,3,1,1,1,1,1,1,1,1,1
9103246082,16053,3,1,1,1,1,1,1,1,1,1
9103276942,16054,3,1,1,1,1,1,1,1,1,1
9103312727,16055,3,1,1,1,1,1,1,1,1,1
9103321285,16056,3,1,1,1,1,1,1,1,1,1
9103354478,16057,3,1,1,1,1,1,1,1,1,1
9103382607,16058,3,1,1,1,1,1,1,1,1,1
9103420662,16059,3,1,1,1,1,1,1,1,1,1
9103448558,16060,3,1,1,1,1,1,1,1,1,1
9103515184,16061,3,1,1,1,1,1,1,1,1,1
9103542590,16062,3,1,1,1,1,1,1,1,1,1
9103560976,16063,3,1,1,1,1,1,1,1,1,1
9103588583,16064,3,1,1,1,1,1,1,1,1,1
9103615852,16065,3,1,1,1,1,1,1,1,1,1
9103655502,16066,3,1,1,1,1,1,1,1,1,1
9103667298,16067,3,1,1,1,1,1,1,1,1,1
9103708498,16068,3,1,1,1,1,1,1,1,1,1
9103737517,16069,3,1,1,1,1,1,1,1,1,1
9103772584,16070,3,1,1,1,1,1,1,1,1,1
9103798474,16071,3,1,1,1,1,1,1,1,1,1
9103828745,16072,3,1,1,1,1,1,1,1,1,1
9103855125,16073,3,1,1,1,1,1,1,1,1,1
9103905058,16074,3,1,1,1,1,1,1,1,1,1
9103919229,16075,3,1,1,1,1,1,1,1,1,1
9103946561,16076,3,1,1,1,1,1,1,1,1,1
9103977744,16077,3,1,1,1,1,1,1,1,1,1
9104013612,16078,3,1,1,1,1,1,1,1,1,1
9104041926,16079,3,1,1,1,1,1,1,1,1,1
9104101697,16080,3,1,1,1,1,1,1,1,1,1
9104138201,16081,3,1,1,1,1,1,1,1,1,1
9104173461,16082,3,1,1,1,1,1,1,1,1,1
9104180924,16083,3,1,1,1,1,1,1,1,1,1
9104211066,16084,3,1,1,1,1,1,1,1,1,1
9104244824,16085,3,1,1,1,1,1,1,1,1,1
9104261354,16086,3,1,1,1,1,1,1,1,1,1
9104314648,16087,3,1,1,1,1,1,1,1,1,1
9104319074,16088,3,1,1,1,1,1,1,1,1,1
9104374422,16089,3,1,1,1,1,1,1,1,1,1
9104387265,16090,3,1,1,1,1,1,1,1,1,1
9104414661,16091,3,1,1,1,1,1,1,1,1,1
9104449561,16092,3,1,1,1,1,1,1,1,1,1
9104478429,16093,3,1,1,1,1,1,1,1,1,1
9104528838,16094,3,1,1,1,1,1,1,1,1,1
9104543537,16095,3,1,1,1,1,1,1,1,1,1
9104600045,16096,3,1,1,1,1,1,1,1,1,1
9104618788,16097,3,1,1,1,1,1,1,1,1,1
9104642587,16098,3,1,1,1,1,1,1,1,1,1
9104664742,16099,3,1,1,1,1,1,1,1,1,1
9104727874,16100,3,1,1,1,1,1,1,1,1,1
9104740661,16101,3,1,1,1,1,1,1,1,1,1
9104761629,16102,3,1,1,1,1,1,1,1,1,1
9104839962,16103,3,1,1,1,1,1,1,1,1,1
9104847539,16104,3,1,1,1,1,1,1,1,1,1
9104855091,16105,3,1,1,1,1,1,1,1,1,1
9104889509,16106,3,1,1,1,1,1,1,1,1,1
9104918702,16107,3,1,1,1,1,1,1,1,1,1
9104956000,16108,3,1,1,1,1,1,1,1,1,1
9104970738,16109,3,1,1,1,1,1,1,1,1,1
9105011315,16110,3,1,1,1,1,1,1,1,1,1
9105064639,16111,3,1,1,1,1,1,1,1,1,1
9105074481,16112,3,1,1,1,1,1,1,1,1,1
9105102854,16113,3,1,1,1,1,1,1,1,1,1
9105129429,16114,3,1,1,1,1,1,1,1,1,1
9105182958,16115,3,1,1,1,1,1,1,1,1,1
9105206127,16116,3,1,1,1,1,1,1,1,1,1
9105228600,16117,3,1,1,1,1,1,1,1,1,1
9105256584,16118,3,1,1,1,1,1,1,1,1,1
9105306255,16119,3,1,1,1,1,1,1,1,1,1
9105343999,16120,3,1,1,1,1,1,1,1,1,1
9105357798,16121,3,1,1,1,1,1,1,1,1,1
9105384854,16122,3,1,1,1,1,1,1,1,1,1
9105464759,16123,3,1,1,1,1,1,1,1,1,1
9105469436,16124,3,1,1,1,1,1,1,1,1,1
9105489403,16125,3,1,1,1,1,1,1,1,1,1
9105507506,16126,3,1,1,1,1,1,1,1,1,1
9105552790,16127,3,1,1,1,1,1,1,1,1,1
9105577119,16128,3,1,1,1,1,1,1,1,1,1
9105608493,16129,3,1,1,1,1,1,1,1,1,1
9105667560,16130,3,1,1,1,1,1,1,1,1,1
9105672144,16131,3,1,1,1,1,1,1,1,1,1
9105696584,16132,3,1,1,1,1,1,1,1,1,1
9105778685,16133,3,1,1,1,1,1,1,1,1,1
9105786567,16134,3,1,1,1,1,1,1,1,1,1
9105791373,16135,3,1,1,1,1,1,1,1,1,1
9105821271,16136,3,1,1,1,1,1,1,1,1,1
9105891788,16137,3,1,1,1,1,1,1,1,1,1
9105896581,16138,3,1,1,1,1,1,1,1,1,1
9105913429,16139,3,1,1,1,1,1,1,1,1,1
9105950782,16140,3,1,1,1,1,1,1,1,1,1
9105983125,16141,3,1,1,1,1,1,1,1,1,1
9106019632,16142,3,1,1,1,1,1,1,1,1,1
9106041934,16143,3,1,1,1,1,1,1,1,1,1
9106095729,16144,3,1,1,1,1,1,1,1,1,1
9106102706,16145,3,1,1,1,1,1,1,1,1,1
9106167832,16146,3,1,1,1,1,1,1,1,1,1
9106192583,16147,3,1,1,1,1,1,1,1,1,1
9106200269,16148,3,1,1,1,1,1,1,1,1,1
9106254582,16149,3,1,1,1,1,1,1,1,1,1
9106259591,16150,3,1,1,1,1,1,1,1,1,1
9106292345,16151,2,1,1,1,1,1,1,1,1,1
9106322673,16152,2,1,1,1,1,1,1,1,1,1
9106385585,16153,2,1,1,1,1,1,1,1,1,1
9106396878,16154,2,1,1,1,1,1,1,1,1,1
9106417210,16155,2,1,1,1,1,1,1,1,1,1
9106450141,16156,2,1,1,1,1,1,1,1,1,1
9106497563,16157,2,1,1,1,1,1,1,1,1,1
9106511381,16158,2,1,1,1,1,1,1,1,1,1
9106562875,16159,2,1,1,1,1,1,1,1,1,1
9106568862,16160,2,1,1,1,1,1,1,1,1,1
9106608914,16161,2,1,1,1,1,1,1,1,1,1
9106638023,16162,2,1,1,1,1,1,1,1,1,1
9106668508,16163,2,1,1,1,1,1,1,1,1,1
9106772886,16164,2,1,1,1,1,1,1,1,1,1
9106779492,16165,2,1,1,1,1,1,1,1,1,1
9106785793,16166,2,1,1,1,1,1,1,1,1,1
9106821225,16167,2,1,1,1,1,1,1,1,1,1
9106842531,16168,2,1,1,1,1,1,1,1,1,1
9106849776,16169,2,1,1,1,1,1,1,1,1,1
9106887607,16170,2,1,1,1,1,1,1,1,1,1
9106919667,16171,2,1,1,1,1,1,1,1,1,1
9106967390,16172,2,1,1,1,1,1,1,1,1,1
9106988431,16173,2,1,1,1,1,1,1,1,1,1
9107004462,16174,2,1,1,1,1,1,1,1,1,1
9107041313,16175,2,1,1,1,1,1,1,1,1,1
9107087460,16176,2,1,1,1,1,1,1,1,1,1
9107100531,16177,2,1,1,1,1,1,1,1,1,1
9107127813,16178,2,1,1,1,1,1,1,1,1,1
9107166511,16179,2,1,1,1,1,1,1,1,1,1
9107194757,16180,2,1,1,1,1,1,1,1,1,1
9107227395,16181,2,1,1,1,1,1,1,1,1,1
9107278818,16182,2,1,1,1,1,1,1,1,1,1
9107317486,16183,2,1,1,1,1,1,1,1,1,1
9107331368,16184,2,1,1,1,1,1,1,1,1,1
9107376326,16185,2,1,1,1,1,1,1,1,1,1
9107386716,16186,2,1,1,1,1,1,1,1,1,1
9107435766,16187,2,1,1,1,1,1,1,1,1,1
9107446360,16188,2,1,1,1,1,1,1,1,1,1
9107495921,16189,2,1,1,1,1,1,1,1,1,1
9107504272,16190,2,1,1,1,1,1,1,1,1,1
9107552373,16191,2,1,1,1,1,1,1,1,1,1
9107592678,16192,2,1,1,1,1,1,1,1,1,1
9107610050,16193,2,1,1,1,1,1,1,1,1,1
9107632106,16194,2,1,1,1,1,1,1,1,1,1
9107666707,16195,2,1,1,1,1,1,1,1,1,1
9107701122,16196,2,1,1,1,1,1,1,1,1,1
9107728507,16197,2,1,1,1,1,1,1,1,1,1
9107791445,16198,2,1,1,1,1,1,1,1,1,1
9107794141,16199,2,1,1,1,1,1,1,1,1,1
9107837722,16200,2,1,1,1,1,1,1,1,1,1
9107855858,16201,2,1,1,1,1,1,1,1,1,1
9107909805,16202,2,1,1,1,1,1,1,1,1,1
9107918220,16203,2,1,1,1,1,1,1,1,1,1
9107953472,16204,2,1,1,1,1,1,1,1,1,1
9107998619,16205,2,1,1,1,1,1,1,1,1,1
9108031297,16206,2,1,1,1,1,1,1,1,1,1
9108049196,16207,2,1,1,1,1,1,1,1,1,1
9108066626,16208,2,1,1,1,1,1,1,1,1,1
9108111486,16209,2,1,1,1,1,1,1,1,1,1
9108143562,16210,2,1,1,1,1,1,1,1,1,1
9108170947,16211,2,1,1,1,1,1,1,1,1,1
9108197263,16212,2,1,1,1,1,1,1,1,1,1
9108259607,16213,2,1,1,1,1,1,1,1,1,1
9108274717,16214,2,1,1,1,1,1,1,1,1,1
9108297362,16215,2,1,1,1,1,1,1,1,1,1
9108323488,16216,2,1,1,1,1,1,1,1,1,1
9108379611,16217,2,1,1,1,1,1,1,1,1,1
9108392551,16218,2,1,1,1,1,1,1,1,1,1
9108414431,16219,2,1,1,1,1,1,1,1,1,1
9108443048,16220,2,1,1,1,1,1,1,1,1,1
9108501586,16221,2,1,1,1,1,1,1,1,1,1
9108514718,16222,2,1,1,1,1,1,1,1,1,1
9108537326,16223,2,1,1,1,1,1,1,1,1,1
9108570122,16224,2,1,1,1,1,1,1,1,1,1
9108599265,16225,2,1,1,1,1,1,1,1,1,1
9108651346,16226,2,1,1,1,1,1,1,1,1,1
9108674688,16227,2,1,1,1,1,1,1,1,1,1
9108731300,16228,2,1,1,1,1,1,1,1,1,1
9108739650,16229,2,1,1,1,1,1,1,1,1,1
9108770684,16230,2,1,1,1,1,1,1,1,1,1
9108846441,16231,2,1,1,1,1,1,1,1,1,1
9108859720,16232,2,1,1,1,1,1,1,1,1,1
9108864575,16233,2,1,1,1,1,1,1,1,1,1
9108883504,16234,2,1,1,1,1,1,1,1,1,1
9108913475,16235,2,1,1,1,1,1,1,1,1,1
9108971297,16236,2,1,1,1,1,1,1,1,1,1
9108976156,16237,2,1,1,1,1,1,1,1,1,1
9109027722,16238,2,1,1,1,1,1,1,1,1,1
9109043419,16239,2,1,1,1,1,1,1,1,1,1
9109086643,16240,2,1,1,1,1,1,1,1,1,1
9109112873,16241,2,1,1,1,1,1,1,1,1,1
9109150931,16242,2,1,1,1,1,1,1,1,1,1
9109174388,16243,2,1,1,1,1,1,1,1,1,1
9109214679,16244,2,1,1,1,1,1,1,1,1,1
9109234653,16245,2,1,1,1,1,1,1,1,1,1
9109253277,16246,2,1,1,1,1,1,1,1,1,1
9109293344,16247,2,1,1,1,1,1,1,1,1,1
9109332585,16248,2,1,1,1,1,1,1,1,1,1
9109353181,16249,2,1,1,1,1,1,1,1,1,1
9109381644,16250,2,1,1,1,1,1,1,1,1,1
9109446835,16251,2,1,1,1,1,1,1,1,1,1
9109453442,16252,2,1,1,1,1,1,1,1,1,1
9109483909,16253,2,1,1,1,1,1,1,1,1,1
9109506345,16254,2,1,1,1,1,1,1,1,1,1
9109533506,16255,2,1,1,1,1,1,1,1,1,1
9109598440,16256,2,1,1,1,1,1,1,1,1,1
9109603824,16257,2,1,1,1,1,1,1,1,1,1
9109626028,16258,2,1,1,1,1,1,1,1,1,1
9109690470,16259,2,1,1,1,1,1,1,1,1,1
9109698596,16260,2,1,1,1,1,1,1,1,1,1
9109739803,16261,2,1,1,1,1,1,1,1,1,1
9109759456,16262,2,1,1,1,1,1,1,1,1,1
9109796982,16263,2,1,1,1,1,1,1,1,1,1
9109837352,16264,2,1,1,1,1,1,1,1,1,1
9109872750,16265,2,1,1,1,1,1,1,1,1,1
9109884924,16266,2,1,1,1,1,1,1,1,1,1
9109960714,16267,2,1,1,1,1,1,1,1,1,1
9109971553,16268,2,1,1,1,1,1,1,1,1,1
9109981242,16269,2,1,1,1,1,1,1,1,1,1
9110052860,16270,2,1,1,1,1,1,1,1,1,1
9110054574,16271,2,1,1,1,1,1,1,1,1,1
9110077445,16272,2,1,1,1,1,1,1,1,1,1
9110108202,16273,2,1,1,1,1,1,1,1,1,1
9110147501,16274,2,1,1,1,1,1,1,1,1,1
9110169719,16275,2,1,1,1,1,1,1,1,1,1
9110194273,16276,2,1,1,1,1,1,1,1,1,1
9110253525,16277,2,1,1,1,1,1,1,1,1,1
9110281288,16278,2,1,1,1,1,1,1,1,1,1
9110298218,16279,2,1,1,1,1,1,1,1,1,1
9110313485,16280,2,1,1,1,1,1,1,1,1,1
9110350570,16281,1,1,1,1,1,1,1,1,1,1
9110392812,16282,1,1,1,1,1,1,1,1,1,1
9110416425,16283,1,1,1,1,1,1,1,1,1,1
9110459627,16284,1,1,1,1,1,1,1,1,1,1
9110506523,16285,1,1,1,1,1,1,1,1,1,1
9110516226,16286,1,1,1,1,1,1,1,1,1,1
9110578457,16287,1,1,1,1,1,1,1,1,1,1
9110586369,16288,1,1,1,1,1,1,1,1,1,1
9110620648,16289,1,1,1,1,1,1,1,1,1,1
9110657249,16290,1,1,1,1,1,1,1,1,1,1
9110671017,16291,1,1,1,1,1,1,1,1,1,1
9110696304,16292,1,1,1,1,1,1,1,1,1,1
9110748630,16293,1,1,1,1,1,1,1,1,1,1
9110759783,16294,1,1,1,1,1,1,1,1,1,1
9110792342,16295,1,1,1,1,1,1,1,1,1,1
9110820752,16296,1,1,1,1,1,1,1,1,1,1
9110870800,16297,1,1,1,1,1,1,1,1,1,1
9110876837,16298,1,1,1,1,1,1,1,1,1,1
9110917552,16299,1,1,1,1,1,1,1,1,1,1
9110982686,16300,1,1,1,1,1,1,1,1,1,1
9110991480,16301,1,1,1,1,1,1,1,1,1,1
9111018842,16302,1,1,1,1,1,1,1,1,1,1
9111042807,16303,1,1,1,1,1,1,1,1,1,1
9111101031,16304,1,1,1,1,1,1,1,1,1,1
9111106989,16305,1,1,1,1,1,1,1,1,1,1
9111136564,16306,1,1,1,1,1,1,1,1,1,1
9111172503,16307,1,1,1,1,1,1,1,1,1,1
9111235359,16308,1,1,1,1,1,1,1,1,1,1
9111242022,16309,1,1,1,1,1,1,1,1,1,1
9111276641,16310,1,1,1,1,1,1,1,1,1,1
9111289343,16311,1,1,1,1,1,1,1,1,1,1
9111338583,16312,1,1,1,1,1,1,1,1,1,1
9111354539,16313,1,1,1,1,1,1,1,1,1,1
9111384621,16314,1,1,1,1,1,1,1,1,1,1
9111413681,16315,1,1,1,1,1,1,1,1,1,1
9111476391,16316,1,1,1,1,1,1,1,1,1,1
9111495109,16317,1,1,1,1,1,1,1,1,1,1
9111508693,16318,1,1,1,1,1,1,1,1,1,1
9111568648,16319,1,1,1,1,1,1,1,1,1,1
9111596246,16320,1,1,1,1,1,1,1,1,1,1
9111605489,16321,1,1,1,1,1,1,1,1,1,1
9111643492,16322,1,1,1,1,1,1,1,1,1,1
9111696910,16323,1,1,1,1,1,1,1,1,1,1
9111707517,16324,1,1,1,1,1,1,1,1,1,1
9111728529,16325,1,1,1,1,1,1,1,1,1,1
9111755945,16326,1,1,1,1,1,1,1,1,1,1
9111803754,16327,1,1,1,1,1,1,1,1,1,1
9111816016,16328,1,1,1,1,1,1,1,1,1,1
9111857743,16329,1,1,1,1,1,1,1,1,1,1
9111882952,16330,1,1,1,1,1,1,1,1,1,1
9111912627,16331,1,1,1,1,1,1,1,1,1,1
9111950360,16332,1,1,1,1,1,1,1,1,1,1
9111977453,16333,1,1,1,1,1,1,1,1,1,1
9112045139,16334,1,1,1,1,1,1,1,1,1,1
9112050199,16335,1,1,1,1,1,1,1,1,1,1
9112085173,16336,1,1,1,1,1,1,1,1,1,1
9112107838,16337,1,1,1,1,1,1,1,1,1,1
9112158509,16338,1,1,1,1,1,1,1,1,1,1
9112175067,16339,1,1,1,1,1,1,1,1,1,1
9112196837,16340,1,1,1,1,1,1,1,1,1,1
9112226936,16341,1,1,1,1,1,1,1,1,1,1
9112297446,16342,1,1,1,1,1,1,1,1,1,1
9112305808,16343,1,1,1,1,1,1,1,1,1,1
9112337304,16344,1,1,1,1,1,1,1,1,1,1
9112343001,16345,1,1,1,1,1,1,1,1,1,1
9112411460,16346,1,1,1,1,1,1,1,1,1,1
9112424762,16347,1,1,1,1,1,1,1,1,1,1
9112447937,16348,1,1,1,1,1,1,1,1,1,1
9112522042,16349,1,1,1,1,1,1,1,1,1,1
9112532526,16350,1,1,1,1,1,1,1,1,1,1
9112548240,16351,1,1,1,1,1,1,1,1,1,1
9112565282,16352,1,1,1,1,1,1,1,1,1,1
9112599611,16353,1,1,1,1,1,1,1,1,1,1
9112659776,16354,1,1,1,1,1,1,1,1,1,1
9112667528,16355,1,1,1,1,1,1,1,1,1,1
9112702545,16356,1,1,1,1,1,1,1,1,1,1
9112720916,16357,1,1,1,1,1,1,1,1,1,1
9112754567,16358,1,1,1,1,1,1,1,1,1,1
9112789561,16359,1,1,1,1,1,1,1,1,1,1
9112870959,16360,1,1,1,1,1,1,1,1,1,1
9112875823,16361,1,1,1,1,1,1,1,1,1,1
9112882885,16362,1,1,1,1,1,1,1,1,1,1
9112917669,16363,1,1,1,1,1,1,1,1,1,1
9112947622,16364,1,1,1,1,1,1,1,1,1,1
9112974919,16365,1,1,1,1,1,1,1,1,1,1
9113005634,16366,1,1,1,1,1,1,1,1,1,1
9113039560,16367,1,1,1,1,1,1,1,1,1,1
9113072413,16368,1,1,1,1,1,1,1,1,1,1
9113136994,16369,1,1,1,1,1,1,1,1,1,1
9113141616,16370,1,1,1,1,1,1,1,1,1,1
9113167474,16371,1,1,1,1,1,1,1,1,1,1
9113231484,16372,1,1,1,1,1,1,1,1,1,1
9113247516,16373,1,1,1,1,1,1,1,1,1,1
9113255432,16374,1,1,1,1,1,1,1,1,1,1
9113284343,16375,1,1,1,1,1,1,1,1,1,1
9113348522,16376,1,1,1,1,1,1,1,1,1,1
9113354571,16377,1,1,1,1,1,1,1,1,1,1
9113383966,16378,1,1,1,1,1,1,1,1,1,1
9113418456,16379,1,1,1,1,1,1,1,1,1,1
9113473239,16380,1,1,1,1,1,1,1,1,1,1
9113479742,16381,1,1,1,1,1,1,1,1,1,1
9113515366,16382,1,1,1,1,1,1,1,1,1,1
9113543598,16383,1,1,1,1,1,1,1,1,1,1
9113588568,16384,1,1,1,1,1,1,1,1,1,1
9113620099,16385,1,1,1,1,1,1,1,1,1,1
9113632725,16386,1,1,1,1,1,1,1,1,1,1
9113660334,16387,1,1,1,1,1,1,1,1,1,1
9113699375,16388,1,1,1,1,1,1,1,1,1,1
9113729659,16389,1,1,1,1,1,1,1,1,1,1
9113774972,16390,1,1,1,1,1,1,1,1,1,1
9113779479,16391,1,1,1,1,1,1,1,1,1,1
9113821315,16392,1,1,1,1,1,1,1,1,1,1
9113859891,16393,1,1,1,1,1,1,1,1,1,1
9113892073,16394,1,1,1,1,1,1,1,1,1,1
9113942414,16395,1,1,1,1,1,1,1,1,1,1
9113966028,16396,1,1,1,1,1,1,1,1,1,1
9113984771,16397,1,1,1,1,1,1,1,1,1,1
9114008884,16398,1,1,1,1,1,1,1,1,1,1
9114041611,16399,1,1,1,1,1,1,1,1,1,1
9114070152,16400,1,1,1,1,1,1,1,1,1,1
9114098340,16401,1,1,1,1,1,1,1,1,1,1
9114136364,16402,1,1,1,1,1,1,1,1,1,1
9114178493,16403,1,1,1,1,1,1,1,1,1,1
9114203543,16404,1,1,1,1,1,1,1,1,1,1
9114223074,16405,1,1,1,1,1,1,1,1,1,1
9114295824,16406,1,1,1,1,1,1,1,1,1,1
9114307100,16407,1,1,1,1,1,1,1,1,1,1
9114314233,16408,1,1,1,1,1,1,1,1,1,1
9114359573,16409,1,1,1,1,1,1,1,1,1,1
9114427264,16410,1,1,1,1,1,1,1,1,1,1
9114446059,16411,1,1,1,1,1,1,1,1,1,1
9114459607,16412,1,1,1,1,1,1,1,1,1,1
9114479380,16413,1,1,1,1,1,1,1,1,1,1
9114526402,16414,1,1,1,1,1,1,1,1,1,1
9114560927,16415,1,1,1,1,1,1,1,1,1,1
9114568592,16416,1,1,1,1,1,1,1,1,1,1
9114605866,16417,1,1,1,1,1,1,1,1,1,1
9114666138,16418,1,1,1,1,1,1,1,1,1,1
9114687195,16419,1,1,1,1,1,1,1,1,1,1
9114703714,16420,1,1,1,1,1,1,1,1,1,1
9114765899,16421,1,1,1,1,1,1,1,1,1,1
9114782657,16422,1,1,1,1,1,1,1,1,1,1
9114792032,16423,1,1,1,1,1,1,1,1,1,1
9114822352,16424,1,1,1,1,1,1,1,1,1,1
9114874591,16425,1,1,1,1,1,1,1,1,1,1
9114887334,16426,1,1,1,1,1,1,1,1,1,1
9114918472,16427,1,1,1,1,1,1,1,1,1,1
9114947933,16428,1,1,1,1,1,1,1,1,1,1
9114998506,16429,1,1,1,1,1,1,1,1,1,1
9115014678,16430,1,1,1,1,1,1,1,1,1,1
9115059670,16431,1,1,1,1,1,1,1,1,1,1
9115073701,16432,1,1,1,1,1,1,1,1,1,1
9115121154,16433,1,1,1,1,1,1,1,1,1,1
9115138571,16434,1,1,1,1,1,1,1,1,1,1
9115164194,16435,1,1,1,1,1,1,1,1,1,1
9115198576,16436,1,1,1,1,1,1,1,1,1,1
9115229986,16437,1,1,1,1,1,1,1,1,1,1
9115259681,16438,1,1,1,1,1,1,1,1,1,1
9115293563,16439,1,1,1,1,1,1,1,1,1,1
9115364860,16440,1,1,1,1,1,1,1,1,1,1
9115368515,16441,1,1,1,1,1,1,1,1,1,1
9115379684,16442,1,1,1,1,1,1,1,1,1,1
9115433913,16443,1,1,1,1,1,1,1,1,1,1
9115470833,16444,1,1,1,1,1,1,1,1,1,1
9115522894,16445,1,1,1,1,1,1,1,1,1,1
9115529231,16446,1,1,1,1,1,1,1,1,1,1
9115544474,16447,1,1,1,1,1,1,1,1,1,1
9115606949,16448,1,1,1,1,1,1,1,1,1,1
9115618497,16449,1,1,1,1,1,1,1,1,1,1
9115628342,16450,1,1,1,1,1,1,1,1,1,1
9115721182,16451,1,1,1,1,1,1,1,1,1,1
9115727023,16452,1,1,1,1,1,1,1,1,1,1
9115734696,16453,1,1,1,1,1,1,1,1,1,1
9115776475,16454,1,1,1,1,1,1,1,1,1,1
