steady_timestamp,sequence,battery,flags,TMS-ch1
2526281978,53847,0,0,267603231.0000000000
2526284903,53848,0,0,267634482.0000000000
2526314398,53849,0,0,267665733.0000000000
2526359589,53850,0,0,267696984.0000000000
2526397168,53851,0,0,267728235.0000000000
2526413057,53852,0,0,267759486.0000000000
2526443197,53853,0,0,267790737.0000000000
2526485874,53854,0,0,267821988.0000000000
2526512048,53855,0,0,267853239.0000000000
2526547158,53856,0,0,267884490.0000000000
2526563960,53857,0,0,267915741.0000000000
2526636226,53858,0,0,267946992.0000000000
2526639190,53859,0,0,267978243.0000000000
2526676240,53860,0,0,268009494.0000000000
2526694247,53861,0,0,268040745.0000000000
2526720023,53862,0,0,268071996.0000000000
2526768139,53863,0,0,268103247.0000000000
2526794935,53864,0,0,268134498.0000000000
2526822307,53865,0,0,268165749.0000000000
2526872375,53866,0,0,268197000.0000000000
2526882981,53867,0,0,268228251.0000000000
2526916929,53868,0,0,268259502.0000000000
2526946989,53869,0,0,268290753.0000000000
2526986852,53870,0,0,268322004.0000000000
2527013005,53871,0,0,268353255.0000000000
2527044150,53872,0,0,268384506.0000000000
2527072169,53873,0,0,268415757.0000000000
2527105421,53874,0,0,268447008.0000000000
2527136797,53875,0,0,268478259.0000000000
2527164944,53876,0,0,268509510.0000000000
2527221111,53877,0,0,268540761.0000000000
2527226061,53878,0,0,268572012.0000000000
2527254049,53879,0,0,268603263.0000000000
2527311659,53880,0,0,268634514.0000000000
2527343941,53881,0,0,268665765.0000000000
2527347669,53882,0,0,268697016.0000000000
2527378127,53883,0,0,268728267.0000000000
2527422234,53884,0,0,268759518.0000000000
2527456655,53885,0,0,268790769.0000000000
2527482969,53886,0,0,268822020.0000000000
2527513261,53887,0,0,268853271.0000000000
2527542213,53888,0,0,268884522.0000000000
2527572874,53889,0,0,268915773.0000000000
2527603972,53890,0,0,268947024.0000000000
2527632079,53891,0,0,268978275.0000000000
2527659118,53892,0,0,269009526.0000000000
2527697934,53893,0,0,269040777.0000000000
2527725712,53894,0,0,269072028.0000000000
2527754978,53895,0,0,269103279.0000000000
2527784324,53896,0,0,269134530.0000000000
2527843280,53897,0,0,269165781.0000000000
2527875031,53898,0,0,269197032.0000000000
2527889641,53899,0,0,269228283.0000000000
2527956670,53900,0,0,269259534.0000000000
2527961704,53901,0,0,269290785.0000000000
2527978307,53902,0,0,269322036.0000000000
2528005749,53903,0,0,269353287.0000000000
2528049422,53904,0,0,269384538.0000000000
2528079942,53905,0,0,269415789.0000000000
2528111228,53906,0,0,269447040.0000000000
2528126456,53907,0,0,269478291.0000000000
2528155466,53908,0,0,269509542.0000000000
2528206093,53909,0,0,269540793.0000000000
2528232128,53910,0,0,269572044.0000000000
2528286447,53911,0,0,269603295.0000000000
2528292694,53912,0,0,269634546.0000000000
2528320845,53913,0,0,269665797.0000000000
2528353176,53914,0,0,269697048.0000000000
2528403032,53915,0,0,269728299.0000000000
2528421110,53916,0,0,269759550.0000000000
2528441538,53917,0,0,269790801.0000000000
2528475268,53918,0,0,269822052.0000000000
2528522782,53919,0,0,269853303.0000000000
2528548028,53920,0,0,269884554.0000000000
2528575991,53921,0,0,269915805.0000000000
2528601194,53922,0,0,269947056.0000000000
2528644680,53923,0,0,269978307.0000000000
2528667967,53924,0,0,270009558.0000000000
2528694900,53925,0,0,270040809.0000000000
2528724396,53926,0,0,270072060.0000000000
2528761830,53927,0,0,270103311.0000000000
2528789632,53928,0,0,270134562.0000000000
2528821843,53929,0,0,270165813.0000000000
2528875360,53930,0,0,270197064.0000000000
2528896146,53931,0,0,270228315.0000000000
2528920810,53932,0,0,270259566.0000000000
2528949001,53933,0,0,270290817.0000000000
2528998921,53934,0,0,270322068.0000000000
2529012933,53935,0,0,270353319.0000000000
2529042857,53936,0,0,270384570.0000000000
2529075215,53937,0,0,270415821.0000000000
2529113092,53938,0,0,270447072.0000000000
2529131679,53939,0,0,270478323.0000000000
2529165788,53940,0,0,270509574.0000000000
2529195075,53941,0,0,270540825.0000000000
2529254345,53942,0,0,270572076.0000000000
2529263019,53943,0,0,270603327.0000000000
2529289690,53944,0,0,270634578.0000000000
2529321103,53945,0,0,270665829.0000000000
2529357895,53946,0,0,270697080.0000000000
2529388685,53947,0,0,270728331.0000000000
2529424272,53948,0,0,270759582.0000000000
2529463411,53949,0,0,270790833.0000000000
2529490216,53950,0,0,270822084.0000000000
2529504051,53951,0,0,270853335.0000000000
2529545637,53952,0,0,270884586.0000000000
2529590068,53953,0,0,270915837.0000000000
2529604120,53954,0,0,270947088.0000000000
2529635834,53955,0,0,270978339.0000000000
2529668044,53956,0,0,271009590.0000000000
2529710122,53957,0,0,271040841.0000000000
2529735979,53958,0,0,271072092.0000000000
2529763170,53959,0,0,271103343.0000000000
2529793218,53960,0,0,271134594.0000000000
2529825909,53961,0,0,271165845.0000000000
2529872016,53962,0,0,271197096.0000000000
2529887076,53963,0,0,271228347.0000000000
2529937878,53964,0,0,271259598.0000000000
2529952870,53965,0,0,271290849.0000000000
2529980065,53966,0,0,271322100.0000000000
2530014076,53967,0,0,271353351.0000000000
2530056202,53968,0,0,271384602.0000000000
2530080671,53969,0,0,271415853.0000000000
2530102980,53970,0,0,271447104.0000000000
2530132438,53971,0,0,271478355.0000000000
2530174369,53972,0,0,271509606.0000000000
2530190845,53973,0,0,271540857.0000000000
2530238380,53974,0,0,271572108.0000000000
2530261683,53975,0,0,271603359.0000000000
2530303167,53976,0,0,271634610.0000000000
2530327134,53977,0,0,271665861.0000000000
2530355474,53978,0,0,271697112.0000000000
2530384893,53979,0,0,271728363.0000000000
2530420621,53980,0,0,271759614.0000000000
2530450659,53981,0,0,271790865.0000000000
2530507460,53982,0,0,271822116.0000000000
2530538405,53983,0,0,271853367.0000000000
2530546575,53984,0,0,271884618.0000000000
2530575638,53985,0,0,271915869.0000000000
2530607523,53986,0,0,271947120.0000000000
2530647256,53987,0,0,271978371.0000000000
2530665932,53988,0,0,272009622.0000000000
2530696149,53989,0,0,272040873.0000000000
2530727113,53990,0,0,272072124.0000000000
2530768263,53991,0,0,272103375.0000000000
2530788164,53992,0,0,272134626.0000000000
2530827994,53993,0,0,272165877.0000000000
2530879224,53994,0,0,272197128.0000000000
2530895747,53995,0,0,272228379.0000000000
2530920555,53996,0,0,272259630.0000000000
2530950526,53997,0,0,272290881.0000000000
2531004909,53998,0,0,272322132.0000000000
2531009182,53999,0,0,272353383.0000000000
2531046519,54000,0,0,272384634.0000000000
2531064039,54001,0,0,272415885.0000000000
2531120035,54002,0,0,272447136.0000000000
2531153878,54003,0,0,272478387.0000000000
2531172107,54004,0,0,272509638.0000000000
2531215512,54005,0,0,272540889.0000000000
2531246996,54006,0,0,272572140.0000000000
2531264942,54007,0,0,272603391.0000000000
2531291886,54008,0,0,272634642.0000000000
2531322968,54009,0,0,272665893.0000000000
2531361772,54010,0,0,272697144.0000000000
2531378721,54011,0,0,272728395.0000000000
2531420953,54012,0,0,272759646.0000000000
2531445831,54013,0,0,272790897.0000000000
2531480954,54014,0,0,272822148.0000000000
2531511668,54015,0,0,272853399.0000000000
2531560222,54016,0,0,272884650.0000000000
2531593448,54017,0,0,272915901.0000000000
2531599937,54018,0,0,272947152.0000000000
2531642259,54019,0,0,272978403.0000000000
2531658794,54020,0,0,273009654.0000000000
2531714632,54021,0,0,273040905.0000000000
2531739660,54022,0,0,273072156.0000000000
2531759624,54023,0,0,273103407.0000000000
2531796786,54024,0,0,273134658.0000000000
2531832848,54025,0,0,273165909.0000000000
2531849298,54026,0,0,273197160.0000000000
2531884515,54027,0,0,273228411.0000000000
2531916838,54028,0,0,273259662.0000000000
2531949543,54029,0,0,273290913.0000000000
2531985066,54030,0,0,273322164.0000000000
2532019119,54031,0,0,273353415.0000000000
2532036561,54032,0,0,273384666.0000000000
2532072839,54033,0,0,273415917.0000000000
2532106252,54034,0,0,273447168.0000000000
2532136213,54035,0,0,273478419.0000000000
2532189518,54036,0,0,273509670.0000000000
2532199129,54037,0,0,273540921.0000000000
2532230913,54038,0,0,273572172.0000000000
2532274078,54039,0,0,273603423.0000000000
2532302922,54040,0,0,273634674.0000000000
2532329138,54041,0,0,273665925.0000000000
2532352969,54042,0,0,273697176.0000000000
2532384574,54043,0,0,273728427.0000000000
2532449891,54044,0,0,273759678.0000000000
2532457677,54045,0,0,273790929.0000000000
2532473296,54046,0,0,273822180.0000000000
2532507230,54047,0,0,273853431.0000000000
2532548087,54048,0,0,273884682.0000000000
2532567850,54049,0,0,273915933.0000000000
2532604520,54050,0,0,273947184.0000000000
2532659133,54051,0,0,273978435.0000000000
2532669531,54052,0,0,274009686.0000000000
2532718978,54053,0,0,274040937.0000000000
2532728041,54054,0,0,274072188.0000000000
2532778285,54055,0,0,274103439.0000000000
2532801131,54056,0,0,274134690.0000000000
2532828043,54057,0,0,274165941.0000000000
2532850867,54058,0,0,274197192.0000000000
2532894672,54059,0,0,274228443.0000000000
2532914418,54060,0,0,274259694.0000000000
2532951034,54061,0,0,274290945.0000000000
2532979261,54062,0,0,274322196.0000000000
2533011041,54063,0,0,274353447.0000000000
2533072970,54064,0,0,274384698.0000000000
2533076424,54065,0,0,274415949.0000000000
2533129329,54066,0,0,274447200.0000000000
2533138019,54067,0,0,274478451.0000000000
2533168000,54068,0,0,274509702.0000000000
2533197171,54069,0,0,274540953.0000000000
2533247076,54070,0,0,274572204.0000000000
2533270992,54071,0,0,274603455.0000000000
2533289935,54072,0,0,274634706.0000000000
2533323085,54073,0,0,274665957.0000000000
2533367254,54074,0,0,274697208.0000000000
2533393193,54075,0,0,274728459.0000000000
2533422143,54076,0,0,274759710.0000000000
2533452315,54077,0,0,274790961.0000000000
2533489592,54078,0,0,274822212.0000000000
2533515640,54079,0,0,274853463.0000000000
2533546941,54080,0,0,274884714.0000000000
2533573177,54081,0,0,274915965.0000000000
2533602734,54082,0,0,274947216.0000000000
2533634876,54083,0,0,274978467.0000000000
2533669636,54084,0,0,275009718.0000000000
2533746255,54085,0,0,275040969.0000000000
2533752932,54086,0,0,275072220.0000000000
2533765585,54087,0,0,275103471.0000000000
2533798023,54088,0,0,275134722.0000000000
2533845716,54089,0,0,275165973.0000000000
2533861743,54090,0,0,275197224.0000000000
2533886846,54091,0,0,275228475.0000000000
2533917162,54092,0,0,275259726.0000000000
2533959899,54093,0,0,275290977.0000000000
2533978632,54094,0,0,275322228.0000000000
2534017112,54095,0,0,275353479.0000000000
2534041799,54096,0,0,275384730.0000000000
2534072871,54097,0,0,275415981.0000000000
2534104580,54098,0,0,275447232.0000000000
2534128087,54099,0,0,275478483.0000000000
2534185268,54100,0,0,275509734.0000000000
2534199138,54101,0,0,275540985.0000000000
2534246804,54102,0,0,275572236.0000000000
2534263510,54103,0,0,275603487.0000000000
2534309998,54104,0,0,275634738.0000000000
2534350730,54105,0,0,275665989.0000000000
2534355345,54106,0,0,275697240.0000000000
2534387356,54107,0,0,275728491.0000000000
2534429730,54108,0,0,275759742.0000000000
2534445404,54109,0,0,275790993.0000000000
2534483944,54110,0,0,275822244.0000000000
2534515950,54111,0,0,275853495.0000000000
2534548587,54112,0,0,275884746.0000000000
2534577016,54113,0,0,275915997.0000000000
2534610493,54114,0,0,275947248.0000000000
2534661951,54115,0,0,275978499.0000000000
2534674701,54116,0,0,276009750.0000000000
2534696798,54117,0,0,276041001.0000000000
2534729515,54118,0,0,276072252.0000000000
2534779329,54119,0,0,276103503.0000000000
2534790931,54120,0,0,276134754.0000000000
2534821984,54121,0,0,276166005.0000000000
2534854086,54122,0,0,276197256.0000000000
2534903015,54123,0,0,276228507.0000000000
2534923058,54124,0,0,276259758.0000000000
2534952894,54125,0,0,276291009.0000000000
2535011987,54126,0,0,276322260.0000000000
2535016542,54127,0,0,276353511.0000000000
2535042100,54128,0,0,276384762.0000000000
2535081164,54129,0,0,276416013.0000000000
2535106265,54130,0,0,276447264.0000000000
2535135469,54131,0,0,276478515.0000000000
2535168215,54132,0,0,276509766.0000000000
2535201881,54133,0,0,276541017.0000000000
2535248131,54134,0,0,276572268.0000000000
2535257882,54135,0,0,276603519.0000000000
2535300964,54136,0,0,276634770.0000000000
2535326240,54137,0,0,276666021.0000000000
2535375791,54138,0,0,276697272.0000000000
2535389219,54139,0,0,276728523.0000000000
2535417909,54140,0,0,276759774.0000000000
2535455764,54141,0,0,276791025.0000000000
2535497365,54142,0,0,276822276.0000000000
2535512763,54143,0,0,276853527.0000000000
2535542360,54144,0,0,276884778.0000000000
2535574766,54145,0,0,276916029.0000000000
2535636251,54146,0,0,276947280.0000000000
2535645507,54147,0,0,276978531.0000000000
2535669971,54148,0,0,277009782.0000000000
2535725053,54149,0,0,277041033.0000000000
2535733177,54150,0,0,277072284.0000000000
2535770838,54151,0,0,277103535.0000000000
2535795460,54152,0,0,277134786.0000000000
2535848006,54153,0,0,277166037.0000000000
2535851667,54154,0,0,277197288.0000000000
2535886158,54155,0,0,277228539.0000000000
2535917126,54156,0,0,277259790.0000000000
2535964929,54157,0,0,277291041.0000000000
2535991825,54158,0,0,277322292.0000000000
2536008544,54159,0,0,277353543.0000000000
2536043071,54160,0,0,277384794.0000000000
2536084373,54161,0,0,277416045.0000000000
2536106522,54162,0,0,277447296.0000000000
2536134852,54163,0,0,277478547.0000000000
2536167157,54164,0,0,277509798.0000000000
2536206982,54165,0,0,277541049.0000000000
2536232913,54166,0,0,277572300.0000000000
2536276065,54167,0,0,277603551.0000000000
2536317900,54168,0,0,277634802.0000000000
2536324104,54169,0,0,277666053.0000000000
2536356935,54170,0,0,277697304.0000000000
2536388031,54171,0,0,277728555.0000000000
2536435745,54172,0,0,277759806.0000000000
2536449080,54173,0,0,277791057.0000000000
2536495822,54174,0,0,277822308.0000000000
2536510894,54175,0,0,277853559.0000000000
2536558046,54176,0,0,277884810.0000000000
2536583094,54177,0,0,277916061.0000000000
2536601839,54178,0,0,277947312.0000000000
2536637056,54179,0,0,277978563.0000000000
2536681845,54180,0,0,278009814.0000000000
2536702941,54181,0,0,278041065.0000000000
2536733015,54182,0,0,278072316.0000000000
2536775008,54183,0,0,278103567.0000000000
2536802141,54184,0,0,278134818.0000000000
2536821072,54185,0,0,278166069.0000000000
2536854707,54186,0,0,278197320.0000000000
2536910617,54187,0,0,278228571.0000000000
2536936796,54188,0,0,278259822.0000000000
2536948117,54189,0,0,278291073.0000000000
2536977314,54190,0,0,278322324.0000000000
2537027947,54191,0,0,278353575.0000000000
2537044439,54192,0,0,278384826.0000000000
2537074153,54193,0,0,278416077.0000000000
2537106188,54194,0,0,278447328.0000000000
2537144311,54195,0,0,278478579.0000000000
2537172238,54196,0,0,278509830.0000000000
2537203359,54197,0,0,278541081.0000000000
2537236137,54198,0,0,278572332.0000000000
2537266855,54199,0,0,278603583.0000000000
2537298053,54200,0,0,278634834.0000000000
2537328399,54201,0,0,278666085.0000000000
2537380667,54202,0,0,278697336.0000000000
2537389178,54203,0,0,278728587.0000000000
2537416962,54204,0,0,278759838.0000000000
2537449311,54205,0,0,278791089.0000000000
2537502875,54206,0,0,278822340.0000000000
2537510746,54207,0,0,278853591.0000000000
2537551480,54208,0,0,278884842.0000000000
2537576786,54209,0,0,278916093.0000000000
2537612667,54210,0,0,278947344.0000000000
2537637270,54211,0,0,278978595.0000000000
2537666116,54212,0,0,279009846.0000000000
2537697036,54213,0,0,279041097.0000000000
2537736720,54214,0,0,279072348.0000000000
2537759924,54215,0,0,279103599.0000000000
2537791268,54216,0,0,279134850.0000000000
2537825961,54217,0,0,279166101.0000000000
2537856869,54218,0,0,279197352.0000000000
2537885769,54219,0,0,279228603.0000000000
2537914218,54220,0,0,279259854.0000000000
2537970921,54221,0,0,279291105.0000000000
2537988275,54222,0,0,279322356.0000000000
2538014478,54223,0,0,279353607.0000000000
2538045393,54224,0,0,279384858.0000000000
2538090757,54225,0,0,279416109.0000000000
2538109417,54226,0,0,279447360.0000000000
2538131837,54227,0,0,279478611.0000000000
2538212106,54228,0,0,279509862.0000000000
