steady_timestamp,sequence,battery,flags,utc_timestamp
2469215075,52021,0,0,1674492705231749
2469228462,52022,0,0,1674492705245141
2469277442,52023,0,0,1674492705294121
2469285255,52024,0,0,1674492705301935
2469339078,52025,0,0,1674492705355758
2469360213,52026,0,0,1674492705376892
2469376155,52027,0,0,1674492705392835
2469432744,52028,0,0,1674492705449423
2469460236,52029,0,0,1674492705476915
2469482931,52030,0,0,1674492705499611
2469498316,52031,0,0,1674492705514996
2469543291,52032,0,0,1674492705559970
2469575276,52033,0,0,1674492705591955
2469592066,52034,0,0,1674492705608746
2469629143,52035,0,0,1674492705645823
2469659205,52036,0,0,1674492705675884
2469718873,52037,0,0,1674492705735552
2469757139,52038,0,0,1674492705773819
2469760068,52039,0,0,1674492705776748
2469813287,52040,0,0,1674492705829967
2469818757,52041,0,0,1674492705835437
2469848226,52042,0,0,1674492705864905
2469885509,52043,0,0,1674492705902189
2469930310,52044,0,0,1674492705946989
2469955266,52045,0,0,1674492705971946
2469976883,52046,0,0,1674492705993563
2470008013,52047,0,0,1674492706024692
2470046106,52048,0,0,1674492706062786
2470071771,52049,0,0,1674492706088451
2470118234,52050,0,0,1674492706134914
2470127579,52051,0,0,1674492706144258
2470156981,52052,0,0,1674492706173660
2470199259,52053,0,0,1674492706215938
2470238108,52054,0,0,1674492706254787
2470280248,52055,0,0,1674492706296928
2470290145,52056,0,0,1674492706306825
2470318936,52057,0,0,1674492706335615
2470351254,52058,0,0,1674492706367933
2470404218,52059,0,0,1674492706420897
2470416888,52060,0,0,1674492706433567
2470442610,52061,0,0,1674492706459290
2470479001,52062,0,0,1674492706495681
2470517736,52063,0,0,1674492706534415
2470546190,52064,0,0,1674492706562869
2470568236,52065,0,0,1674492706584915
2470606932,52066,0,0,1674492706623611
2470638249,52067,0,0,1674492706654928
2470663994,52068,0,0,1674492706680674
2470694119,52069,0,0,1674492706710798
2470725245,52070,0,0,1674492706741924
2470757552,52071,0,0,1674492706774232
2470788202,52072,0,0,1674492706804882
2470826683,52073,0,0,1674492706843363
2470872410,52074,0,0,1674492706889089
2470884057,52075,0,0,1674492706900736
2470913302,52076,0,0,1674492706929982
2470941255,52077,0,0,1674492706957934
2470995423,52078,0,0,1674492707012102
2471022273,52079,0,0,1674492707038952
2471041876,52080,0,0,1674492707058555
2471064278,52081,0,0,1674492707080957
2471116456,52082,0,0,1674492707133136
2471133596,52083,0,0,1674492707150275
2471161936,52084,0,0,1674492707178615
2471191971,52085,0,0,1674492707208650
2471232436,52086,0,0,1674492707249116
2471249272,52087,0,0,1674492707265952
2471295434,52088,0,0,1674492707312114
2471317895,52089,0,0,1674492707334575
2471350145,52090,0,0,1674492707366824
2471380252,52091,0,0,1674492707396931
2471417983,52092,0,0,1674492707434662
2471471989,52093,0,0,1674492707488668
2471474736,52094,0,0,1674492707491415
2471504033,52095,0,0,1674492707520713
2471534988,52096,0,0,1674492707551667
2471585330,52097,0,0,1674492707602009
2471627191,52098,0,0,1674492707643871
2471632722,52099,0,0,1674492707649401
2471664038,52100,0,0,1674492707680717
2471699686,52101,0,0,1674492707716365
2471725692,52102,0,0,1674492707742371
2471757479,52103,0,0,1674492707774158
2471789463,52104,0,0,1674492707806143
2471820316,52105,0,0,1674492707836995
2471849082,52106,0,0,1674492707865761
2471876263,52107,0,0,1674492707892942
2471939151,52108,0,0,1674492707955830
2471943881,52109,0,0,1674492707960560
2471984102,52110,0,0,1674492708000782
2472002636,52111,0,0,1674492708019316
2472060194,52112,0,0,1674492708076874
2472071823,52113,0,0,1674492708088502
2472100177,52114,0,0,1674492708116857
2472129124,52115,0,0,1674492708145804
2472174001,52116,0,0,1674492708190680
2472214240,52117,0,0,1674492708230919
2472254221,52118,0,0,1674492708270900
2472265202,52119,0,0,1674492708281882
2472288974,52120,0,0,1674492708305654
2472330215,52121,0,0,1674492708346895
2472355935,52122,0,0,1674492708372615
2472379361,52123,0,0,1674492708396040
2472415201,52124,0,0,1674492708431880
2472446855,52125,0,0,1674492708463531
2472474120,52126,0,0,1674492708490800
2472515501,52127,0,0,1674492708532180
2472533193,52128,0,0,1674492708549872
2472574757,52129,0,0,1674492708591437
2472598277,52130,0,0,1674492708614957
2472641047,52131,0,0,1674492708657727
2472669166,52132,0,0,1674492708685845
2472692929,52133,0,0,1674492708709609
2472726101,52134,0,0,1674492708742780
2472772705,52135,0,0,1674492708789384
2472790207,52136,0,0,1674492708806886
2472822073,52137,0,0,1674492708838752
2472848949,52138,0,0,1674492708865628
2472884049,52139,0,0,1674492708900728
2472914184,52140,0,0,1674492708930864
2472946610,52141,0,0,1674492708963290
2472975986,52142,0,0,1674492708992665
2473000633,52143,0,0,1674492709017312
2473049385,52144,0,0,1674492709066064
2473071239,52145,0,0,1674492709087918
2473116329,52146,0,0,1674492709133008
2473134069,52147,0,0,1674492709150748
2473160682,52148,0,0,1674492709177361
2473192935,52149,0,0,1674492709209614
2473226516,52150,0,0,1674492709243196
2473262872,52151,0,0,1674492709279550
2473284923,52152,0,0,1674492709301602
2473317623,52153,0,0,1674492709334302
2473347605,52154,0,0,1674492709364285
2473372366,52155,0,0,1674492709389046
2473422986,52156,0,0,1674492709439665
2473444058,52157,0,0,1674492709460738
2473479661,52158,0,0,1674492709496341
2473524163,52159,0,0,1674492709540842
2473531307,52160,0,0,1674492709547987
2473569006,52161,0,0,1674492709585685
2473595832,52162,0,0,1674492709612512
2473633985,52163,0,0,1674492709650664
2473665475,52164,0,0,1674492709682155
2473699140,52165,0,0,1674492709715820
2473728160,52166,0,0,1674492709744839
2473751035,52167,0,0,1674492709767715
2473794363,52168,0,0,1674492709811042
2473833034,52169,0,0,1674492709849713
2473861008,52170,0,0,1674492709877688
2473881244,52171,0,0,1674492709897923
2473913123,52172,0,0,1674492709929803
2473943983,52173,0,0,1674492709960661
2473977230,52174,0,0,1674492709993909
2474005099,52175,0,0,1674492710021779
2474047927,52176,0,0,1674492710064607
2474073928,52177,0,0,1674492710090607
2474101755,52178,0,0,1674492710118435
2474142746,52179,0,0,1674492710159426
2474157406,52180,0,0,1674492710174086
2474204176,52181,0,0,1674492710220855
2474233149,52182,0,0,1674492710249829
2474264302,52183,0,0,1674492710280981
2474287220,52184,0,0,1674492710303899
2474327155,52185,0,0,1674492710343834
2474356274,52186,0,0,1674492710372954
2474393306,52187,0,0,1674492710409985
2474412572,52188,0,0,1674492710429251
2474444439,52189,0,0,1674492710461118
2474475252,52190,0,0,1674492710491931
2474515307,52191,0,0,1674492710531987
2474536727,52192,0,0,1674492710553407
2474574110,52193,0,0,1674492710590789
2474594849,52194,0,0,1674492710611528
2474647145,52195,0,0,1674492710663825
2474671867,52196,0,0,1674492710688546
2474700184,52197,0,0,1674492710716863
2474726420,52198,0,0,1674492710743100
2474761940,52199,0,0,1674492710778620
2474788286,52200,0,0,1674492710804965
2474818569,52201,0,0,1674492710835248
2474850538,52202,0,0,1674492710867217
2474900553,52203,0,0,1674492710917232
2474924057,52204,0,0,1674492710940737
2474943243,52205,0,0,1674492710959922
2474978025,52206,0,0,1674492710994704
2475005330,52207,0,0,1674492711022009
2475037721,52208,0,0,1674492711054401
2475065025,52209,0,0,1674492711081704
2475100655,52210,0,0,1674492711117334
2475137214,52211,0,0,1674492711153894
2475166589,52212,0,0,1674492711183268
2475195976,52213,0,0,1674492711212656
2475222220,52214,0,0,1674492711238899
2475255092,52215,0,0,1674492711271771
2475290938,52216,0,0,1674492711307618
2475320344,52217,0,0,1674492711337023
2475354261,52218,0,0,1674492711370941
2475389841,52219,0,0,1674492711406520
2475416178,52220,0,0,1674492711432858
2475461674,52221,0,0,1674492711478353
2475476742,52222,0,0,1674492711493421
2475511353,52223,0,0,1674492711528032
2475538031,52224,0,0,1674492711554711
2475588813,52225,0,0,1674492711605492
2475595647,52226,0,0,1674492711612327
2475634148,52227,0,0,1674492711650827
2475664106,52228,0,0,1674492711680785
2475694846,52229,0,0,1674492711711525
2475728194,52230,0,0,1674492711744874
2475762285,52231,0,0,1674492711778965
2475791846,52232,0,0,1674492711808525
2475828924,52233,0,0,1674492711845604
2475851816,52234,0,0,1674492711868496
2475878787,52235,0,0,1674492711895467
2475912893,52236,0,0,1674492711929573
2475943221,52237,0,0,1674492711959901
2475979175,52238,0,0,1674492711995854
2476005368,52239,0,0,1674492712022047
2476047173,52240,0,0,1674492712063853
2476069334,52241,0,0,1674492712086013
2476100232,52242,0,0,1674492712116912
2476139393,52243,0,0,1674492712156072
2476165663,52244,0,0,1674492712182343
2476199034,52245,0,0,1674492712215713
2476227353,52246,0,0,1674492712244033
2476257967,52247,0,0,1674492712274646
2476289441,52248,0,0,1674492712306120
2476319001,52249,0,0,1674492712335681
2476355892,52250,0,0,1674492712372572
2476384216,52251,0,0,1674492712400895
2476412291,52252,0,0,1674492712428971
2476455784,52253,0,0,1674492712472463
2476479314,52254,0,0,1674492712495994
2476510989,52255,0,0,1674492712527668
2476535455,52256,0,0,1674492712552135
2476575104,52257,0,0,1674492712591784
2476595592,52258,0,0,1674492712612272
2476637844,52259,0,0,1674492712654524
2476670120,52260,0,0,1674492712686800
2476691221,52261,0,0,1674492712707901
2476726023,52262,0,0,1674492712742702
2476770287,52263,0,0,1674492712786966
2476796045,52264,0,0,1674492712812724
2476825248,52265,0,0,1674492712841927
2476853969,52266,0,0,1674492712870649
2476882200,52267,0,0,1674492712898879
2476917232,52268,0,0,1674492712933911
2476944317,52269,0,0,1674492712960996
2476995347,52270,0,0,1674492713012026
2477010953,52271,0,0,1674492713027632
2477038261,52272,0,0,1674492713054941
2477070699,52273,0,0,1674492713087378
2477100338,52274,0,0,1674492713117017
2477138386,52275,0,0,1674492713155066
2477169154,52276,0,0,1674492713185833
2477195244,52277,0,0,1674492713211924
2477234254,52278,0,0,1674492713250933
2477262191,52279,0,0,1674492713278871
2477288978,52280,0,0,1674492713305658
2477317615,52281,0,0,1674492713334295
2477350227,52282,0,0,1674492713366907
2477392127,52283,0,0,1674492713408807
2477415992,52284,0,0,1674492713432672
2477458926,52285,0,0,1674492713475606
2477493149,52286,0,0,1674492713509828
2477502792,52287,0,0,1674492713519472
2477546062,52288,0,0,1674492713562741
2477567283,52289,0,0,1674492713583962
2477607442,52290,0,0,1674492713624121
2477623111,52291,0,0,1674492713639791
2477669454,52292,0,0,1674492713686133
2477712992,52293,0,0,1674492713729668
2477730555,52294,0,0,1674492713747234
2477753272,52295,0,0,1674492713769951
2477787441,52296,0,0,1674492713804120
2477825447,52297,0,0,1674492713842126
2477852259,52298,0,0,1674492713868939
2477879339,52299,0,0,1674492713896018
2477915748,52300,0,0,1674492713932427
2477946882,52301,0,0,1674492713963562
2477981899,52302,0,0,1674492713998578
2478020954,52303,0,0,1674492714037633
2478053707,52304,0,0,1674492714070386
2478079939,52305,0,0,1674492714096618
2478102495,52306,0,0,1674492714119174
2478132171,52307,0,0,1674492714148851
2478157355,52308,0,0,1674492714174034
2478200282,52309,0,0,1674492714216961
2478232676,52310,0,0,1674492714249355
2478261764,52311,0,0,1674492714278444
2478298323,52312,0,0,1674492714315003
2478321594,52313,0,0,1674492714338273
2478347548,52314,0,0,1674492714364228
2478391309,52315,0,0,1674492714407988
2478412561,52316,0,0,1674492714429240
2478447197,52317,0,0,1674492714463876
2478473813,52318,0,0,1674492714490493
2478505540,52319,0,0,1674492714522219
2478541241,52320,0,0,1674492714557920
2478592529,52321,0,0,1674492714609208
2478602388,52322,0,0,1674492714619068
2478630569,52323,0,0,1674492714647248
2478664003,52324,0,0,1674492714680683
2478692649,52325,0,0,1674492714709329
2478732933,52326,0,0,1674492714749613
2478771391,52327,0,0,1674492714788070
2478791467,52328,0,0,1674492714808146
2478820026,52329,0,0,1674492714836705
2478848992,52330,0,0,1674492714865671
2478904216,52331,0,0,1674492714920896
2478915537,52332,0,0,1674492714932216
2478945019,52333,0,0,1674492714961698
2478974071,52334,0,0,1674492714990750
2479024196,52335,0,0,1674492715040875
2479037933,52336,0,0,1674492715054613
2479067979,52337,0,0,1674492715084657
2479142268,52338,0,0,1674492715158948
2479151298,52339,0,0,1674492715167978
2479174085,52340,0,0,1674492715190764
2479201006,52341,0,0,1674492715217686
2479227222,52342,0,0,1674492715243901
2479263984,52343,0,0,1674492715280663
2479309160,52344,0,0,1674492715325840
2479322950,52345,0,0,1674492715339629
2479373891,52346,0,0,1674492715390570
2479386794,52347,0,0,1674492715403474
2479424009,52348,0,0,1674492715440689
2479454290,52349,0,0,1674492715470970
2479501214,52350,0,0,1674492715517893
2479508127,52351,0,0,1674492715524806
2479539060,52352,0,0,1674492715555739
2479570054,52353,0,0,1674492715586733
2479621126,52354,0,0,1674492715637805
2479637939,52355,0,0,1674492715654618
2479665367,52356,0,0,1674492715682046
2479695234,52357,0,0,1674492715711913
2479737927,52358,0,0,1674492715754607
2479758158,52359,0,0,1674492715774838
2479786636,52360,0,0,1674492715803315
2479826884,52361,0,0,1674492715843564
2479854037,52362,0,0,1674492715870716
2479884038,52363,0,0,1674492715900718
2479912947,52364,0,0,1674492715929626
2479961307,52365,0,0,1674492715977986
2479978895,52366,0,0,1674492715995574
2480009352,52367,0,0,1674492716026031
2480036623,52368,0,0,1674492716053302
2480090051,52369,0,0,1674492716106730
2480104046,52370,0,0,1674492716120725
2480132216,52371,0,0,1674492716148894
2480172268,52372,0,0,1674492716188948
2480213863,52373,0,0,1674492716230542
2480233876,52374,0,0,1674492716250555
2480258987,52375,0,0,1674492716275667
2480287769,52376,0,0,1674492716304448
2480325271,52377,0,0,1674492716341950
2480351867,52378,0,0,1674492716368547
2480382595,52379,0,0,1674492716399274
2480412171,52380,0,0,1674492716428851
2480445171,52381,0,0,1674492716461851
2480473974,52382,0,0,1674492716490654
2480513837,52383,0,0,1674492716530516
2480592990,52384,0,0,1674492716609670
2480597652,52385,0,0,1674492716614332
2480603770,52386,0,0,1674492716620450
2480633020,52387,0,0,1674492716649699
2480682786,52388,0,0,1674492716699466
2480701779,52389,0,0,1674492716718459
2480726728,52390,0,0,1674492716743408
2480755090,52391,0,0,1674492716771769
2480801934,52392,0,0,1674492716818614
2480819022,52393,0,0,1674492716835701
2480850094,52394,0,0,1674492716866773
2480915291,52395,0,0,1674492716931971
2480922720,52396,0,0,1674492716939400
2480950381,52397,0,0,1674492716967061
2480979033,52398,0,0,1674492716995713
2481006370,52399,0,0,1674492717023050
2481037525,52400,0,0,1674492717054204
2481066083,52401,0,0,1674492717082763
2481108219,52402,0,0,1674492717124899
2481150156,52403,0,0,1674492717166835
2481166811,52404,0,0,1674492717183490
2481194283,52405,0,0,1674492717210962
2481236388,52406,0,0,1674492717253068
2481273262,52407,0,0,1674492717289942
2481293846,52408,0,0,1674492717310525
2481323925,52409,0,0,1674492717340605
2481361399,52410,0,0,1674492717378079
2481392860,52411,0,0,1674492717409540
2481416735,52412,0,0,1674492717433414
2481450039,52413,0,0,1674492717466719
2481505421,52414,0,0,1674492717522100
2481516203,52415,0,0,1674492717532883
2481546401,52416,0,0,1674492717563081
2481567988,52417,0,0,1674492717584667
2481595479,52418,0,0,1674492717612159
2481635299,52419,0,0,1674492717651978
2481665398,52420,0,0,1674492717682077
2481692839,52421,0,0,1674492717709519
2481745991,52422,0,0,1674492717762670
2481761870,52423,0,0,1674492717778549
2481798997,52424,0,0,1674492717815676
2481820810,52425,0,0,1674492717837481
2481896018,52426,0,0,1674492717912697
2481903109,52427,0,0,1674492717919788
2481923324,52428,0,0,1674492717940003
2481946009,52429,0,0,1674492717962688
2481980966,52430,0,0,1674492717997645
2482010843,52431,0,0,1674492718027523
2482041905,52432,0,0,1674492718058584
2482069103,52433,0,0,1674492718085783
2482106937,52434,0,0,1674492718123616
2482133150,52435,0,0,1674492718149830
2482165154,52436,0,0,1674492718181832
2482212963,52437,0,0,1674492718229643
2482236415,52438,0,0,1674492718253095
2482255319,52439,0,0,1674492718271999
