steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2442912220,51180,3,3,3,3,3,3,3,3,3,3
2442939240,51181,3,3,3,3,3,3,3,3,3,3
2442981744,51182,3,3,3,3,3,3,3,3,3,3
2443008068,51183,3,3,3,3,3,3,3,3,3,3
2443070233,51184,3,3,3,3,3,3,3,3,3,3
2443075338,51185,3,3,3,3,3,3,3,3,3,3
2443103191,51186,3,3,3,3,3,3,3,3,3,3
2443130311,51187,3,3,3,3,3,3,3,3,3,3
2443187583,51188,3,3,3,3,3,3,3,3,3,3
2443193701,51189,3,3,3,3,3,3,3,3,3,3
2443227121,51190,3,3,3,3,3,3,3,3,3,3
2443255328,51191,3,3,3,3,3,3,3,3,3,3
2443283883,51192,3,3,3,3,3,3,3,3,3,3
2443335428,51193,3,3,3,3,3,3,3,3,3,3
2443345105,51194,3,3,3,3,3,3,3,3,3,3
2443391550,51195,3,3,3,3,3,3,3,3,3,3
2443428181,51196,3,3,3,3,3,3,3,3,3,3
2443441240,51197,3,3,3,3,3,3,3,3,3,3
2443475560,51198,3,3,3,3,3,3,3,3,3,3
2443503749,51199,3,3,3,3,3,3,3,3,3,3
2443554296,51200,3,3,3,3,3,3,3,3,3,3
2443575184,51201,3,3,3,3,3,3,3,3,3,3
2443601660,51202,3,3,3,3,3,3,3,3,3,3
2443629557,51203,3,3,3,3,3,3,3,3,3,3
2443672790,51204,3,3,3,3,3,3,3,3,3,3
2443700579,51205,3,3,3,3,3,3,3,3,3,3
2443722206,51206,3,3,3,3,3,3,3,3,3,3
2443754093,51207,3,3,3,3,3,3,3,3,3,3
2443788982,51208,3,3,3,3,3,3,3,3,3,3
2443818708,51209,3,3,3,3,3,3,3,3,3,3
2443847858,51210,3,3,3,3,3,3,3,3,3,3
2443900192,51211,3,3,3,3,3,3,3,3,3,3
2443919046,51212,3,3,3,3,3,3,3,3,3,3
2443935847,51213,3,3,3,3,3,3,3,3,3,3
2443976642,51214,3,3,3,3,3,3,3,3,3,3
2444025013,51215,3,3,3,3,3,3,3,3,3,3
2444043850,51216,3,3,3,3,3,3,3,3,3,3
2444072583,51217,3,3,3,3,3,3,3,3,3,3
2444111611,51218,3,3,3,3,3,3,3,3,3,3
2444140221,51219,3,3,3,3,3,3,3,3,3,3
2444179217,51220,3,3,3,3,3,3,3,3,3,3
2444195216,51221,3,3,3,3,3,3,3,3,3,3
2444229193,51222,3,3,3,3,3,3,3,3,3,3
2444258002,51223,3,3,3,3,3,3,3,3,3,3
2444287309,51224,3,3,3,3,3,3,3,3,3,3
2444316427,51225,3,3,3,3,3,3,3,3,3,3
2444373118,51226,3,3,3,3,3,3,3,3,3,3
2444383998,51227,3,3,3,3,3,3,3,3,3,3
2444437541,51228,3,3,3,3,3,3,3,3,3,3
2444454615,51229,3,3,3,3,3,3,3,3,3,3
2444490931,51230,3,3,3,3,3,3,3,3,3,3
2444505050,51231,3,3,3,3,3,3,3,3,3,3
2444536349,51232,3,3,3,3,3,3,3,3,3,3
2444567897,51233,3,3,3,3,3,3,3,3,3,3
2444626334,51234,3,3,3,3,3,3,3,3,3,3
2444633826,51235,3,3,3,3,3,3,3,3,3,3
2444665272,51236,3,3,3,3,3,3,3,3,3,3
2444688886,51237,3,3,3,3,3,3,3,3,3,3
2444766285,51238,3,3,3,3,3,3,3,3,3,3
2444772568,51239,3,3,3,3,3,3,3,3,3,3
2444795094,51240,3,3,3,3,3,3,3,3,3,3
2444816070,51241,3,3,3,3,3,3,3,3,3,3
2444847456,51242,3,3,3,3,3,3,3,3,3,3
2444881537,51243,3,3,3,3,3,3,3,3,3,3
2444913999,51244,3,3,3,3,3,3,3,3,3,3
2444967117,51245,3,3,3,3,3,3,3,3,3,3
2444987062,51246,3,3,3,3,3,3,3,3,3,3
2445005811,51247,3,3,3,3,3,3,3,3,3,3
2445035505,51248,3,3,3,3,3,3,3,3,3,3
2445085371,51249,3,3,3,3,3,3,3,3,3,3
2445105217,51250,3,3,3,3,3,3,3,3,3,3
2445133163,51251,3,3,3,3,3,3,3,3,3,3
2445161244,51252,3,3,3,3,3,3,3,3,3,3
2445204132,51253,3,3,3,3,3,3,3,3,3,3
2445232970,51254,3,3,3,3,3,3,3,3,3,3
2445254047,51255,3,3,3,3,3,3,3,3,3,3
2445290104,51256,3,3,3,3,3,3,3,3,3,3
2445325029,51257,3,3,3,3,3,3,3,3,3,3
2445353838,51258,3,3,3,3,3,3,3,3,3,3
2445391309,51259,3,3,3,3,3,3,3,3,3,3
2445440077,51260,3,3,3,3,3,3,3,3,3,3
2445446052,51261,3,3,3,3,3,3,3,3,3,3
2445476679,51262,3,3,3,3,3,3,3,3,3,3
2445527177,51263,3,3,3,3,3,3,3,3,3,3
2445555262,51264,3,3,3,3,3,3,3,3,3,3
2445578246,51265,3,3,3,3,3,3,3,3,3,3
2445596486,51266,3,3,3,3,3,3,3,3,3,3
2445629011,51267,3,3,3,3,3,3,3,3,3,3
2445677020,51268,3,3,3,3,3,3,3,3,3,3
2445700308,51269,3,3,3,3,3,3,3,3,3,3
2445722952,51270,3,3,3,3,3,3,3,3,3,3
2445779308,51271,3,3,3,3,3,3,3,3,3,3
2445793967,51272,3,3,3,3,3,3,3,3,3,3
2445817930,51273,3,3,3,3,3,3,3,3,3,3
2445848977,51274,3,3,3,3,3,3,3,3,3,3
2445906292,51275,3,3,3,3,3,3,3,3,3,3
2445912080,51276,3,3,3,3,3,3,3,3,3,3
2445951424,51277,3,3,3,3,3,3,3,3,3,3
2445975290,51278,3,3,3,3,3,3,3,3,3,3
2446057881,51279,3,3,3,3,3,3,3,3,3,3
2446063607,51280,3,3,3,3,3,3,3,3,3,3
2446072796,51281,3,3,3,3,3,3,3,3,3,3
2446101795,51282,3,3,3,3,3,3,3,3,3,3
2446135125,51283,3,3,3,3,3,3,3,3,3,3
2446159206,51284,3,3,3,3,3,3,3,3,3,3
2446192815,51285,3,3,3,3,3,3,3,3,3,3
2446224151,51286,3,3,3,3,3,3,3,3,3,3
2446265412,51287,3,3,3,3,3,3,3,3,3,3
2446287745,51288,3,3,3,3,3,3,3,3,3,3
2446316710,51289,3,3,3,3,3,3,3,3,3,3
2446351206,51290,3,3,3,3,3,3,3,3,3,3
2446386673,51291,3,3,3,3,3,3,3,3,3,3
2446413940,51292,3,3,3,3,3,3,3,3,3,3
2446443311,51293,3,3,3,3,3,3,3,3,3,3
2446500259,51294,3,3,3,3,3,3,3,3,3,3
2446506125,51295,3,3,3,3,3,3,3,3,3,3
2446559578,51296,3,3,3,3,3,3,3,3,3,3
2446568135,51297,3,3,3,3,3,3,3,3,3,3
2446616673,51298,3,3,3,3,3,3,3,3,3,3
2446638894,51299,3,3,3,3,3,3,3,3,3,3
2446669141,51300,3,3,3,3,3,3,3,3,3,3
2446698027,51301,3,3,3,3,3,3,3,3,3,3
2446737648,51302,3,3,3,3,3,3,3,3,3,3
2446756672,51303,3,3,3,3,3,3,3,3,3,3
2446785287,51304,3,3,3,3,3,3,3,3,3,3
2446817928,51305,3,3,3,3,3,3,3,3,3,3
2446858573,51306,3,3,3,3,3,3,3,3,3,3
2446880462,51307,3,3,3,3,3,3,3,3,3,3
2446911224,51308,3,3,3,3,3,3,3,3,3,3
2446942191,51309,3,3,3,3,3,3,3,3,3,3
2446978850,51310,3,3,3,3,3,3,3,3,3,3
2447007608,51311,3,3,3,3,3,3,3,3,3,3
2447057227,51312,3,3,3,3,3,3,3,3,3,3
2447087663,51313,3,3,3,3,3,3,3,3,3,3
2447098146,51314,3,3,3,3,3,3,3,3,3,3
2447131632,51315,3,3,3,3,3,3,3,3,3,3
2447160050,51316,3,3,3,3,3,3,3,3,3,3
2447207010,51317,3,3,3,3,3,3,3,3,3,3
2447226094,51318,3,3,3,3,3,3,3,3,3,3
2447254069,51319,3,3,3,3,3,3,3,3,3,3
2447307017,51320,3,3,3,3,3,3,3,3,3,3
2447333987,51321,3,3,3,3,3,3,3,3,3,3
2447356640,51322,3,3,3,3,3,3,3,3,3,3
2447383920,51323,3,3,3,3,3,3,3,3,3,3
2447413957,51324,3,3,3,3,3,3,3,3,3,3
2447451688,51325,3,3,3,3,3,3,3,3,3,3
2447477886,51326,3,3,3,3,3,3,3,3,3,3
2447508965,51327,3,3,3,3,3,3,3,3,3,3
2447558198,51328,3,3,3,3,3,3,3,3,3,3
2447578857,51329,3,3,3,3,3,3,3,3,3,3
2447594899,51330,3,3,3,3,3,3,3,3,3,3
2447634048,51331,3,3,3,3,3,3,3,3,3,3
2447681956,51332,3,3,3,3,3,3,3,3,3,3
2447698086,51333,3,3,3,3,3,3,3,3,3,3
2447739254,51334,3,3,3,3,3,3,3,3,3,3
2447755425,51335,3,3,3,3,3,3,3,3,3,3
2447802442,51336,3,3,3,3,3,3,3,3,3,3
2447818581,51337,3,3,3,3,3,3,3,3,3,3
2447847421,51338,3,3,3,3,3,3,3,3,3,3
2447881798,51339,3,3,3,3,3,3,3,3,3,3
2447920049,51340,3,3,3,3,3,3,3,3,3,3
2447955100,51341,3,3,3,3,3,3,3,3,3,3
2447970509,51342,3,3,3,3,3,3,3,3,3,3
2447998381,51343,3,3,3,3,3,3,3,3,3,3
2448041222,51344,3,3,3,3,3,3,3,3,3,3
2448067839,51345,3,3,3,3,3,3,3,3,3,3
2448102942,51346,3,3,3,3,3,3,3,3,3,3
2448159938,51347,3,3,3,3,3,3,3,3,3,3
2448166289,51348,3,3,3,3,3,3,3,3,3,3
2448196397,51349,3,3,3,3,3,3,3,3,3,3
2448228337,51350,3,3,3,3,3,3,3,3,3,3
2448275170,51351,3,3,3,3,3,3,3,3,3,3
2448293783,51352,3,3,3,3,3,3,3,3,3,3
2448324234,51353,3,3,3,3,3,3,3,3,3,3
2448352961,51354,3,3,3,3,3,3,3,3,3,3
2448393868,51355,3,3,3,3,3,3,3,3,3,3
2448413531,51356,3,3,3,3,3,3,3,3,3,3
2448445196,51357,3,3,3,3,3,3,3,3,3,3
2448483614,51358,3,3,3,3,3,3,3,3,3,3
2448510338,51359,3,3,3,3,3,3,3,3,3,3
2448540343,51360,3,3,3,3,3,3,3,3,3,3
2448595197,51361,3,3,3,3,3,3,3,3,3,3
2448623209,51362,3,3,3,3,3,3,3,3,3,3
2448632853,51363,3,3,3,3,3,3,3,3,3,3
2448666736,51364,3,3,3,3,3,3,3,3,3,3
2448703268,51365,3,3,3,3,3,3,3,3,3,3
2448742612,51366,3,3,3,3,3,3,3,3,3,3
2448761629,51367,3,3,3,3,3,3,3,3,3,3
2448788215,51368,3,3,3,3,3,3,3,3,3,3
2448822633,51369,3,3,3,3,3,3,3,3,3,3
2448872730,51370,3,3,3,3,3,3,3,3,3,3
2448879772,51371,3,3,3,3,3,3,3,3,3,3
2448925036,51372,3,3,3,3,3,3,3,3,3,3
2448936899,51373,3,3,3,3,3,3,3,3,3,3
2448988798,51374,3,3,3,3,3,3,3,3,3,3
2449012960,51375,3,3,3,3,3,3,3,3,3,3
2449035159,51376,3,3,3,3,3,3,3,3,3,3
2449064652,51377,3,3,3,3,3,3,3,3,3,3
2449106413,51378,3,3,3,3,3,3,3,3,3,3
2449136807,51379,3,3,3,3,3,3,3,3,3,3
2449172118,51380,3,3,3,3,3,3,3,3,3,3
2449217533,51381,3,3,3,3,3,3,3,3,3,3
2449257572,51382,3,3,3,3,3,3,3,3,3,3
2449261154,51383,3,3,3,3,3,3,3,3,3,3
2449289963,51384,3,3,3,3,3,3,3,3,3,3
2449339199,51385,3,3,3,3,3,3,3,3,3,3
2449353289,51386,3,3,3,3,3,3,3,3,3,3
2449385324,51387,3,3,3,3,3,3,3,3,3,3
2449414924,51388,3,3,3,3,3,3,3,3,3,3
2449456268,51389,3,3,3,3,3,3,3,3,3,3
2449475030,51390,3,3,3,3,3,3,3,3,3,3
2449507048,51391,3,3,3,3,3,3,3,3,3,3
2449534841,51392,3,3,3,3,3,3,3,3,3,3
2449576713,51393,3,3,3,3,3,3,3,3,3,3
2449601285,51394,3,3,3,3,3,3,3,3,3,3
2449632605,51395,3,3,3,3,3,3,3,3,3,3
2449661987,51396,3,3,3,3,3,3,3,3,3,3
2449707070,51397,3,3,3,3,3,3,3,3,3,3
2449730484,51398,3,3,3,3,3,3,3,3,3,3
2449758245,51399,3,3,3,3,3,3,3,3,3,3
2449808043,51400,3,3,3,3,3,3,3,3,3,3
2449821364,51401,3,3,3,3,3,3,3,3,3,3
2449867411,51402,3,3,3,3,3,3,3,3,3,3
2449887908,51403,3,3,3,3,3,3,3,3,3,3
2449933016,51404,3,3,3,3,3,3,3,3,3,3
2449950132,51405,3,3,3,3,3,3,3,3,3,3
2449976121,51406,3,3,3,3,3,3,3,3,3,3
2450005518,51407,3,3,3,3,3,3,3,3,3,3
2450053052,51408,3,3,3,3,3,3,3,3,3,3
2450081095,51409,3,3,3,3,3,3,3,3,3,3
2450101146,51410,3,3,3,3,3,3,3,3,3,3
2450161565,51411,3,3,3,3,3,3,3,3,3,3
2450166171,51412,3,3,3,3,3,3,3,3,3,3
2450192503,51413,3,3,3,3,3,3,3,3,3,3
2450225134,51414,3,3,3,3,3,3,3,3,3,3
2450271341,51415,3,3,3,3,3,3,3,3,3,3
2450296869,51416,3,3,3,3,3,3,3,3,3,3
2450322997,51417,3,3,3,3,3,3,3,3,3,3
2450353093,51418,3,3,3,3,3,3,3,3,3,3
2450401242,51419,3,3,3,3,3,3,3,3,3,3
2450413044,51420,3,3,3,3,3,3,3,3,3,3
2450441617,51421,3,3,3,3,3,3,3,3,3,3
2450473926,51422,3,3,3,3,3,3,3,3,3,3
2450535069,51423,3,3,3,3,3,3,3,3,3,3
2450543074,51424,3,3,3,3,3,3,3,3,3,3
2450570033,51425,3,3,3,3,3,3,3,3,3,3
2450598651,51426,3,3,3,3,3,3,3,3,3,3
2450637656,51427,3,3,3,3,3,3,3,3,3,3
2450665317,51428,3,3,3,3,3,3,3,3,3,3
2450694033,51429,3,3,3,3,3,3,3,3,3,3
2450750498,51430,3,3,3,3,3,3,3,3,3,3
2450765470,51431,3,3,3,3,3,3,3,3,3,3
2450796397,51432,3,3,3,3,3,3,3,3,3,3
2450818963,51433,3,3,3,3,3,3,3,3,3,3
2450870228,51434,3,3,3,3,3,3,3,3,3,3
2450887105,51435,3,3,3,3,3,3,3,3,3,3
2450914057,51436,3,3,3,3,3,3,3,3,3,3
2450950229,51437,3,3,3,3,3,3,3,3,3,3
2450992313,51438,3,3,3,3,3,3,3,3,3,3
2451009108,51439,3,3,3,3,3,3,3,3,3,3
2451048487,51440,3,3,3,3,3,3,3,3,3,3
2451068841,51441,3,3,3,3,3,3,3,3,3,3
2451112523,51442,3,3,3,3,3,3,3,3,3,3
2451151986,51443,3,3,3,3,3,3,3,3,3,3
2451169120,51444,3,3,3,3,3,3,3,3,3,3
2451223395,51445,3,3,3,3,3,3,3,3,3,3
2451232085,51446,3,3,3,3,3,3,3,3,3,3
2451253893,51447,3,3,3,3,3,3,3,3,3,3
2451291822,51448,3,3,3,3,3,3,3,3,3,3
2451340498,51449,3,3,3,3,3,3,3,3,3,3
2451349204,51450,3,3,3,3,3,3,3,3,3,3
2451381180,51451,3,3,3,3,3,3,3,3,3,3
2451423315,51452,3,3,3,3,3,3,3,3,3,3
2451462097,51453,3,3,3,3,3,3,3,3,3,3
2451475716,51454,3,3,3,3,3,3,3,3,3,3
2451505499,51455,3,3,3,3,3,3,3,3,3,3
2451535335,51456,3,3,3,3,3,3,3,3,3,3
2451585129,51457,3,3,3,3,3,3,3,3,3,3
2451605246,51458,3,3,3,3,3,3,3,3,3,3
2451627941,51459,3,3,3,3,3,3,3,3,3,3
2451671177,51460,3,3,3,3,3,3,3,3,3,3
2451701615,51461,3,3,3,3,3,3,3,3,3,3
2451722860,51462,3,3,3,3,3,3,3,3,3,3
2451755246,51463,3,3,3,3,3,3,3,3,3,3
2451813997,51464,3,3,3,3,3,3,3,3,3,3
2451819892,51465,3,3,3,3,3,3,3,3,3,3
2451848907,51466,3,3,3,3,3,3,3,3,3,3
2451898136,51467,3,3,3,3,3,3,3,3,3,3
2451940238,51468,3,3,3,3,3,3,3,3,3,3
2451944982,51469,3,3,3,3,3,3,3,3,3,3
2451973876,51470,3,3,3,3,3,3,3,3,3,3
2452005010,51471,3,3,3,3,3,3,3,3,3,3
2452062655,51472,3,3,3,3,3,3,3,3,3,3
2452077821,51473,3,3,3,3,3,3,3,3,3,3
2452097690,51474,3,3,3,3,3,3,3,3,3,3
2452127306,51475,3,3,3,3,3,3,3,3,3,3
2452175087,51476,3,3,3,3,3,3,3,3,3,3
2452202165,51477,3,3,3,3,3,3,3,3,3,3
2452236354,51478,3,3,3,3,3,3,3,3,3,3
2452259230,51479,3,3,3,3,3,3,3,3,3,3
2452287672,51480,3,3,3,3,3,3,3,3,3,3
2452316683,51481,3,3,3,3,3,3,3,3,3,3
2452354136,51482,3,3,3,3,3,3,3,3,3,3
2452402856,51483,3,3,3,3,3,3,3,3,3,3
2452435050,51484,3,3,3,3,3,3,3,3,3,3
2452452735,51485,3,3,3,3,3,3,3,3,3,3
2452476362,51486,3,3,3,3,3,3,3,3,3,3
2452532865,51487,3,3,3,3,3,3,3,3,3,3
2452539968,51488,3,3,3,3,3,3,3,3,3,3
2452570000,51489,3,3,3,3,3,3,3,3,3,3
2452603917,51490,3,3,3,3,3,3,3,3,3,3
2452648773,51491,3,3,3,3,3,3,3,3,3,3
2452666115,51492,3,3,3,3,3,3,3,3,3,3
2452720038,51493,3,3,3,3,3,3,3,3,3,3
2452723770,51494,3,3,3,3,3,3,3,3,3,3
2452761523,51495,3,3,3,3,3,3,3,3,3,3
2452792065,51496,3,3,3,3,3,3,3,3,3,3
2452832513,51497,3,3,3,3,3,3,3,3,3,3
2452876154,51498,3,3,3,3,3,3,3,3,3,3
2452886134,51499,3,3,3,3,3,3,3,3,3,3
2452917922,51500,3,3,3,3,3,3,3,3,3,3
2452946786,51501,3,3,3,3,3,3,3,3,3,3
2453005238,51502,3,3,3,3,3,3,3,3,3,3
2453012844,51503,3,3,3,3,3,3,3,3,3,3
2453067347,51504,3,3,3,3,3,3,3,3,3,3
2453071767,51505,3,3,3,3,3,3,3,3,3,3
2453118324,51506,3,3,3,3,3,3,3,3,3,3
2453141767,51507,3,3,3,3,3,3,3,3,3,3
2453169340,51508,3,3,3,3,3,3,3,3,3,3
2453196364,51509,3,3,3,3,3,3,3,3,3,3
2453234263,51510,3,3,3,3,3,3,3,3,3,3
2453255132,51511,3,3,3,3,3,3,3,3,3,3
2453286150,51512,3,3,3,3,3,3,3,3,3,3
2453318653,51513,3,3,3,3,3,3,3,3,3,3
2453352662,51514,3,3,3,3,3,3,3,3,3,3
2453382403,51515,3,3,3,3,3,3,3,3,3,3
2453414953,51516,3,3,3,3,3,3,3,3,3,3
2453469063,51517,3,3,3,3,3,3,3,3,3,3
2453477654,51518,3,3,3,3,3,3,3,3,3,3
2453518941,51519,3,3,3,3,3,3,3,3,3,3
2453536632,51520,3,3,3,3,3,3,3,3,3,3
2453590353,51521,3,3,3,3,3,3,3,3,3,3
2453595126,51522,3,3,3,3,3,3,3,3,3,3
2453635176,51523,3,3,3,3,3,3,3,3,3,3
2453663954,51524,3,3,3,3,3,3,3,3,3,3
2453735395,51525,3,3,3,3,3,3,3,3,3,3
2453743202,51526,3,3,3,3,3,3,3,3,3,3
2453758210,51527,3,3,3,3,3,3,3,3,3,3
2453790251,51528,3,3,3,3,3,3,3,3,3,3
2453830297,51529,3,3,3,3,3,3,3,3,3,3
2453859041,51530,3,3,3,3,3,3,3,3,3,3
2453895637,51531,3,3,3,3,3,3,3,3,3,3
2453914291,51532,3,3,3,3,3,3,3,3,3,3
2453948296,51533,3,3,3,3,3,3,3,3,3,3
2453977958,51534,3,3,3,3,3,3,3,3,3,3
2454004115,51535,3,3,3,3,3,3,3,3,3,3
2454064187,51536,3,3,3,3,3,3,3,3,3,3
2454072952,51537,3,3,3,3,3,3,3,3,3,3
2454103958,51538,3,3,3,3,3,3,3,3,3,3
2454132253,51539,3,3,3,3,3,3,3,3,3,3
2454179170,51540,3,3,3,3,3,3,3,3,3,3
2454202553,51541,3,3,3,3,3,3,3,3,3,3
2454230123,51542,3,3,3,3,3,3,3,3,3,3
2454270317,51543,3,3,3,3,3,3,3,3,3,3
2454297469,51544,3,3,3,3,3,3,3,3,3,3
2454347132,51545,3,3,3,3,3,3,3,3,3,3
2454353798,51546,3,3,3,3,3,3,3,3,3,3
2454381399,51547,3,3,3,3,3,3,3,3,3,3
2454417807,51548,3,3,3,3,3,3,3,3,3,3
2454444058,51549,3,3,3,3,3,3,3,3,3,3
2454476634,51550,3,3,3,3,3,3,3,3,3,3
2454507743,51551,3,3,3,3,3,3,3,3,3,3
2454534305,51552,3,3,3,3,3,3,3,3,3,3
2454570103,51553,3,3,3,3,3,3,3,3,3,3
2454601267,51554,3,3,3,3,3,3,3,3,3,3
2454652154,51555,3,3,3,3,3,3,3,3,3,3
2454665563,51556,3,3,3,3,3,3,3,3,3,3
2454695036,51557,3,3,3,3,3,3,3,3,3,3
2454726231,51558,3,3,3,3,3,3,3,3,3,3
2454771581,51559,3,3,3,3,3,3,3,3,3,3
2454787062,51560,3,3,3,3,3,3,3,3,3,3
2454819138,51561,3,3,3,3,3,3,3,3,3,3
2454850491,51562,3,3,3,3,3,3,3,3,3,3
2454892851,51563,3,3,3,3,3,3,3,3,3,3
2454934388,51564,3,3,3,3,3,3,3,3,3,3
2454943792,51565,3,3,3,3,3,3,3,3,3,3
2454999213,51566,3,3,3,3,3,3,3,3,3,3
2455023119,51567,3,3,3,3,3,3,3,3,3,3
2455042428,51568,3,3,3,3,3,3,3,3,3,3
2455069381,51569,3,3,3,3,3,3,3,3,3,3
2455124369,51570,3,3,3,3,3,3,3,3,3,3
2455133947,51571,3,3,3,3,3,3,3,3,3,3
2455164157,51572,3,3,3,3,3,3,3,3,3,3
2455201859,51573,3,3,3,3,3,3,3,3,3,3
2455246029,51574,3,3,3,3,3,3,3,3,3,3
2455254994,51575,3,3,3,3,3,3,3,3,3,3
2455289048,51576,3,3,3,3,3,3,3,3,3,3
2455319074,51577,3,3,3,3,3,3,3,3,3,3
2455364045,51578,3,3,3,3,3,3,3,3,3,3
2455385135,51579,3,3,3,3,3,3,3,3,3,3
2455421990,51580,3,3,3,3,3,3,3,3,3,3
2455444139,51581,3,3,3,3,3,3,3,3,3,3
2455478068,51582,3,3,3,3,3,3,3,3,3,3
2455507985,51583,3,3,3,3,3,3,3,3,3,3
2455538968,51584,3,3,3,3,3,3,3,3,3,3
2455568065,51585,3,3,3,3,3,3,3,3,3,3
2455597103,51586,3,3,3,3,3,3,3,3,3,3
2455636596,51587,3,3,3,3,3,3,3,3,3,3
2455668928,51588,3,3,3,3,3,3,3,3,3,3
2455711918,51589,3,3,3,3,3,3,3,3,3,3
2455733030,51590,3,3,3,3,3,3,3,3,3,3
2455755392,51591,3,3,3,3,3,3,3,3,3,3
2455788996,51592,3,3,3,3,3,3,3,3,3,3
2455833965,51593,3,3,3,3,3,3,3,3,3,3
2455851720,51594,3,3,3,3,3,3,3,3,3,3
2455898165,51595,3,3,3,3,3,3,3,3,3,3
2455911633,51596,3,3,3,3,3,3,3,3,3,3
2455953669,51597,3,3,3,3,3,3,3,3,3,3
2455977919,51598,3,3,3,3,3,3,3,3,3,3
2456005819,51599,3,3,3,3,3,3,3,3,3,3
2456043352,51600,3,3,3,3,3,3,3,3,3,3
2456076808,51601,3,3,3,3,3,3,3,3,3,3
2456105501,51602,3,3,3,3,3,3,3,3,3,3
2456124193,51603,3,3,3,3,3,3,3,3,3,3
2456188471,51604,3,3,3,3,3,3,3,3,3,3
2456196631,51605,3,3,3,3,3,3,3,3,3,3
2456231818,51606,3,3,3,3,3,3,3,3,3,3
2456270064,51607,3,3,3,3,3,3,3,3,3,3
2456302218,51608,3,3,3,3,3,3,3,3,3,3
2456318168,51609,3,3,3,3,3,3,3,3,3,3
2456355156,51610,3,3,3,3,3,3,3,3,3,3
2456382752,51611,3,3,3,3,3,3,3,3,3,3
2456422029,51612,3,3,3,3,3,3,3,3,3,3
2456441144,51613,3,3,3,3,3,3,3,3,3,3
2456474026,51614,3,3,3,3,3,3,3,3,3,3
2456506309,51615,3,3,3,3,3,3,3,3,3,3
2456539338,51616,3,3,3,3,3,3,3,3,3,3
2456568233,51617,3,3,3,3,3,3,3,3,3,3
2456619035,51618,3,3,3,3,3,3,3,3,3,3
2456633224,51619,3,3,3,3,3,3,3,3,3,3
2456662054,51620,3,3,3,3,3,3,3,3,3,3
2456699073,51621,3,3,3,3,3,3,3,3,3,3
2456725138,51622,3,3,3,3,3,3,3,3,3,3
2456776363,51623,3,3,3,3,3,3,3,3,3,3
2456785149,51624,3,3,3,3,3,3,3,3,3,3
2456828110,51625,3,3,3,3,3,3,3,3,3,3
2456846685,51626,3,3,3,3,3,3,3,3,3,3
2456930201,51627,3,3,3,3,3,3,3,3,3,3
2456937815,51628,3,3,3,3,3,3,3,3,3,3
2456943906,51629,3,3,3,3,3,3,3,3,3,3
2456976796,51630,3,3,3,3,3,3,3,3,3,3
2457020095,51631,3,3,3,3,3,3,3,3,3,3
2457046424,51632,3,3,3,3,3,3,3,3,3,3
2457073132,51633,3,3,3,3,3,3,3,3,3,3
2457101615,51634,3,3,3,3,3,3,3,3,3,3
2457139172,51635,3,3,3,3,3,3,3,3,3,3
2457163005,51636,3,3,3,3,3,3,3,3,3,3
2457197281,51637,3,3,3,3,3,3,3,3,3,3
2457251140,51638,3,3,3,3,3,3,3,3,3,3
2457257390,51639,3,3,3,3,3,3,3,3,3,3
2457287950,51640,3,3,3,3,3,3,3,3,3,3
2457319006,51641,3,3,3,3,3,3,3,3,3,3
2457367159,51642,3,3,3,3,3,3,3,3,3,3
2457384180,51643,3,3,3,3,3,3,3,3,3,3
2457415294,51644,3,3,3,3,3,3,3,3,3,3
2457447154,51645,3,3,3,3,3,3,3,3,3,3
2457487165,51646,3,3,3,3,3,3,3,3,3,3
2457514069,51647,3,3,3,3,3,3,3,3,3,3
2457554395,51648,3,3,3,3,3,3,3,3,3,3
2457578291,51649,3,3,3,3,3,3,3,3,3,3
2457605028,51650,3,3,3,3,3,3,3,3,3,3
2457633998,51651,3,3,3,3,3,3,3,3,3,3
2457660464,51652,3,3,3,3,3,3,3,3,3,3
2457692203,51653,3,3,3,3,3,3,3,3,3,3
2457725046,51654,3,3,3,3,3,3,3,3,3,3
2457756367,51655,3,3,3,3,3,3,3,3,3,3
2457806168,51656,3,3,3,3,3,3,3,3,3,3
2457843028,51657,3,3,3,3,3,3,3,3,3,3
2457850093,51658,3,3,3,3,3,3,3,3,3,3
2457879203,51659,3,3,3,3,3,3,3,3,3,3
2457912429,51660,3,3,3,3,3,3,3,3,3,3
2457968923,51661,3,3,3,3,3,3,3,3,3,3
2457976141,51662,3,3,3,3,3,3,3,3,3,3
2458006110,51663,3,3,3,3,3,3,3,3,3,3
2458038066,51664,3,3,3,3,3,3,3,3,3,3
2458088073,51665,3,3,3,3,3,3,3,3,3,3
2458112379,51666,3,3,3,3,3,3,3,3,3,3
2458129694,51667,3,3,3,3,3,3,3,3,3,3
2458192321,51668,3,3,3,3,3,3,3,3,3,3
2458221811,51669,3,3,3,3,3,3,3,3,3,3
2458227443,51670,3,3,3,3,3,3,3,3,3,3
2458257823,51671,3,3,3,3,3,3,3,3,3,3
2458285892,51672,3,3,3,3,3,3,3,3,3,3
2458317574,51673,3,3,3,3,3,3,3,3,3,3
2458350372,51674,3,3,3,3,3,3,3,3,3,3
